fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2026-01-17,14,-66.211,28.726,-94.937,-330.49,9.4612,59.6305,-66.8904,29.7273,0.0,38.6851,1.301,0.301,128.5308,0.0,0.0,0.0,0,6.8314,10.8528,79.0915,59.1017,0.6295,1.5925,5,0
2026-01-17,15,20.1569,28.726,-8.5691,-29.83,11.8955,83.9126,-26.7647,32.4875,0.0,16.399,1.127,0.127,129.1279,0.0,0.0,0.0,0,9.6132,8.4784,116.8362,202.4325,0.8437,0.9177,3,1
2026-01-17,16,-27.9864,28.726,-56.7125,-197.43,6.3549,89.9903,-52.6978,28.3317,0.0,43.3021,1.3396,0.3396,127.4941,0.125,0.0,0.0,0,10.3094,9.5509,85.8725,35.0017,0.6053,1.155,8,2
2026-01-17,17,836.815,28.726,808.089,2813.09,-2.9621,71.24,810.8931,32.7599,0.0,9.596,1.0756,0.0756,127.0098,0.125,0.0,0.0,0,8.1614,7.3095,559.2662,28.4807,0.9676,0.7451,8,4
2026-01-17,18,-27.6726,28.726,-56.3986,-196.33,25.7755,96.6449,-111.3553,33.9812,0.0,4.7565,1.0369,0.0369,128.9999,0.0,0.0,0.0,0,11.0718,6.9872,74.1003,146.3563,0.9546,0.9904,3,1
2026-01-17,19,-25.6451,28.726,-54.3711,-189.27,12.9249,58.0413,-15.7601,27.3388,0.0,53.5123,1.4265,0.4265,125.4821,0.0,0.0,0.0,0,6.6493,11.6901,110.88,131.0407,0.475,0.9211,2,3
2026-01-17,20,-28.8261,28.726,-57.5522,-200.35,12.1776,99.0644,-63.6971,27.9257,0.0,48.4454,1.3816,0.3816,126.9487,0.0,0.125,0.0,0,11.349,4.2437,71.2626,15.2574,0.5747,0.9929,8,3
2026-01-17,21,-44.8744,28.726,-73.6004,-256.22,-4.2909,94.8951,-61.651,33.8957,0.0,39.9318,0.6914,-0.3086,129.3975,0.2256,0.0,0.0,0,10.8713,7.1974,103.1229,55.8895,1.075,1.853,5,2
2026-01-17,22,208.1012,28.726,179.3752,624.43,8.9442,66.7338,229.2481,34.6477,0.3758,61.8014,0.5215,-0.4785,129.1629,0.25,0.0,0.002,1,7.6451,6.8098,230.1739,7.5051,1.1978,0.4179,7,5
2026-01-17,23,-13.2673,28.726,-41.9933,-146.19,6.7943,83.3443,-40.528,25.2101,0.0,37.6679,1.2874,0.2874,131.0732,0.375,0.25,0.0,0,9.5481,7.2255,100.7178,79.5934,0.6199,0.8398,6,4
2026-01-17,24,25.0102,28.726,-3.7159,-12.94,19.8731,132.0577,-93.4072,30.6602,0.0,2.8532,0.9782,-0.0218,131.1714,0.2256,0.0,0.0,0,15.1288,7.364,76.2247,31.1981,0.819,1.1742,7,1
2026-01-17,25,-44.822,28.726,-73.5481,-256.03,0.3285,84.2987,-139.9476,34.6742,-106.6081,61.4356,0.5173,-0.4827,127.2651,0.125,0.125,1.126,23,9.6574,9.3221,71.6302,10.8668,1.6596,0.8708,12,1
2026-01-17,26,-83.7983,28.726,-112.5243,-391.72,-2.4582,101.3475,-139.9471,37.7903,-57.3676,62.3178,0.5173,-0.4827,129.0925,0.0,0.0,0.5678,15,11.6106,9.5057,74.9655,55.5939,1.4955,3.4054,2,0
2026-01-17,27,-35.3791,28.726,-64.1051,-223.16,-16.6594,89.7016,-35.0875,27.1133,0.0,46.2204,1.3579,0.3579,129.157,0.125,0.125,0.0,0,10.2764,9.2052,100.7527,66.615,0.5594,0.4783,3,1
2026-01-17,28,-172.0453,28.726,-200.7713,-698.92,-3.3028,70.3629,-173.4871,36.673,-10.6578,39.603,0.6969,-0.3031,130.6594,0.0,0.0,0.0811,3,8.0609,10.8919,59.4451,55.4198,1.2121,1.1539,7,2
2026-01-17,29,30.6135,28.726,1.8875,6.57,8.7152,69.4544,138.7732,33.1161,91.2225,61.9907,0.5173,-0.4827,128.415,0.125,0.25,0.6648,18,7.9568,4.3281,195.3853,127.1056,1.4231,1.2315,5,4
2026-01-17,30,-17.8948,28.726,-46.6209,-162.29,-10.6743,78.1097,-128.5287,33.1161,-138.2387,61.9241,0.5173,-0.4827,128.277,0.375,0.0,1.7927,33,8.9484,6.7551,80.1302,263.3202,1.9579,1.6035,5,1
2026-01-17,31,34.3392,28.726,5.6132,19.54,-11.3351,82.3016,7.4259,27.3133,0.0,16.7398,1.1303,0.1303,128.4847,0.3506,0.0,0.0,0,9.4286,9.8173,135.6986,24.8027,0.6229,0.7572,8,0
2026-01-17,32,108.0517,28.726,79.3257,276.15,16.6944,86.3118,59.5868,32.7195,0.0,21.8218,0.8315,-0.1685,129.5357,0.125,0.125,0.0,0,9.888,11.7692,162.8028,62.4519,1.0135,1.0667,6,4
2026-01-17,33,221.2994,28.726,192.5734,670.38,18.3481,81.1654,187.5532,34.0079,15.9762,15.7831,0.8749,-0.1251,126.1524,0.125,0.0,0.0785,3,9.2985,11.713,220.3557,52.2148,1.0724,0.8676,3,2
2026-01-17,34,-22.8136,28.726,-51.5396,-179.42,-2.3645,67.0114,-50.0681,32.1523,0.0,5.2401,1.0422,0.0422,124.073,0.1904,0.0,0.0,0,7.6769,12.4506,98.9798,60.4627,0.9125,0.7194,5,1
2026-01-17,35,45.1181,28.726,16.392,57.06,7.166,92.1205,-104.6378,34.6742,-146.9675,61.824,0.5173,-0.4827,128.0696,0.125,0.125,2.2393,35,10.5535,6.3402,91.9836,20.2685,2.2649,0.8641,7,3
2026-01-17,36,-61.2481,28.726,-89.9742,-313.21,-7.6645,59.1473,-76.0554,34.6742,-58.7749,60.7762,0.5173,-0.4827,125.8991,0.25,0.0211,1.0701,22,6.776,6.7203,95.3337,206.6757,1.6625,0.9668,4,1
2026-01-17,37,-62.6127,28.726,-91.3388,-317.97,9.5106,88.8679,-75.4208,36.2322,-12.1406,61.4789,0.5173,-0.4827,127.3546,0.125,0.0,0.2758,9,10.1809,19.7406,99.7411,5.8192,1.3192,0.9858,1,1
2026-01-17,38,-9.787,28.726,-38.513,-134.07,8.3625,67.8148,-43.9354,28.2513,0.0,13.7777,1.1068,0.1068,129.0294,0.125,0.25,0.0,0,7.769,6.9876,101.3061,150.5694,0.7242,0.5199,7,4
2026-01-17,39,-64.5047,28.726,-93.2307,-324.55,-3.0965,81.2061,-107.817,33.1498,0.0,1.6474,1.0129,0.0129,128.1552,0.0,0.125,0.0,0,9.3031,8.4198,73.2172,61.5368,0.9407,1.3992,3,1
2026-01-17,40,-37.7381,28.726,-66.4641,-231.37,26.494,62.7932,-77.6026,29.1253,0.0,20.2974,1.1589,0.1589,127.7278,0.25,0.25,0.0,0,7.1937,9.0183,85.7354,106.0099,0.8525,0.736,3,4
2026-01-17,41,35.4193,28.726,6.6933,23.3,9.5609,64.4438,-7.408,29.476,0.0,1.7014,0.9867,-0.0133,128.1788,0.2256,0.125,0.0,0,7.3828,6.3209,126.6454,6.9727,0.7813,1.1566,6,1
2026-01-17,42,27.0813,28.726,-1.6447,-5.73,22.2395,79.7971,47.4441,33.1161,26.671,62.6124,0.5173,-0.4827,129.7028,0.375,0.0,0.9094,21,9.1417,19.7208,153.3502,31.5757,1.5011,0.3603,7,0
2026-01-17,43,-52.6265,28.726,-81.3525,-283.2,10.3619,60.5867,55.8334,36.2322,80.2855,62.8907,0.5173,-0.4827,130.2794,0.125,0.0,2.1735,34,6.9409,9.9062,153.6808,71.1919,2.2538,0.68,1,1
2026-01-17,44,-24.7201,28.726,-53.4461,-186.05,-2.0309,65.9538,17.9164,36.2322,8.2598,62.0674,0.5173,-0.4827,128.5737,0.125,0.0,0.8223,19,7.5558,15.5426,135.7788,10.0722,1.6118,0.8954,6,2
2026-01-17,45,-8.8562,28.726,-37.5822,-130.83,25.9678,101.1906,-41.5413,25.2574,0.0,69.2159,1.5273,0.5273,131.2698,0.125,0.0,0.0,0,11.5926,19.0325,78.0551,20.5353,0.397,1.0097,4,6
2026-01-17,46,-21.6317,28.726,-50.3577,-175.3,7.9156,78.6971,-15.6652,36.0009,-0.4278,57.0062,0.5545,-0.4455,127.9492,0.125,0.0,0.2539,7,9.0157,19.5806,124.0544,56.3525,1.3501,0.4876,8,4
2026-01-17,47,-29.0964,28.726,-57.8224,-201.29,5.9389,64.8248,-38.1897,31.8658,0.0,29.8047,0.7673,-0.2327,128.0594,0.3506,0.0,0.0,0,7.4264,8.5337,110.3311,16.8084,0.9701,1.7416,6,1
2026-01-17,48,10.3392,28.726,-18.3868,-64.01,16.3801,74.4525,23.1431,33.4207,8.4533,61.7625,0.5173,-0.4827,127.9423,0.2256,0.125,0.9376,21,8.5294,12.2521,138.7988,62.4015,1.5474,1.2371,6,2
2026-01-17,49,21.2327,28.726,-7.4933,-26.09,10.2193,73.278,19.0438,25.8554,0.0,55.453,1.4366,0.4366,127.007,0.125,0.125,0.0,0,8.3949,6.9173,150.9461,11.7271,0.4811,1.8801,4,3
2026-01-17,50,-67.9074,28.726,-96.6334,-336.4,12.4525,84.1473,-82.6676,33.0467,-12.7009,61.4938,0.5284,-0.4716,130.3999,0.125,0.25,0.1445,6,9.6401,15.6088,94.56,15.6147,1.1247,1.0621,6,2
2026-01-17,51,-47.776,28.726,-76.502,-266.32,7.9219,100.0214,-93.6246,33.1161,-33.6248,62.6034,0.5173,-0.4827,129.6841,0.25,0.125,0.6066,15,11.4586,9.1548,91.2359,22.8483,1.394,1.3618,6,3
2026-01-17,52,-48.4021,28.726,-77.1281,-268.5,7.0597,73.423,-58.3806,26.1426,0.0,44.3616,1.3454,0.3454,128.4269,0.3154,0.125,0.0,0,8.4115,5.4043,80.6188,38.1852,0.5979,0.9874,7,3
2026-01-17,53,-54.428,28.726,-83.1541,-289.47,8.0793,77.7106,-91.6872,32.568,0.0,15.9627,1.1237,0.1237,129.0201,0.0654,0.0,0.0,0,8.9027,6.5433,79.3478,123.3145,0.8818,1.1134,2,1
2026-01-17,54,25.7089,28.726,-3.0171,-10.5,-10.0574,58.9726,31.2309,28.8641,0.0,25.5732,1.2009,0.2009,127.2862,0.25,0.25,0.0,0,6.756,13.1102,146.296,67.7078,0.8581,1.1352,4,6
2026-01-17,55,108.7746,28.726,80.0486,278.66,-4.3336,71.7386,83.6932,32.9909,0.0,9.3328,1.0705,0.0705,132.4206,0.0654,0.0,0.0,0,8.2185,5.065,179.1156,66.81,0.9132,0.9121,6,1
2026-01-17,56,-83.3195,28.726,-112.0456,-390.05,13.3254,88.8439,-144.2394,32.8208,0.0,8.4286,1.0658,0.0658,128.1866,0.125,0.0,0.0,0,10.1781,11.8664,54.5434,75.0836,0.9437,1.5485,7,2
2026-01-17,57,-35.5802,28.726,-64.3062,-223.86,9.4606,78.1181,-69.5477,36.2322,-43.472,60.851,0.5173,-0.4827,126.0539,0.0,0.125,1.3043,23,8.9494,4.5886,102.5053,84.428,1.8257,1.2808,3,2
2026-01-17,58,146.6559,28.726,117.9298,410.53,1.8397,73.4538,337.0258,36.2322,167.5456,61.8857,0.5173,-0.4827,128.1973,0.0,0.125,0.6009,17,8.415,9.1646,269.5704,104.2893,1.4793,1.2397,2,2
2026-01-17,59,164.8025,28.726,136.0765,473.7,18.9539,110.1917,84.0408,34.3675,5.7648,8.2517,0.9366,-0.0634,130.1356,0.0654,0.125,0.0649,2,12.6238,7.5383,170.8597,156.3057,1.109,1.451,2,2
2026-01-17,60,42.2095,28.726,13.4835,46.94,5.7826,81.2465,12.5992,31.0411,0.0,26.3777,1.2055,0.2055,128.3859,0.0,0.0,0.0,0,9.3077,12.2301,138.8773,129.4666,0.7471,0.6391,2,2
2026-01-17,61,38.2711,28.726,9.5451,33.23,16.6127,97.1204,-18.7527,35.7903,0.0,20.9189,0.8388,-0.1612,129.7868,0.0,0.0,0.0,0,11.1263,16.0169,122.3951,21.6041,1.1386,0.534,5,4
2026-01-17,62,10.5008,28.726,-18.2252,-63.45,24.5599,75.6323,-44.8721,27.985,0.0,16.8343,1.1314,0.1314,128.1173,0.375,0.0,0.0,0,8.6646,6.9029,98.6368,121.789,0.6939,0.7892,7,1
2026-01-17,63,41.9654,28.726,13.2393,46.09,8.5132,74.488,31.2832,27.0445,0.0,45.2746,1.3487,0.3487,129.8463,0.25,0.0,0.0,0,8.5335,10.4217,159.0215,10.082,0.5708,0.9722,7,2
2026-01-17,64,-28.9393,28.726,-57.6653,-200.74,28.8846,104.7462,-106.8249,30.5837,0.0,25.1616,1.2008,0.2008,125.3366,0.125,0.0,0.0,0,11.9999,8.7969,59.9572,40.7908,0.7529,0.8176,5,0
2026-01-17,65,192.9174,28.726,164.1914,571.58,-0.4751,81.3077,351.768,36.2322,141.2705,62.1805,0.5173,-0.4827,128.8081,0.0,0.125,0.474,13,9.3148,11.6617,277.6055,38.272,1.4168,1.1001,7,2
2026-01-17,66,255.0942,28.726,226.3681,788.02,14.2827,71.7302,211.091,32.1417,0.0,9.868,0.9244,-0.0756,130.5898,0.0,0.25,0.0,0,8.2175,8.7188,242.9533,18.873,0.9411,0.6766,3,3
2026-01-17,67,149.0965,28.726,120.3705,419.03,19.0306,59.0415,121.8705,30.2765,0.0,20.5696,1.1604,0.1604,128.2388,0.25,0.0,0.0,0,6.7639,5.5135,206.1625,45.4719,0.8025,0.555,8,1
2026-01-17,68,-68.528,28.726,-97.254,-338.56,11.1018,70.2638,-91.5566,29.1248,0.0,29.2121,1.2299,0.2299,127.0705,0.25,0.0,0.0,0,8.0495,5.1386,68.1491,119.6215,0.717,0.9862,7,1
2026-01-17,69,-59.748,28.726,-88.4741,-307.99,12.5485,103.5545,-187.9316,36.2322,-111.8451,63.5322,0.5173,-0.4827,131.6083,0.0,0.125,0.7261,18,11.8634,3.6872,56.3547,36.0906,1.5189,0.5924,3,1
2026-01-17,70,172.8535,28.726,144.1275,501.73,-2.07,70.6445,140.9415,34.8734,0.0,1.7892,0.9863,-0.0137,130.1301,0.0,0.0,0.0,0,8.0932,9.2811,198.7522,15.47,1.0209,0.8468,5,1
2026-01-17,71,-40.5904,28.726,-69.3164,-241.3,3.0247,58.781,-5.1659,37.7903,-3.2093,62.6492,0.5173,-0.4827,129.779,0.0,0.0,2.5868,36,6.7341,10.7195,130.3735,49.9145,2.4755,0.3132,3,0
2026-01-17,72,-60.096,28.726,-88.822,-309.2,1.9526,72.2573,-70.7161,27.5374,0.0,36.0523,1.2837,0.2837,127.0615,0.125,0.25,0.0,0,8.2779,5.2492,76.9542,32.6912,0.6704,1.0241,5,4
2026-01-17,73,-14.3089,28.726,-43.0349,-149.81,-8.9139,70.9761,-163.2015,36.2322,-184.9937,61.931,0.5173,-0.4827,128.2912,0.0,0.125,2.0107,33,8.1312,10.8925,71.3748,67.9658,2.1425,2.668,2,1
2026-01-17,74,-59.558,28.726,-88.284,-307.33,8.7046,86.0752,-104.6971,30.9859,0.0,18.6548,1.1414,0.1414,131.8855,0.1904,0.0,0.0,0,9.8609,6.7182,70.8302,83.519,0.8259,2.1979,5,1
2026-01-17,75,36.4926,28.726,7.7666,27.04,24.1401,71.1594,32.8481,23.6526,0.0,68.0023,1.5294,0.5294,128.4615,0.375,0.0,0.0,0,8.1521,13.7212,175.579,67.6333,0.3776,1.055,3,2
2026-01-17,76,185.3147,28.726,156.5887,545.11,-1.3964,92.2914,133.9861,31.2679,0.0,8.2984,1.0649,0.0649,127.823,0.125,0.125,0.0,0,10.5731,8.7502,204.5517,92.4901,0.8762,0.6756,3,2
2026-01-17,77,-6.0262,28.726,-34.7523,-120.98,0.3265,67.7309,50.1262,33.1161,29.6035,61.4903,0.5173,-0.4827,127.3784,0.375,0.0,0.567,17,7.7594,5.6395,152.589,7.8314,1.3349,1.8421,8,0
2026-01-17,78,120.1033,28.726,91.3772,318.1,8.6637,116.707,32.6334,31.3597,0.0,6.5411,1.0502,0.0502,130.4051,0.125,0.125,0.0,0,13.3702,6.8663,151.3731,35.223,0.883,0.9347,4,2
2026-01-17,79,100.1999,28.726,71.4738,248.81,1.1954,86.8052,-22.4824,35.4175,-132.8177,62.7186,0.5173,-0.4827,129.9229,0.0,0.1904,6.3836,55,9.9446,9.2854,120.9209,194.7724,5.6579,0.9658,5,2
2026-01-17,80,141.6517,28.726,112.9257,393.11,27.7113,96.9862,92.2111,26.0487,0.0,49.2082,1.3828,0.3828,128.5511,0.25,0.125,0.0,0,11.1109,10.7401,213.3755,150.9613,0.5501,1.1132,5,2
2026-01-17,81,74.0023,28.726,45.2763,157.61,19.5989,74.6678,74.9435,26.4374,0.0,68.7705,1.5356,0.5356,128.3969,0.125,0.125,0.0,0,8.5541,5.7119,202.6486,154.5997,0.525,1.4269,6,3
2026-01-17,82,26.6361,28.726,-2.09,-7.28,-1.0378,109.5447,-44.6261,34.4115,0.0,2.8332,1.0224,0.0224,126.5846,0.0,0.0,0.0,0,12.5496,6.3748,105.5646,636.8949,0.9724,0.6147,4,0
2026-01-17,83,63.5119,28.726,34.7859,121.1,2.5458,66.3651,63.6736,31.9221,0.0,37.1504,0.7092,-0.2908,127.7658,0.25,0.125,0.0,0,7.6029,8.1639,162.2302,53.5565,0.9863,1.2541,8,2
2026-01-17,84,150.4153,28.726,121.6892,423.62,-4.7964,65.8023,146.2645,31.2606,0.0,25.5946,1.1979,0.1979,129.3187,0.0,0.0,0.0,0,7.5384,9.5507,226.7213,11.0017,0.7868,1.9273,3,4
2026-01-17,85,-70.4417,28.726,-99.1677,-345.22,21.1858,85.2161,-124.8828,34.0944,0.0,17.8664,0.861,-0.139,128.5176,0.125,0.0,0.0,0,9.7625,11.0887,71.0026,40.0783,1.0246,1.9224,3,1
2026-01-17,86,91.9295,28.726,63.2035,220.02,8.1103,91.4111,73.7101,36.555,7.9433,36.8037,0.7159,-0.2841,129.5323,0.0,0.0,0.0973,3,10.4722,13.3669,164.3093,22.7591,1.1937,1.2836,3,1
2026-01-17,87,37.9812,28.726,9.2552,32.22,-1.8054,87.1152,120.0194,36.2322,70.2274,60.8883,0.5173,-0.4827,126.1312,0.0,0.125,0.9366,20,9.9801,7.3293,174.773,13.0124,1.6211,0.6055,5,1
2026-01-17,88,65.7194,28.726,36.9933,128.78,7.0909,86.6528,46.9676,27.6744,0.0,47.3176,1.3738,0.3738,126.5901,0.125,0.0,0.0,0,9.9271,4.459,170.3851,81.4496,0.5398,1.245,6,0
2026-01-17,89,54.8719,28.726,26.1459,91.02,13.4476,69.3875,30.7944,30.1336,0.0,28.624,1.2221,0.2221,128.8879,0.125,0.0,0.0,0,7.9492,6.0769,152.239,56.7042,0.7876,1.1601,7,6
2026-01-17,90,-166.7762,28.726,-195.5023,-680.58,-9.4855,88.249,-166.6096,35.3361,0.0,43.5941,0.6613,-0.3387,128.7261,0.0,0.125,0.0,0,10.11,8.3107,55.8433,24.5778,1.1333,1.677,3,3
2026-01-17,91,49.642,28.726,20.916,72.81,-5.5108,87.107,56.9932,34.328,0.0,54.6194,0.5729,-0.4271,127.8889,0.125,0.125,0.0,0,9.9791,16.4277,153.9019,100.0581,1.0877,0.83,3,1
2026-01-17,92,-8.9367,28.726,-37.6627,-131.11,24.0492,67.1485,-48.5412,27.4073,0.0,24.1859,1.1863,0.1863,129.8226,0.3506,0.125,0.0,0,7.6926,8.2623,99.2032,24.0233,0.6905,1.5349,6,1
2026-01-17,93,-25.742,28.726,-54.4681,-189.61,9.0767,70.9187,-37.8118,29.5016,0.0,38.424,1.2997,0.2997,128.2,0.0,0.0,0.0,0,8.1246,8.0433,100.3353,19.6532,0.631,1.5581,4,2
2026-01-17,94,-87.2042,28.726,-115.9302,-403.57,-0.3874,87.1761,-129.0484,37.7903,-55.8959,63.05,0.5173,-0.4827,130.6093,0.0,0.0,0.5771,15,9.987,7.7507,80.4104,37.3078,1.5,1.9593,5,0
2026-01-17,95,-16.0721,28.726,-44.7981,-155.95,2.0803,69.6102,-116.7402,33.1161,-123.395,61.3012,0.5173,-0.4827,126.9867,0.0,0.375,1.6022,27,7.9747,6.9991,81.5053,15.622,1.8374,0.7569,3,3
2026-01-17,96,-18.9198,28.726,-47.6458,-165.86,0.9191,114.2811,-64.2273,28.2397,0.0,41.6531,1.3333,0.3333,124.9698,0.0,0.125,0.0,0,13.0922,11.7761,72.4536,74.584,0.5897,1.5735,3,2
2026-01-17,97,23.3484,28.726,-5.3777,-18.72,14.8186,72.1995,-27.5344,34.7185,0.0,1.4168,1.0111,0.0111,127.0839,0.0,0.0,0.0,0,8.2713,8.712,115.998,6.5398,1.0554,1.0679,6,4
2026-01-17,98,-23.8058,28.726,-52.5318,-182.87,4.7965,82.3927,-21.4978,32.9465,0.0,56.5506,0.5445,-0.4555,124.1565,0.25,0.125,0.0,0,9.4391,11.2901,115.4784,15.3339,1.0624,0.98,4,2
2026-01-17,99,-14.9513,28.726,-43.6773,-152.05,5.8917,85.5607,23.5821,37.7903,29.2417,62.9538,0.5173,-0.4827,130.41,0.0,0.0,1.3046,24,9.802,3.2528,144.9241,79.9646,1.9077,1.5975,1,2
2026-01-17,100,-73.0282,28.726,-101.7542,-354.22,6.4639,86.2604,-109.3499,32.7829,0.0,23.6196,0.8213,-0.1787,132.206,0.125,0.125,0.0,0,9.8821,10.3993,79.2462,162.6638,1.0183,0.4394,5,4
2026-01-17,101,235.1204,28.726,206.3943,718.49,10.5996,84.9548,226.7913,24.6842,0.0,62.5411,1.4811,0.4811,130.0068,0.125,0.5,0.0,0,9.7326,9.987,328.4691,30.1383,0.5718,0.7107,7,5
2026-01-17,102,37.4883,28.726,8.7622,30.5,1.7953,64.2728,19.0762,31.9331,0.0,15.7229,1.1248,0.1248,125.9486,0.125,0.0,0.0,0,7.3632,15.1466,138.8295,24.8569,0.9173,1.1273,3,5
2026-01-17,103,-19.154,28.726,-47.88,-166.68,6.0424,90.3192,-34.2222,36.5368,-15.6191,60.3757,0.5173,-0.4827,125.0694,0.1006,0.0,0.4107,13,10.3471,9.3293,112.2212,140.9266,1.3962,1.3397,4,1
2026-01-17,104,-186.1254,28.726,-214.8514,-747.93,-3.5941,58.2962,-159.4726,36.0549,-13.8927,59.1928,0.5458,-0.4542,130.3175,0.125,0.0,0.1126,4,6.6785,5.8844,64.4592,6.7494,1.2081,1.0478,4,0
2026-01-17,105,-129.5662,28.726,-158.2923,-551.04,7.4993,100.3265,-158.3313,36.2304,-19.8337,62.6641,0.5176,-0.4824,129.8911,0.125,0.0,0.1867,7,11.4936,10.6122,66.6231,61.8951,1.2752,2.5944,4,1
2026-01-17,106,125.6628,28.726,96.9368,337.45,5.5535,97.8279,69.5065,30.787,0.0,16.4381,1.1296,0.1296,126.8399,0.25,0.0,0.0,0,11.2073,5.9016,169.1164,57.4586,0.8405,1.2845,8,1
2026-01-17,107,-100.4515,28.726,-129.1775,-449.69,-1.9766,59.5406,-100.5209,28.4618,0.0,29.0327,1.2284,0.2284,127.1283,0.125,0.25,0.0,0,6.8211,10.6257,61.1367,8.625,0.7189,1.2688,7,2
2026-01-17,108,-2.4331,28.726,-31.1591,-108.47,16.6281,78.8289,-23.4621,28.2147,0.0,46.2133,1.3632,0.3632,127.2468,0.0654,0.0,0.0,0,9.0308,7.8463,110.0705,14.0358,0.5752,1.0423,4,3
2026-01-17,109,-82.8453,28.726,-111.5713,-388.4,2.5242,50.8303,-58.388,32.3001,0.0,45.5118,0.6485,-0.3515,129.4657,0.25,0.125,0.0,0,5.8232,7.2063,103.4207,46.4421,1.0294,1.7164,4,3
2026-01-17,110,-129.5698,28.726,-158.2959,-551.05,-9.4226,85.3495,-139.5689,35.6946,-20.2232,50.4565,0.6037,-0.3963,127.3215,0.0,0.125,0.2073,6,9.7778,8.9817,68.272,85.7466,1.2639,1.3996,3,3
