fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2026-01-08,57,57.875,152.02,-94.145,-61.93,19.0238,95.3253,44.6353,34.9929,17.1743,48.9422,0.4002,-0.5998,81.6034,0.0,0.0,0.4781,14,10.0479,8.1401,102.2921,18.5823,1.4687,0.8514,8,0
2026-01-08,58,264.3962,152.02,112.3762,73.92,26.4133,93.7266,199.6547,30.2858,5.079,20.0335,0.753,-0.247,81.1153,0.078,0.125,0.0241,2,9.9298,4.7245,173.4855,125.2551,1.0475,1.3271,4,2
2026-01-08,59,191.3209,152.02,39.3009,25.85,20.8117,111.5484,113.5363,28.6264,1.0807,24.8683,0.6974,-0.3026,82.171,0.25,0.125,0.0084,1,11.7855,7.7302,139.4136,6.5939,1.0271,1.2418,8,4
2026-01-08,60,36.3929,152.02,-115.6272,-76.06,32.4992,113.583,-52.7099,30.8561,-24.423,50.5464,0.4,-0.6,84.244,0.125,0.25,0.5797,17,12.0036,7.6698,66.7212,130.2379,1.4013,2.195,3,3
2026-01-08,61,249.4628,152.02,97.4428,64.1,26.54,97.8937,162.544,31.6575,0.0,5.8574,0.9291,-0.0709,82.6463,0.0,0.0,0.0,0,10.3267,7.8306,157.8895,154.7269,1.0846,0.7361,9,4
2026-01-08,62,-56.8499,152.02,-208.8699,-137.4,33.7605,99.9391,533.4891,30.3572,644.8524,48.829,0.4,-0.6,81.3816,0.125,0.25,1.4825,31,10.3789,18.6284,304.1845,149.8711,1.7989,0.9443,4,3
2026-01-08,63,59.2264,152.02,-92.7936,-61.04,20.716,102.0083,43.5549,30.6982,28.2052,48.1494,0.4075,-0.5925,81.2714,0.328,0.0,0.8862,22,10.7986,5.7019,101.6638,133.791,1.556,0.6635,9,2
2026-01-08,64,67.2038,152.02,-84.8162,-55.79,26.9603,83.2631,14.5737,22.3339,0.0,35.2592,1.4313,0.4313,81.7511,0.25,0.125,0.0,0,8.7838,6.6309,99.3475,16.3726,0.5834,0.7591,2,4
2026-01-08,65,72.507,152.02,-79.513,-52.3,15.0557,91.9248,24.4393,24.6176,0.0,34.295,1.4262,0.4262,80.4615,0.125,0.0,0.0,0,9.5908,14.2602,102.1417,92.596,0.6082,1.5036,3,2
2026-01-08,66,23.539,152.02,-128.481,-84.52,21.9269,95.8392,-43.6028,35.0046,-33.6795,49.2992,0.4,-0.6,82.1653,0.0,0.0,1.2429,26,10.0675,10.4316,70.9123,124.0147,1.8395,0.877,2,1
2026-01-08,67,135.9869,152.02,-16.0331,-10.55,20.7798,76.8942,113.8851,29.9443,0.0,45.6278,0.4523,-0.5477,83.3024,0.375,0.0,0.0,0,8.0398,10.8098,133.9204,197.9548,1.0942,0.7239,10,1
2026-01-08,68,9.8508,152.02,-142.1692,-93.52,8.7236,64.993,163.1232,31.8365,145.4644,49.6882,0.4,-0.6,82.8137,0.25,0.0,1.0562,25,6.754,11.831,151.0495,131.9827,1.6741,0.7465,6,2
2026-01-08,69,255.1376,152.02,103.1176,67.83,13.5649,105.5129,171.8854,30.3398,0.0,5.4859,1.0664,0.0664,82.5967,0.0,0.0,0.0,0,11.1509,7.112,170.632,15.5706,0.9577,1.0612,3,2
2026-01-08,70,-21.6255,152.02,-173.6456,-114.23,29.825,75.9537,-49.4036,32.2919,-3.5816,49.2904,0.4,-0.6,82.1507,0.0,0.25,0.192,8,8.028,5.0515,69.2194,37.2442,1.2532,1.8884,3,2
2026-01-08,71,208.5475,152.02,56.5275,37.18,20.6642,146.3368,146.3269,32.5493,28.0337,44.1975,0.4672,-0.5328,82.9459,0.0279,0.125,0.2535,9,15.4118,13.3379,143.8703,79.7799,1.2913,1.6745,5,2
2026-01-08,72,80.6245,152.02,-71.3955,-46.96,27.8956,76.2598,116.7978,34.9335,55.7424,49.6528,0.4,-0.6,82.7547,0.0,0.0,0.6068,16,8.0605,5.0627,129.7356,55.14,1.611,0.6985,4,4
2026-01-08,73,176.1176,152.02,24.0976,15.85,31.3929,102.8198,84.3759,28.1206,0.0,14.3503,1.1704,0.1704,84.23,0.0,0.125,0.0,0,10.8635,7.1083,134.3672,73.9214,0.851,0.8956,7,2
2026-01-08,74,76.8378,152.02,-75.1823,-49.46,26.0418,113.2518,9.2978,22.8017,0.0,48.952,1.5966,0.5966,82.0577,0.0,0.0,0.0,0,11.9387,9.589,98.0886,17.0179,0.4277,0.7876,3,1
2026-01-08,75,256.0348,152.02,104.0148,68.42,14.5509,86.6232,201.9539,27.1867,0.0,19.9065,1.2437,0.2437,81.6875,0.0,0.1059,0.0,0,9.0632,11.7775,201.4604,26.6425,0.8017,0.9039,3,4
2026-01-08,76,13.0904,152.02,-138.9296,-91.39,22.1826,109.8176,-59.6665,29.0606,0.0,30.1826,0.6292,-0.3708,81.3948,0.125,0.25,0.0,0,11.5673,9.9065,59.3437,35.3419,1.0251,1.2671,6,3
2026-01-08,77,16.6684,152.02,-135.3516,-89.04,20.0276,91.6561,-34.9122,34.8783,-25.16,50.3847,0.4,-0.6,83.9745,0.0,0.0,1.6101,30,9.6631,7.6968,77.0951,80.1487,1.977,0.5603,7,0
2026-01-08,78,83.1729,152.02,-68.8471,-45.29,17.7932,91.4891,112.0426,33.5381,55.8523,48.7615,0.4,-0.6,81.2692,0.125,0.0,0.7412,18,9.5363,14.7856,125.7901,89.2906,1.5622,1.1065,5,1
2026-01-08,79,77.3066,152.02,-74.7135,-49.15,13.8281,109.2292,109.4234,35.2992,70.4605,49.4145,0.4,-0.6,82.3575,0.0,0.0,0.8392,20,11.4695,12.1828,124.9096,74.6938,1.6869,1.6155,5,2
2026-01-08,80,134.6877,152.02,-17.3323,-11.4,18.5817,87.4062,98.4413,21.8908,0.0,47.8507,1.5901,0.5901,81.0891,0.125,0.0,0.0,0,9.1675,10.4335,193.0003,47.7319,0.4205,0.8896,4,1
2026-01-08,81,41.827,152.02,-110.193,-72.49,17.7865,97.8464,50.5952,31.2828,44.5806,48.5377,0.4,-0.6,80.8961,0.0279,0.25,1.1929,27,10.362,5.211,104.4749,48.6317,1.6962,0.706,2,3
2026-01-08,82,67.5204,152.02,-84.4996,-55.58,20.6254,96.0476,32.8039,32.8198,8.7207,40.4158,0.5188,-0.4812,83.9927,0.0,0.125,0.438,13,10.1442,6.8902,100.4076,79.9857,1.3545,1.1585,4,1
2026-01-08,83,63.2765,152.02,-88.7435,-58.38,26.2639,101.115,74.4797,30.2957,59.374,48.9124,0.4,-0.6,81.5207,0.375,0.0,1.2386,29,10.6072,11.9464,113.4014,205.5494,1.6627,0.7899,6,0
2026-01-08,84,64.7025,152.02,-87.3175,-57.44,24.7365,92.5961,6.2149,25.2502,0.0,33.5948,1.4155,0.4155,80.8547,0.0,0.0,0.0,0,9.7909,5.9114,91.6098,8.688,0.5996,1.1577,4,2
2026-01-08,85,149.5816,152.02,-2.4384,-1.6,34.1962,77.4874,94.948,25.2555,0.0,31.7945,1.387,0.387,82.1465,0.0,0.125,0.0,0,8.2225,3.049,156.031,14.9664,0.6497,1.1172,10,2
2026-01-08,86,415.4651,152.02,263.445,173.3,18.9861,64.4261,371.2508,29.7722,0.0,9.4258,1.1155,0.1155,81.5798,0.0,0.0,0.0,0,6.7674,7.0285,267.944,393.8752,0.9073,0.9391,2,1
2026-01-08,87,81.0694,152.02,-70.9506,-46.67,26.042,123.8928,52.1741,35.1007,36.7962,49.1425,0.4,-0.6,81.9041,0.0,0.0,0.789,19,13.1239,6.3603,106.5991,45.871,1.657,1.1179,3,2
2026-01-08,88,22.1368,152.02,-129.8832,-85.44,24.4751,84.5095,-55.6408,33.9349,-49.9749,47.2471,0.4,-0.6,78.7452,0.125,0.0,1.2787,26,8.8526,10.8047,62.2603,86.8217,1.8463,2.1013,7,2
2026-01-08,89,-28.4552,152.02,-180.4753,-118.72,20.3514,76.882,-82.7014,28.0695,0.0,14.9176,1.1849,0.1849,80.6692,0.0,0.125,0.0,0,8.1188,5.5923,40.5842,26.6191,0.8361,0.902,3,1
2026-01-08,90,-17.061,152.02,-169.081,-111.22,33.2779,76.4715,-79.0334,31.6637,-33.982,50.0953,0.4,-0.6,83.4922,0.125,0.125,0.5225,16,7.9851,11.4368,57.4403,13.8698,1.3826,0.3133,7,1
2026-01-08,91,32.0439,152.02,-119.9761,-78.92,17.9896,74.7494,0.385,23.1833,0.0,37.8968,1.4644,0.4644,81.6115,0.125,0.125,0.0,0,7.8157,10.5011,86.9169,11.1238,0.5678,0.8439,5,2
2026-01-08,92,280.0779,152.02,128.0579,84.24,32.028,92.1591,275.0362,32.0992,38.609,48.4373,0.4091,-0.5909,81.9782,0.0,0.25,0.1681,7,9.7622,4.7463,194.7274,77.9477,1.2342,1.5479,7,2
2026-01-08,93,122.5541,152.02,-29.4659,-19.38,27.4312,82.5474,80.1295,22.6654,0.0,44.8886,1.5547,0.5547,80.9293,0.125,0.0,0.0,0,8.6463,10.6068,164.9632,22.0393,0.4721,1.024,6,1
2026-01-08,94,-12.232,152.02,-164.252,-108.05,22.572,66.429,-58.3601,29.4288,0.0,13.4441,1.1658,0.1658,81.1057,0.0,0.0,0.0,0,6.8846,13.308,55.3786,47.1273,0.8843,0.8878,1,1
2026-01-08,95,158.4874,152.02,6.4674,4.25,27.1532,63.3688,287.1534,33.4335,135.9745,49.7801,0.4,-0.6,82.9669,0.125,0.0,0.6032,17,6.6197,9.2997,195.6674,183.6744,1.4955,0.8441,5,1
2026-01-08,96,107.4396,152.02,-44.5804,-29.33,25.9796,121.205,16.0091,25.4244,0.0,30.3297,1.3681,0.3681,82.3918,0.0,0.125,0.0,0,12.7819,9.9473,94.7643,169.3428,0.6482,1.4208,2,1
2026-01-08,97,472.2373,152.02,320.2173,210.64,24.6782,109.4308,389.9749,27.1746,0.0,24.672,1.3035,0.3035,81.2865,0.0,0.0,0.0,0,11.5973,5.27,332.9981,50.1755,0.7145,1.1847,5,0
2026-01-08,98,31.9344,152.02,-120.0856,-78.99,30.4247,91.9844,41.1812,33.4395,49.4317,48.7848,0.4,-0.6,81.3079,0.0,0.125,1.2181,26,9.5023,20.4269,103.4829,11.9313,1.7775,0.8592,1,2
2026-01-08,99,162.335,152.02,10.315,6.79,16.5951,122.4302,72.5113,27.956,0.0,21.2457,1.2638,0.2638,80.5301,0.0,0.0,0.0,0,12.9137,9.8811,129.3583,22.4355,0.7552,2.0538,1,0
2026-01-08,100,66.4132,152.02,-85.6068,-56.31,22.7103,95.5179,12.1795,23.7078,0.0,40.2867,1.4882,0.4882,82.5216,0.125,0.0,0.0,0,10.043,9.7956,100.3414,5.0158,0.525,1.8425,5,0
2026-01-08,101,125.3321,152.02,-26.6879,-17.56,29.8932,65.5609,58.7193,22.2663,0.0,6.575,0.9207,-0.0793,82.9528,0.625,0.125,0.0,0,6.8202,11.4693,122.4614,255.1942,0.7386,0.4981,9,2
2026-01-08,102,98.4,152.02,-53.62,-35.27,25.7946,94.4653,22.4395,29.4128,0.0,14.8866,0.8177,-0.1823,81.6447,0.125,0.125,0.0,0,9.8647,14.0819,97.2504,27.939,0.9802,1.183,6,1
2026-01-08,103,69.4404,152.02,-82.5796,-54.32,22.835,98.656,-1.3897,24.8398,0.0,25.8211,1.3172,0.3172,81.3975,0.1529,0.125,0.0,0,10.2843,15.8799,83.2354,260.5666,0.7237,0.6862,8,4
2026-01-08,104,55.1128,152.02,-96.9072,-63.75,28.202,88.3923,4.2692,19.5874,0.0,46.1633,1.5743,0.5743,80.3848,0.25,0.25,0.0,0,9.3502,5.394,89.6118,55.9452,0.4367,0.6447,10,3
2026-01-08,105,65.2926,152.02,-86.7274,-57.05,26.1286,79.6353,42.308,28.7637,4.7332,49.2824,0.4,-0.6,82.1373,0.375,0.125,0.443,16,8.4111,5.6944,102.2941,85.3495,1.2884,0.8554,7,3
2026-01-08,106,230.3846,152.02,78.3646,51.55,24.3427,77.7866,249.5026,31.7544,41.3384,48.1546,0.4081,-0.5919,81.3572,0.25,0.0,0.2044,9,8.1663,8.7817,184.5113,62.9955,1.2738,0.6673,5,2
2026-01-08,107,73.368,152.02,-78.652,-51.74,25.1143,82.1562,52.399,33.0086,9.8676,43.4253,0.4731,-0.5269,82.4174,0.125,0.0,0.2992,10,8.5295,15.4853,107.2157,23.0054,1.3257,0.9189,2,1
2026-01-08,108,-6.1155,152.02,-158.1355,-104.02,8.8663,77.7106,-39.6976,30.42,-1.0513,23.6261,0.7209,-0.2791,84.6467,0.078,0.125,0.0365,3,8.1906,6.6712,71.3949,21.1565,1.0795,1.0826,7,3
2026-01-08,109,45.3287,152.02,-106.6913,-70.18,24.2941,84.084,-3.6874,22.2243,0.0,37.1377,1.4626,0.4626,80.2759,0.0,0.375,0.0,0,8.8352,8.9858,79.5912,176.7417,0.6103,0.7063,4,10
2026-01-08,110,517.2822,152.02,365.2622,240.27,27.5863,106.021,432.0826,29.6508,0.0,18.7568,0.7747,-0.2253,83.267,0.125,0.125,0.0,0,11.0506,17.1577,283.7514,70.5951,1.011,1.1103,4,2
2026-01-08,111,110.077,152.02,-41.943,-27.59,29.4405,82.5977,53.6063,24.9597,0.0,30.6078,1.3731,0.3731,82.0314,0.125,0.0,0.0,0,8.6132,13.1041,126.4896,36.719,0.6431,0.771,2,2
