fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-12-23,14,03:15,59.6,59.6,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1546,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,15,03:30,58.97,58.97,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2718,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,16,03:45,58.97,58.97,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3891,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,17,04:00,57.77,57.77,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5064,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,18,04:15,55.4,55.4,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6236,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,19,04:30,55.4,55.4,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7409,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,20,04:45,58.04,58.04,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8582,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,21,05:00,59.62,59.62,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9754,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,22,05:15,60.33,60.33,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.944,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,23,05:30,61.14,61.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9125,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,24,05:45,62.3,62.3,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.8811,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,25,06:00,63.99,63.99,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.9983,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,26,06:15,67.0,67.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9669,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,27,06:30,73.73,73.73,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9355,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,28,06:45,76.88,76.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.904,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,29,07:00,74.09,74.09,0.0,0.1023,0.0959,0.0,-0.0,0.0291,0.0,0.0065,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,30,07:15,78.91,78.91,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,31,07:30,83.05,83.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,32,07:45,87.96,87.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,33,08:00,82.6,82.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,34,08:15,87.34,87.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,35,08:30,88.7,88.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,36,08:45,90.02,90.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,37,09:00,92.55,92.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,38,09:15,90.02,90.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,39,09:30,88.31,88.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,40,09:45,84.18,84.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,41,10:00,90.02,90.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,42,10:15,86.45,86.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5912,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,43,10:30,84.08,84.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,44,10:45,80.0,80.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.5283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,45,11:00,87.41,87.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,46,11:15,84.0,84.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4654,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,47,11:30,82.2,82.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,48,11:45,80.0,80.0,-0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,1.5512,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,49,12:00,87.46,87.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5198,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,50,12:15,83.75,83.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4883,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,51,12:30,82.99,82.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4569,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,52,12:45,82.5,82.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4254,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,53,13:00,83.01,83.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.394,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,54,13:15,81.06,81.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3625,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,55,13:30,80.3,80.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3311,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,56,13:45,80.3,80.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2997,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,57,14:00,78.07,78.07,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4169,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,58,14:15,80.02,80.02,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.3855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,59,14:30,81.73,81.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.354,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,60,14:45,82.86,82.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,61,15:00,80.19,80.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2911,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,62,15:15,83.83,83.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,63,15:30,85.76,85.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2282,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,64,15:45,87.5,87.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1968,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,65,16:00,80.06,80.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1653,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,66,16:15,82.95,82.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1339,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,67,16:30,82.71,82.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1024,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,68,16:45,85.76,85.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.071,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,69,17:00,80.0,80.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1883,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,70,17:15,84.18,84.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1568,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,71,17:30,89.85,89.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1254,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,72,17:45,89.52,89.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0939,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,73,18:00,87.42,87.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0625,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,74,18:15,86.5,86.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,75,18:30,88.57,88.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9996,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,76,18:45,87.34,87.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9681,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,77,19:00,87.1,87.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9367,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,78,19:15,86.95,86.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9052,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,79,19:30,86.0,86.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8738,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,80,19:45,84.29,84.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8424,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,81,20:00,89.85,89.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8109,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,82,20:15,90.0,90.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7795,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,83,20:30,90.02,90.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.748,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,84,20:45,90.0,90.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7166,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,85,21:00,90.08,90.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6851,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,86,21:15,90.02,90.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6537,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,87,21:30,90.0,90.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6222,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,88,21:45,86.18,86.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5908,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,89,22:00,85.76,85.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5593,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,90,22:15,82.91,82.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5279,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,91,22:30,80.0,80.0,0.0283,0.0,0.0,0.0,0.12,0.0,0.0283,0.0,0.4977,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,92,22:45,76.82,76.82,0.0,0.0354,0.0099,0.0,0.0,0.1151,0.0,0.0256,0.5309,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,93,23:00,76.82,76.82,0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,0.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,94,23:15,73.1,73.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,95,23:30,67.23,67.23,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-23,96,23:45,62.14,62.14,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
