fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-07-16,23,normal,210.3794,244.4721,-34.0927,-13.95,51.7524,130.2989,50.1157,21.7878,0.0,1.0,0.0,103.0732,0.0,0.0,0.0,0,8.887,114.6119,51.4374,0.8564,1.1311,3,1,False
2025-07-16,24,normal,232.5628,244.4721,-11.9093,-4.87,62.6636,150.7491,39.3103,20.1601,0.0,1.0,-0.0,104.3062,0.75,0.0,1.1182,9,10.2818,109.2899,51.697,1.1682,0.9919,7,1,False
2025-07-16,25,normal,269.8039,244.4721,25.3318,10.36,45.8598,152.7238,93.9235,22.7032,0.0,1.0,0.0,103.5584,0.0,0.0,0.0,0,10.4165,124.3583,50.7429,0.9921,0.9448,6,1,False
2025-07-16,26,normal,177.9686,244.4721,-66.5035,-27.2,33.5626,160.1697,6.2129,21.9767,0.0,1.0,-0.0,102.3913,0.25,0.0,0.4535,5,10.9243,99.6358,60.8913,1.0894,1.1616,2,1,False
2025-07-16,27,normal,283.3244,244.4721,38.8523,15.89,77.4852,155.2478,73.4776,22.8862,0.0,1.0,-0.0,102.5747,0.0,0.0,0.1648,1,10.5886,118.714,45.6195,1.0485,1.2791,2,0,False
2025-07-16,28,normal,252.6058,244.4721,8.1337,3.33,76.9831,139.0648,56.9147,20.3568,0.0,1.0,0.0,102.5417,0.0,0.25,0.0,0,9.4849,122.7152,51.5806,0.7176,1.524,4,2,False
2025-07-16,29,normal,279.9855,244.4721,35.5134,14.53,77.6126,150.6243,74.2268,22.4782,0.0,1.0,-0.0,99.3244,0.0,0.1097,0.0816,1,10.2733,115.1927,49.167,1.0333,0.9955,5,3,False
2025-07-16,30,normal,245.2658,244.4721,0.7937,0.32,26.1291,152.9828,110.5493,21.4674,22.9278,0.775,-0.225,101.9015,0.25,0.25,0.4058,2,10.4342,127.976,46.7369,1.0903,0.9208,5,3,False
2025-07-16,31,normal,248.2414,244.4721,3.7693,1.54,50.0248,140.5186,80.5754,22.8774,0.0,1.0,-0.0,101.7439,0.0,0.0,0.2549,2,9.584,118.5858,48.6913,1.0928,1.0502,1,1,False
2025-07-16,32,normal,184.8644,244.4721,-59.6077,-24.38,57.1096,147.6144,23.4858,19.7757,23.5696,0.775,-0.225,104.7539,0.75,0.2092,0.563,8,10.068,105.3375,43.4882,1.0119,1.0605,5,2,False
2025-07-16,33,normal,221.0734,244.4721,-23.3987,-9.57,52.0171,148.8663,42.155,21.965,0.0,1.0,-0.0,102.1782,0.25,0.0,0.1528,1,10.1534,110.2213,55.4256,0.9852,0.8589,5,0,False
2025-07-16,34,normal,203.3828,244.4721,-41.0893,-16.81,26.954,156.841,67.6748,19.9831,28.1039,1.2778,0.2778,101.174,0.5,0.25,0.0,0,10.6973,119.83,48.0962,0.7976,1.0958,4,1,False
2025-07-16,35,normal,296.808,244.4721,52.3358,21.41,79.5177,143.1675,95.1157,20.9929,0.0,1.0,0.0,102.8977,0.25,0.0,0.0,0,9.7647,133.71,41.9132,0.8126,1.208,2,1,False
2025-07-16,36,normal,283.2819,244.4721,38.8098,15.87,78.7875,149.5554,77.0295,22.0905,0.0,1.0,-0.0,103.6177,0.2182,0.174,0.6041,7,10.2004,119.2817,49.3003,1.1954,1.1337,3,2,False
2025-07-16,37,normal,229.0992,244.4721,-15.373,-6.29,41.6972,151.5362,56.9322,21.0664,0.0,1.0,-0.0,102.9164,0.25,0.25,0.7984,10,10.3355,111.9725,60.6744,1.1143,1.0237,6,1,False
2025-07-16,38,normal,215.674,244.4721,-28.7981,-11.78,65.1662,154.8217,36.2471,21.5567,19.0043,0.815,-0.185,102.726,0.4556,0.0,0.5119,3,10.5596,107.7393,49.9718,1.1086,0.9299,5,1,False
2025-07-16,39,normal,232.3324,244.4721,-12.1398,-4.97,61.9669,151.3613,63.3908,21.1778,23.209,0.775,-0.225,103.151,0.2182,0.25,0.1747,1,10.3236,116.428,44.5619,0.9911,0.9971,4,4,False
2025-07-16,40,normal,191.0207,244.4721,-53.4515,-21.86,60.8021,136.7769,55.267,20.0257,41.7997,0.59,-0.41,101.9505,0.6738,0.25,0.1654,1,9.3288,112.4453,41.824,0.9516,0.9214,6,4,False
2025-07-16,41,normal,270.7777,244.4721,26.3056,10.76,54.0971,153.7312,84.0202,21.0708,0.0,1.0,-0.0,101.018,0.5,0.0,0.6871,6,10.4852,121.4276,58.0186,1.1011,1.1385,4,1,False
2025-07-16,42,normal,304.3097,244.4721,59.8376,24.48,61.7482,160.1495,104.3975,21.9854,0.0,1.0,-0.0,103.3629,0.0,0.2432,0.3182,2,10.923,128.0639,50.0122,1.0712,0.8749,2,3,False
2025-07-16,43,normal,166.7376,244.4721,-77.7345,-31.8,9.7147,143.9353,35.9478,22.8601,0.0,1.0,-0.0,103.4476,0.0,0.0,0.4966,5,9.8171,108.9277,45.1944,1.1631,0.5999,1,1,False
2025-07-16,44,normal,205.8981,244.4721,-38.574,-15.78,37.6846,135.4073,54.624,21.8179,0.0,1.0,0.0,100.7673,0.25,0.0,0.0,0,9.2354,113.1538,56.1725,0.9353,0.9233,5,1,False
2025-07-16,45,normal,268.7681,244.4721,24.296,9.94,29.565,148.5714,112.6068,21.9751,0.0,1.0,-0.0,102.1892,0.25,0.25,0.2504,5,10.1333,130.198,45.7398,1.0868,1.1204,6,1,False
2025-07-16,46,normal,226.9294,244.4721,-17.5427,-7.18,92.14,144.515,12.2463,21.9719,0.0,1.0,-0.0,103.9971,0.0,0.25,0.2475,1,9.8566,101.6552,46.2068,1.0308,1.0382,5,2,False
2025-07-16,47,normal,185.7701,244.4721,-58.702,-24.01,43.967,140.8588,21.2196,20.2753,0.0,1.0,-0.0,100.1848,0.7092,0.0,0.777,4,9.6072,101.3757,64.6165,1.0567,0.9872,7,0,False
2025-07-16,48,normal,195.2163,244.4721,-49.2558,-20.15,45.7737,137.2052,33.4196,21.1822,0.0,1.0,-0.0,103.3533,0.2092,0.25,0.3133,2,9.3581,108.5071,54.0174,0.981,1.3262,4,1,False
2025-07-16,49,normal,280.6837,244.4721,36.2116,14.81,54.7786,134.0235,112.5478,20.6662,0.0,1.0,-0.0,101.0559,0.6097,0.25,0.2397,5,9.141,130.3265,49.3934,0.9986,0.9419,7,1,False
2025-07-16,50,normal,199.5453,244.4721,-44.9268,-18.38,48.4983,148.5598,47.2576,21.4637,23.3066,0.775,-0.225,103.5851,0.25,0.25,0.0908,1,10.1325,113.9197,47.5533,0.984,0.824,6,2,False
2025-07-16,51,normal,270.7722,244.4721,26.3001,10.76,54.9885,132.4084,105.0718,21.6965,0.0,1.0,-0.0,103.1702,0.25,0.0727,0.4743,3,9.0309,125.5418,48.8349,1.0611,0.7243,3,1,False
2025-07-16,52,normal,257.0682,244.4721,12.5961,5.15,42.9556,146.0469,89.1343,21.0687,0.0,1.0,-0.0,101.1862,0.5,0.0,0.6588,3,9.9611,120.596,59.8673,1.0926,1.0842,5,1,False
2025-07-16,53,normal,248.3435,244.4721,3.8714,1.58,74.5005,152.7006,43.1085,21.9661,0.0,1.0,-0.0,103.6611,0.25,0.0,0.9987,12,10.4149,109.6533,47.8508,1.2309,0.8867,3,0,False
2025-07-16,54,normal,210.6116,244.4721,-33.8605,-13.85,40.2809,149.4731,40.4368,19.5793,0.0,1.0,-0.0,102.3105,0.2182,0.5,0.1246,1,10.1948,112.5386,51.5614,0.7787,1.29,7,3,False
2025-07-16,55,normal,203.1425,244.4721,-41.3296,-16.91,77.7348,128.4375,17.1418,20.1717,0.0,1.0,-0.0,102.9612,0.5,0.25,0.1127,1,8.7601,105.0179,57.471,0.872,1.2921,5,2,False
2025-07-16,56,normal,255.6095,244.4721,11.1374,4.56,36.4622,155.9995,104.102,22.457,18.4972,0.815,-0.185,99.9849,0.2056,0.0,0.1772,1,10.6399,123.7619,43.8909,1.0693,0.8079,2,1,False
2025-07-16,57,normal,276.7544,244.4721,32.2823,13.2,63.3504,151.611,83.7605,21.9674,0.0,1.0,-0.0,100.6839,0.25,0.25,0.5634,6,10.3406,117.9998,55.5778,1.1976,0.9215,5,2,False
2025-07-16,58,normal,221.9369,244.4721,-22.5352,-9.22,44.3531,147.9469,51.6097,21.9728,0.0,1.0,-0.0,102.7155,0.25,0.0,0.2495,1,10.0907,110.8208,40.5342,1.0314,1.0609,7,1,False
2025-07-16,59,normal,293.6487,244.4721,49.1766,20.12,42.2901,152.7098,117.9008,19.2521,0.0,1.0,-0.0,103.6246,0.25,0.75,0.3833,3,10.4155,138.7319,54.2836,0.8912,0.9118,5,4,False
2025-07-16,60,normal,237.4912,244.4721,-6.981,-2.86,82.1454,145.88,49.4492,20.8084,19.1751,0.815,-0.185,103.6493,0.4556,0.0,0.0,0,9.9497,115.0164,51.3057,0.8464,1.1007,3,1,False
2025-07-16,61,normal,277.9754,244.4721,33.5033,13.7,87.716,140.5551,70.7701,21.0658,0.0,1.0,-0.0,102.0952,0.25,0.25,0.7629,9,9.5865,117.876,46.4341,1.143,1.0088,5,3,False
2025-07-16,62,normal,208.3389,244.4721,-36.1332,-14.78,23.7981,142.8438,62.7564,21.0593,0.0,1.0,-0.0,100.1121,0.25,0.25,0.0397,1,9.7426,115.7496,55.4149,0.8935,0.8407,5,1,False
2025-07-16,63,normal,272.1813,244.4721,27.7092,11.33,96.2235,152.0465,67.5445,20.6204,23.0128,0.775,-0.225,102.2791,0.5,0.0,0.0,0,10.3703,123.4568,50.2006,0.8457,1.3441,5,2,False
2025-07-16,64,normal,244.8586,244.4721,0.3865,0.16,53.0035,133.347,80.3235,21.8153,0.0,1.0,0.0,101.2995,0.25,0.0,0.0,0,9.0949,123.0472,54.4981,0.9182,1.1537,4,0,False
2025-07-16,65,normal,282.0909,244.4721,37.6188,15.39,76.6554,158.2329,67.3624,20.1598,0.0,1.0,-0.0,101.0332,0.5,0.25,1.0844,11,10.7922,114.1775,49.7746,1.1788,0.9826,5,3,False
2025-07-16,66,normal,317.65,244.4721,73.1779,29.93,70.0753,155.5534,113.9938,21.9725,0.0,1.0,-0.0,101.4045,0.25,0.0,0.4581,4,10.6095,127.0922,54.9062,1.093,1.0522,3,1,False
2025-07-16,67,normal,234.8217,244.4721,-9.6505,-3.95,63.9211,136.0859,54.698,19.8833,0.0,1.0,-0.0,103.5003,0.2182,0.5,0.1401,1,9.2817,116.8312,58.3232,0.8444,0.7818,5,4,False
2025-07-16,68,normal,250.1641,244.4721,5.692,2.33,58.5015,141.7572,69.1567,19.2513,0.0,1.0,-0.0,102.2589,0.75,0.25,0.7891,9,9.6685,117.1363,46.6635,1.0474,0.8919,4,4,False
2025-07-16,69,normal,177.3248,244.4721,-67.1473,-27.47,39.022,142.206,17.1673,21.0705,0.0,1.0,-0.0,102.642,0.5,0.0,1.0343,11,9.6991,99.6556,54.2052,1.183,1.1323,7,0,False
2025-07-16,70,normal,245.9811,244.4721,1.509,0.62,53.3325,145.5001,70.0217,22.8732,0.0,1.0,-0.0,101.4385,0.0,0.0,0.1907,1,9.9238,114.9932,60.3222,1.0552,0.9413,2,0,False
2025-07-16,71,normal,246.506,244.4721,2.0339,0.83,59.9501,148.3622,60.1688,21.9751,0.0,1.0,-0.0,101.9653,0.25,0.0,0.0768,2,10.119,115.528,43.9935,0.9962,1.1209,3,2,False
2025-07-16,72,normal,313.0615,244.4721,68.5894,28.06,68.5608,144.6588,120.9028,21.061,0.0,1.0,-0.0,100.2386,0.25,0.25,0.0851,1,9.8664,133.5277,64.1073,0.9559,0.884,2,4,False
2025-07-16,73,normal,239.0534,244.4721,-5.4187,-2.22,35.2044,159.7479,64.8844,20.7833,0.0,1.0,-0.0,101.6614,0.3597,0.4592,0.9542,11,10.8956,111.836,48.1707,1.2137,0.979,12,4,False
2025-07-16,74,normal,189.027,244.4721,-55.4451,-22.68,42.1867,139.6168,29.0887,21.8651,0.0,1.0,0.0,102.0744,0.0,0.25,0.0,0,9.5225,105.2926,48.8923,0.9259,0.9995,2,1,False
2025-07-16,75,normal,227.7973,244.4721,-16.6748,-6.82,79.8978,144.0221,47.0238,20.086,23.0603,0.775,-0.225,102.4904,0.75,0.0,0.0,0,9.823,112.8805,61.2908,0.889,0.9499,7,5,False
2025-07-16,76,normal,315.4702,244.4721,70.9981,29.04,85.038,160.6378,91.7639,21.9695,0.0,1.0,-0.0,103.335,0.25,0.0,0.2508,2,10.9563,125.2105,51.7146,1.014,0.9752,3,0,False
2025-07-16,77,normal,303.8682,244.4721,59.3961,24.3,85.5955,143.368,96.8922,21.9875,0.0,1.0,-0.0,104.4278,0.0,0.2432,0.3844,2,9.7784,125.4872,42.6265,1.0539,0.9383,2,1,False
2025-07-16,78,normal,342.3865,244.4721,97.9144,40.05,84.6105,157.1128,124.4841,20.5216,3.2992,0.9683,-0.0317,104.1857,0.25,0.424,0.0,0,10.7158,141.3889,47.8187,0.8542,0.9264,5,2,False
2025-07-16,79,normal,254.4391,244.4721,9.967,4.08,85.2624,148.4091,41.9444,21.1769,0.0,1.0,-0.0,104.2878,0.4682,0.0,0.4969,3,10.1222,109.4648,54.3449,1.0339,0.9074,6,0,False
2025-07-16,80,normal,223.7083,244.4721,-20.7638,-8.49,64.7054,140.5849,40.3961,21.9781,0.0,1.0,-0.0,102.8814,0.25,0.0,1.2861,12,9.5886,107.3505,50.5244,1.3151,1.1986,5,0,False
2025-07-16,81,normal,217.4529,244.4721,-27.0192,-11.05,43.46,151.2265,45.6378,22.8714,0.0,1.0,-0.0,101.7158,0.0,0.0,1.5503,14,10.3144,105.6469,52.152,1.5012,0.8935,5,2,False
2025-07-16,82,normal,187.625,244.4721,-56.8471,-23.25,66.3565,152.1232,33.0555,18.2651,45.6451,0.55,-0.45,101.4335,1.0,0.5,0.1508,1,10.3755,105.4252,54.2411,0.8515,1.2508,7,5,False
2025-07-16,83,normal,304.29,244.4721,59.8179,24.47,69.6131,147.6735,108.5788,21.5754,0.0,1.0,-0.0,102.2671,0.3597,0.0,1.1332,14,10.072,128.0874,45.405,1.2662,1.0517,8,1,False
2025-07-16,84,normal,207.2327,244.4721,-37.2394,-15.23,35.0767,152.8575,63.1012,20.5591,23.2437,0.775,-0.225,103.3051,0.75,0.0,0.1176,1,10.4256,116.3728,61.3071,0.9321,0.8341,6,1,False
2025-07-16,85,normal,311.1938,244.4721,66.7217,27.29,67.4976,145.8009,120.1771,22.2818,0.0,1.0,0.0,100.272,0.0,0.0,0.0,0,9.9443,132.2926,53.8632,0.9297,0.9983,2,1,False
2025-07-16,86,normal,222.2558,244.4721,-22.2163,-9.09,42.6167,129.4816,99.7097,21.4874,28.0648,1.2743,0.2743,102.3175,0.25,0.25,0.0,0,8.8313,127.4397,55.4373,0.9592,1.2794,5,2,False
2025-07-16,87,normal,168.3035,244.4721,-76.1686,-31.16,49.4636,147.258,3.7314,21.7863,10.3633,1.1005,0.1005,103.1378,0.0,0.5,0.0986,3,10.0437,99.8701,53.511,1.016,0.9131,3,2,False
2025-07-16,88,normal,199.3419,244.4721,-45.1302,-18.46,11.4377,142.0801,66.8927,21.0685,0.0,1.0,-0.0,102.4155,0.5,0.0,1.4693,14,9.6905,114.2278,47.5548,1.3092,1.0797,3,0,False
2025-07-16,89,normal,193.8515,244.4721,-50.6206,-20.71,32.911,143.4905,36.7148,19.2648,0.0,1.0,-0.0,102.5518,0.75,0.25,1.374,15,9.7867,106.0136,53.2818,1.1846,1.2448,9,2,False
2025-07-16,90,normal,317.0583,244.4721,72.5862,29.69,90.4287,139.5392,137.1452,21.8639,28.191,1.2778,0.2778,101.4875,0.0,0.25,0.0,0,9.5172,138.2222,52.8975,0.9417,1.0447,3,2,False
2025-07-16,91,normal,296.8658,244.4721,52.3937,21.43,57.0448,146.2953,113.7044,20.1788,0.0,1.0,-0.0,100.9688,0.5,0.2432,0.1309,1,9.978,134.578,51.5747,0.8628,0.9763,7,1,False
2025-07-16,92,normal,295.0436,244.4721,50.5715,20.69,47.6992,142.1636,128.0543,22.8734,0.0,1.0,-0.0,103.3483,0.0,0.0,0.4397,5,9.6962,130.6821,53.4799,1.1445,0.9472,2,1,False
2025-07-16,93,normal,202.6291,244.4721,-41.843,-17.12,43.5119,141.8593,38.7825,21.5246,0.0,1.0,0.0,105.6069,0.0,0.0,0.0,0,9.6755,115.025,51.6602,0.8178,1.0397,0,1,False
2025-07-16,94,normal,287.4349,244.4721,42.9628,17.57,62.2469,157.782,117.688,21.2113,29.0708,1.2778,0.2778,104.6549,0.25,0.25,0.0,0,10.7615,136.8851,53.2153,0.9196,0.8985,4,2,False
2025-07-16,95,normal,295.7879,244.4721,51.3158,20.99,101.9866,139.2716,76.4962,21.9665,0.0,1.0,-0.0,102.7292,0.25,0.0,0.4838,3,9.499,117.7965,54.305,1.1002,0.8983,4,1,False
2025-07-16,96,normal,253.6277,244.4721,9.1556,3.75,55.9657,167.2554,52.3708,21.9642,0.0,1.0,-0.0,102.2762,0.2182,0.0,0.1724,1,11.4076,112.9047,49.241,0.9813,0.9385,5,0,False
2025-07-16,97,normal,238.3675,244.4721,-6.1046,-2.5,30.5947,151.4835,77.3556,21.0663,0.0,1.0,-0.0,102.4228,0.25,0.25,0.1864,4,10.3319,121.5436,55.0285,0.9529,1.0212,6,2,False
2025-07-16,98,normal,214.4998,244.4721,-29.9723,-12.26,55.4169,149.6236,30.6527,21.1934,0.0,1.0,0.0,104.3721,0.0,0.25,0.0,0,10.2051,109.2884,45.2321,0.8893,0.9825,1,5,False
2025-07-16,99,normal,281.2946,244.4721,36.8225,15.06,68.4121,162.3153,72.275,21.7078,0.0,1.0,-0.0,105.5669,0.0,0.4967,0.8153,10,11.0707,117.9771,60.0161,1.2325,1.0183,4,4,False
2025-07-16,100,normal,202.9077,244.4721,-41.5644,-17.0,90.5135,140.0847,-4.8206,22.8699,0.0,1.0,-0.0,103.045,0.0,0.0,0.7025,9,9.5545,95.7968,49.9669,1.2036,0.8564,4,0,False
2025-07-16,101,normal,242.1989,244.4721,-2.2732,-0.93,74.6417,140.0727,50.3687,22.8842,0.0,1.0,-0.0,104.1815,0.0,0.0,1.4775,13,9.5536,107.1024,46.5328,1.4801,1.2275,4,2,False
2025-07-16,102,normal,162.4098,244.4721,-82.0623,-33.57,70.626,143.1731,-7.2278,20.6798,23.4817,0.775,-0.225,104.3631,0.25,0.4592,0.5701,3,9.7651,96.0912,43.9372,1.1125,0.8803,6,5,False
2025-07-16,103,normal,171.4248,244.4721,-73.0473,-29.88,57.0396,143.6578,13.5809,19.6809,23.1727,0.775,-0.225,102.9896,0.7432,0.25,0.1063,1,9.7982,101.5231,43.8789,0.8707,1.0411,7,2,False
2025-07-16,104,normal,224.4741,244.4721,-19.998,-8.18,78.3691,148.9806,36.2897,19.7465,19.4188,0.815,-0.185,104.9666,0.5,0.4556,0.9177,9,10.1612,107.2904,45.0486,1.1223,0.9273,6,4,False
2025-07-16,105,normal,231.5851,244.4721,-12.887,-5.27,58.9196,141.6372,69.6869,19.8641,18.7944,0.815,-0.185,101.5915,0.9147,0.0,0.5858,6,9.6603,116.21,46.3872,1.0553,0.9658,8,3,False
2025-07-16,106,normal,223.341,244.4721,-21.1311,-8.64,98.964,153.8914,21.0057,21.8404,28.6798,1.2778,0.2778,103.2471,0.0,0.25,0.0,0,10.4961,104.6762,50.8608,0.9223,1.0023,6,1,False
2025-07-16,107,normal,210.0402,244.4721,-34.4319,-14.08,66.4078,149.9192,58.9696,19.4051,45.8512,0.55,-0.45,101.8917,0.25,0.7432,0.0,0,10.2252,118.9616,52.6153,0.7988,0.9538,4,4,False
2025-07-16,108,normal,245.6287,244.4721,1.1566,0.47,53.2721,140.9951,95.6539,21.4693,22.8231,0.775,-0.225,101.4359,0.5,0.0,0.5335,4,9.6165,119.791,44.3779,1.1151,0.9694,6,1,False
2025-07-16,109,normal,258.4053,244.4721,13.9332,5.7,61.8093,145.6421,72.0233,21.0693,0.0,1.0,-0.0,100.2247,0.25,0.25,1.8261,15,9.9335,108.9971,55.8756,1.4374,1.0993,4,2,False
2025-07-16,110,normal,124.3666,244.4721,-120.1055,-49.13,59.28,148.0308,-14.9792,20.7015,47.2635,0.55,-0.45,105.0299,0.75,0.0727,0.6895,5,10.0964,96.3546,46.8584,1.1239,0.853,4,2,False
2025-07-16,111,normal,230.0492,244.4721,-14.4229,-5.9,78.081,149.8151,23.2198,21.0667,0.0,1.0,-0.0,102.2015,0.5,0.0,0.2001,2,10.2181,104.9494,44.1007,1.0455,1.0315,9,6,False
2025-07-16,112,normal,218.6025,244.4721,-25.8696,-10.58,75.4266,147.3218,16.9161,21.0621,0.0,1.0,-0.0,104.0788,0.5,0.0,0.5065,5,10.0481,105.6144,47.6366,1.0293,0.9121,7,0,False
2025-07-16,113,normal,260.0364,244.4721,15.5643,6.37,54.434,162.0497,65.5308,21.9781,0.0,1.0,-0.0,102.8171,0.25,0.0,0.1392,1,11.0526,117.8332,40.5181,1.0353,1.1985,3,3,False
2025-07-16,114,normal,216.6132,244.4721,-27.8589,-11.4,83.2013,132.4724,21.9998,21.0602,0.0,1.0,-0.0,101.4832,0.5,0.0,0.3084,2,9.0353,103.6867,56.3188,0.9716,0.8637,5,0,False
2025-07-16,115,normal,269.5367,244.4721,25.0645,10.25,50.8885,145.7023,94.9066,21.9607,0.0,1.0,-0.0,104.1567,0.25,0.0,0.1876,1,9.9376,125.3428,50.0589,1.0124,0.7457,7,1,False
2025-07-16,116,normal,262.7574,244.4721,18.2853,7.48,76.1127,156.714,52.0114,22.0807,0.0,1.0,-0.0,103.875,0.2182,0.0,0.1887,1,10.6887,114.0585,53.1936,1.0206,0.8771,5,1,False
2025-07-16,117,normal,275.1132,244.4721,30.6411,12.53,80.5904,147.6069,69.7645,22.8485,0.0,1.0,-0.0,102.4386,0.0,0.0,0.005,1,10.0675,119.135,55.2782,1.0145,1.134,2,1,False
