fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-10-14,14,03:15,106.88,106.88,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.1546,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,15,03:30,106.88,106.88,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.2718,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,16,03:45,106.88,106.88,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.3891,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,17,04:00,107.22,107.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3577,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,18,04:15,107.22,107.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3262,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,19,04:30,107.22,107.22,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.4435,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,20,04:45,107.22,107.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.412,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,21,05:00,107.22,107.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3806,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,22,05:15,107.22,107.22,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.4978,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,23,05:30,108.49,108.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4664,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,24,05:45,111.06,111.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.435,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,25,06:00,113.21,113.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4035,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,26,06:15,114.6,114.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3721,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,27,06:30,116.0,116.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3406,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,28,06:45,118.52,118.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3092,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,29,07:00,118.17,118.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2777,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,30,07:15,122.94,122.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2463,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,31,07:30,133.45,133.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2148,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,32,07:45,131.95,131.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1834,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,33,08:00,157.78,157.78,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0501,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,34,08:15,160.43,160.43,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9169,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,35,08:30,158.42,158.42,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.7836,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,36,08:45,146.82,146.82,0.1099,0.0,0.0,0.1052,0.0198,0.0,0.0047,0.0,0.6665,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,37,09:00,157.89,157.89,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,38,09:15,120.01,120.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,39,09:30,110.78,110.78,0.0225,0.0,0.0,0.0,0.0955,0.0,0.0225,0.0,0.4778,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,40,09:45,101.37,101.37,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.595,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,41,10:00,113.51,113.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5636,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,42,10:15,110.82,110.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5321,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,43,10:30,101.37,101.37,0.0293,0.0,0.0,0.0,0.124,0.0,0.0293,0.0,0.501,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,44,10:45,96.0,96.0,0.0224,0.0,0.0,0.0,0.0947,0.0,0.0224,0.0,0.4771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,45,11:00,100.5,100.5,0.0171,0.0,0.0,0.0,0.0724,0.0,0.0171,0.0,0.4589,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,46,11:15,86.3,86.3,0.0,0.1127,0.1092,0.0,0.0,0.0158,0.0,0.0035,0.5647,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,47,11:30,84.34,84.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,48,11:45,81.01,81.01,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,49,12:00,79.55,79.55,0.0,0.1061,0.1008,0.0,-0.0,0.0242,0.0,0.0054,0.6014,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,50,12:15,79.42,79.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,51,12:30,76.1,76.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5385,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,52,12:45,72.35,72.35,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.507,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,53,13:00,70.1,70.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6243,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,54,13:15,69.93,69.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5928,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,55,13:30,65.0,65.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7101,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,56,13:45,62.0,62.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8274,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,57,14:00,64.0,64.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9446,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,58,14:15,66.0,66.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0619,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,59,14:30,63.28,63.28,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1792,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,60,14:45,60.7,60.7,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2964,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,61,15:00,56.0,56.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4137,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,62,15:15,60.32,60.32,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.531,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,63,15:30,62.0,62.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,64,15:45,68.55,68.55,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,65,16:00,56.95,56.95,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,66,16:15,68.0,68.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,67,16:30,72.91,72.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,68,16:45,79.55,79.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,69,17:00,72.17,72.17,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,70,17:15,80.07,80.07,0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,71,17:30,91.19,91.19,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,72,17:45,104.36,104.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,73,18:00,107.46,107.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,74,18:15,110.62,110.62,0.0,0.1006,0.1006,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,75,18:30,114.03,114.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,76,18:45,117.2,117.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,77,19:00,120.78,120.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,78,19:15,134.0,134.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,79,19:30,160.11,160.11,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,80,19:45,165.75,165.75,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6077,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,81,20:00,158.18,158.18,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4745,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,82,20:15,160.43,160.43,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3412,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,83,20:30,161.18,161.18,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.208,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,84,20:45,161.02,161.02,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0747,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,85,21:00,158.93,158.93,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9415,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,86,21:15,155.0,155.0,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.8082,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,87,21:30,140.0,140.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7768,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,88,21:45,122.84,122.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7453,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,89,22:00,150.0,150.0,0.1126,0.0,0.0,0.1088,0.0162,0.0,0.0038,0.0,0.6253,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,90,22:15,130.25,130.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5938,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,91,22:30,122.84,122.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5624,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,92,22:45,117.2,117.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5309,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,93,23:00,113.94,113.94,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,94,23:15,111.78,111.78,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,95,23:30,110.62,110.62,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-14,96,23:45,109.2,109.2,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
