fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-10-22,1,00:00,46.87,46.87,46.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,2,00:15,41.6,41.6,41.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,3,00:30,32.73,32.73,32.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,4,00:45,29.19,29.19,29.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,5,01:00,33.18,33.18,33.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,6,01:15,30.22,30.22,30.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,7,01:30,29.57,29.57,29.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,8,01:45,29.19,29.19,29.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,9,02:00,29.19,29.19,29.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,10,02:15,27.27,27.27,27.27,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6358,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,11,02:30,27.14,27.14,27.14,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5703,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,12,02:45,26.88,26.88,26.88,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5048,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,13,03:00,26.49,26.49,26.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4393,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,14,03:15,25.17,25.17,25.17,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6643,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,15,03:30,23.59,23.59,23.59,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8893,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,16,03:45,21.96,21.96,21.96,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1143,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,17,04:00,24.99,24.99,24.99,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.3393,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,18,04:15,22.96,22.96,22.96,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5643,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,19,04:30,24.0,24.0,24.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7893,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,20,04:45,25.17,25.17,25.17,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.7239,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,21,05:00,26.75,26.75,26.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6584,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,22,05:15,26.88,26.88,26.88,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5929,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,23,05:30,27.27,27.27,27.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-22,24,05:45,29.4,29.4,29.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.462,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
