fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-03-15,34,08:15,34.37,34.37,34.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4459,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,35,08:30,33.66,33.66,33.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3804,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,36,08:45,34.02,34.02,34.02,0.051,0.0,0.0,-0.0,0.2163,0.0,0.051,0.0,0.3237,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,37,09:00,3.44,3.44,3.44,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,38,09:15,3.59,3.59,3.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,39,09:30,3.6,3.6,3.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,40,09:45,3.45,3.45,3.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,41,10:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,42,10:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,43,10:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,44,10:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,45,11:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,46,11:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8309,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,47,11:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0559,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,48,11:45,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9904,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,49,12:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9249,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,50,12:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8595,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,51,12:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.794,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,52,12:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.019,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,53,13:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9535,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,54,13:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8881,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,55,13:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8226,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,56,13:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0476,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,57,14:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2726,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,58,14:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4976,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,59,14:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7226,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,60,14:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9476,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,61,15:00,0.02,0.02,0.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8821,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,62,15:15,0.02,0.02,0.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8166,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,63,15:30,0.02,0.02,0.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7512,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,64,15:45,0.02,0.02,0.02,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9762,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,65,16:00,1.01,1.01,1.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,66,16:15,1.01,1.01,1.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8452,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,67,16:30,1.01,1.01,1.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,68,16:45,0.98,0.98,0.98,0.0,0.2447,0.2432,0.0,0.0,0.0068,0.0,0.0015,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,69,17:00,28.84,28.84,28.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,70,17:15,30.39,30.39,30.39,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,71,17:30,29.79,29.79,29.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,72,17:45,29.07,29.07,29.07,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,73,18:00,85.96,85.96,85.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,74,18:15,84.02,84.02,84.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,75,18:30,85.31,85.31,85.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,76,18:45,84.71,84.71,84.71,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,77,19:00,136.55,136.55,136.55,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.7222,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,78,19:15,132.92,132.92,132.92,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6568,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,79,19:30,133.48,133.48,133.48,0.1122,0.0,0.0,0.0697,0.1803,0.0,0.0425,0.0,1.5321,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,80,19:45,128.89,128.89,128.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4666,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,81,20:00,122.23,122.23,122.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4011,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,82,20:15,117.56,117.56,117.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3357,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,83,20:30,121.04,121.04,121.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2702,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,84,20:45,125.01,125.01,125.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,85,21:00,110.01,110.01,110.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1393,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,86,21:15,107.44,107.44,107.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0738,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,87,21:30,108.41,108.41,108.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0083,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,88,21:45,108.13,108.13,108.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,89,22:00,104.95,104.95,104.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8774,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,90,22:15,101.75,101.75,101.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,91,22:30,106.72,106.72,106.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,92,22:45,106.65,106.65,106.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,93,23:00,92.71,92.71,92.71,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9059,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,94,23:15,96.06,96.06,96.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,95,23:30,95.0,95.0,95.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0655,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-15,96,23:45,97.24,97.24,97.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
