fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-03-19,20,04:45,37.42,37.42,37.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3777,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,21,05:00,35.26,35.26,35.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3122,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,22,05:15,34.91,34.91,34.91,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5372,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,23,05:30,34.78,34.78,34.78,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7622,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,24,05:45,35.04,35.04,35.04,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9872,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,25,06:00,73.89,73.89,73.89,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.9217,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,26,06:15,75.03,75.03,75.03,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.8562,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,27,06:30,75.76,75.76,75.76,0.0589,0.0,0.0,-0.0,0.25,-0.0,0.0589,0.0,1.7908,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,28,06:45,75.32,75.32,75.32,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.7253,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,29,07:00,121.65,121.65,121.65,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.4475,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,30,07:15,117.2,117.2,117.2,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.1697,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,31,07:30,116.83,116.83,116.83,0.25,-0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,32,07:45,113.85,113.85,113.85,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,33,08:00,35.16,35.16,35.16,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,34,08:15,35.79,35.79,35.79,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,35,08:30,36.62,36.62,36.62,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,36,08:45,32.47,32.47,32.47,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,37,09:00,20.39,20.39,20.39,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,38,09:15,19.6,19.6,19.6,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,39,09:30,20.18,20.18,20.18,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,40,09:45,20.59,20.59,20.59,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,41,10:00,5.86,5.86,5.86,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,42,10:15,5.88,5.88,5.88,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,43,10:30,6.21,6.21,6.21,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,44,10:45,6.05,6.05,6.05,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,45,11:00,0.22,0.22,0.22,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,46,11:15,0.22,0.22,0.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,47,11:30,0.23,0.23,0.23,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,48,11:45,0.22,0.22,0.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,49,12:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6059,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,50,12:15,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5404,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,51,12:30,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4749,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,52,12:45,0.0,0.0,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4095,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,53,13:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6345,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,54,13:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.8595,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,55,13:30,0.0,0.0,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.794,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,56,13:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.019,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,57,14:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.244,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,58,14:15,0.0,0.0,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.1785,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,59,14:30,0.0,0.0,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.1131,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,60,14:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.3381,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,61,15:00,0.0,0.0,0.0,-0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5631,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,62,15:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.7881,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,63,15:30,0.0,0.0,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.7226,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,64,15:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9476,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,65,16:00,0.1,0.1,0.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8821,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,66,16:15,0.1,0.1,0.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8166,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,67,16:30,0.1,0.1,0.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7512,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,68,16:45,0.1,0.1,0.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9762,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,69,17:00,3.6,3.6,3.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,70,17:15,3.6,3.6,3.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8452,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,71,17:30,3.7,3.7,3.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,72,17:45,3.51,3.51,3.51,0.0,0.2447,0.2432,0.0,0.0,0.0068,0.0,0.0015,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,73,18:00,30.92,30.92,30.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,74,18:15,31.37,31.37,31.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,75,18:30,31.3,31.3,31.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,76,18:45,30.81,30.81,30.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,77,19:00,36.78,36.78,36.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,78,19:15,36.97,36.97,36.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,79,19:30,35.42,35.42,35.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,80,19:45,37.55,37.55,37.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,81,20:00,52.36,52.36,52.36,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,82,20:15,54.12,54.12,54.12,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,83,20:30,52.63,52.63,52.63,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,84,20:45,52.73,52.73,52.73,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,85,21:00,38.78,38.78,38.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,86,21:15,38.61,38.61,38.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,87,21:30,35.99,35.99,35.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,88,21:45,39.66,39.66,39.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,89,22:00,29.55,29.55,29.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,90,22:15,29.93,29.93,29.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,91,22:30,29.92,29.92,29.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,92,22:45,31.97,31.97,31.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,93,23:00,15.94,15.94,15.94,-0.0,0.2393,0.2363,0.0,-0.0,0.0137,0.0,0.0031,0.9059,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,94,23:15,15.95,15.95,15.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,95,23:30,15.82,15.82,15.82,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0655,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-19,96,23:45,16.65,16.65,16.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
