fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-08-26,16,121.8117,185.3689,-63.5572,-34.29,91.907,80.3808,4.5183,25.1429,0.0,29.8514,1.3447,0.3447,86.5983,0.1396,0.0,0.0,0,8.9344,18.6453,105.5556,26.3334,0.3723,1.6071,4,3
2025-08-26,17,35.7957,185.3689,-149.5732,-80.69,95.3907,89.7181,-72.0525,34.4526,-9.748,52.556,0.4,-0.6,87.5934,0.1797,0.125,0.1264,6,10.4422,4.6434,66.0671,15.241,1.2421,1.1124,5,3
2025-08-26,18,91.5419,185.3689,-93.827,-50.62,108.9946,55.6677,-13.9238,36.8202,-31.0433,53.4197,0.4,-0.6,89.0328,0.125,0.0,0.7683,19,6.3185,8.4055,90.2655,78.5217,1.6337,0.9825,8,1
2025-08-26,19,114.4301,185.3689,-70.9388,-38.27,99.8411,81.9989,-16.3729,29.5751,0.0,21.4619,1.2419,0.2419,88.714,0.0,0.0,0.0,0,9.3404,11.2385,87.7854,21.4355,0.584,2.8349,4,2
2025-08-26,20,127.3309,185.3689,-58.038,-31.31,94.2953,79.422,-1.891,27.9304,0.0,16.565,1.1843,0.1843,89.8714,0.3447,0.0,0.0,0,9.1949,5.7946,98.1057,42.5925,0.7027,1.3077,4,4
2025-08-26,21,149.8399,185.3689,-35.529,-19.17,85.8679,106.855,41.1711,33.5622,1.165,49.3269,0.4321,-0.5679,86.8605,0.375,0.0,0.0151,2,12.2998,10.2404,116.0711,11.2617,1.1789,1.0673,5,4
2025-08-26,22,11.2732,185.3689,-174.0957,-93.92,105.6594,68.6245,-105.8741,30.2555,0.0,26.8811,0.7001,-0.2999,89.6446,0.375,0.125,0.0,0,7.8045,9.836,42.8205,79.3917,0.9332,0.9477,5,2
2025-08-26,23,165.3545,185.3689,-20.0144,-10.8,95.6349,80.6731,22.777,32.7494,0.0,0.9812,0.9889,-0.0111,88.3774,0.125,0.0,0.0,0,9.3229,6.4643,110.6186,35.0724,0.9354,0.3844,4,0
2025-08-26,24,170.808,185.3689,-14.5609,-7.86,109.4968,74.2052,555.3926,34.9871,479.7833,53.5161,0.4,-0.6,89.1936,0.125,0.125,1.0513,23,8.4785,9.2807,335.0721,82.4949,1.7579,0.5795,5,4
2025-08-26,25,128.5494,185.3689,-56.8195,-30.65,102.4376,101.738,-24.963,28.6425,0.0,22.0208,1.2475,0.2475,88.963,0.0,0.0,0.0,0,11.8219,5.9275,76.452,59.1142,0.5725,0.6748,2,2
2025-08-26,26,132.1756,185.3689,-53.1933,-28.7,94.5102,88.2894,-3.0305,32.479,2.9782,12.1363,0.8614,-0.1386,87.5815,0.0947,0.112,0.0506,2,10.2491,5.4915,94.4511,125.9319,0.9935,0.7424,10,3
2025-08-26,27,296.2532,185.3689,110.8843,59.82,102.9324,90.0035,170.4377,34.954,4.0925,28.0739,0.6871,-0.3129,89.735,0.125,0.0,0.0342,3,10.4397,5.8878,175.7556,139.3874,1.1055,0.8649,8,0
2025-08-26,28,197.4102,185.3689,12.0413,6.5,91.5393,58.1983,96.8717,29.2938,0.0,19.9053,1.2239,0.2239,88.8828,0.0,0.0,0.0,0,6.6399,7.6134,180.8338,11.1959,0.621,1.0805,2,3
2025-08-26,29,153.7433,185.3689,-31.6256,-17.06,93.5615,102.7317,7.1142,26.9276,0.0,22.7364,1.2576,0.2576,88.2699,0.2224,0.0,0.0,0,11.6899,14.5009,105.958,28.8096,0.5182,1.3798,4,0
2025-08-26,30,61.8415,185.3689,-123.5274,-66.64,99.6663,100.929,-82.7547,34.7472,-23.8716,45.1234,0.4922,-0.5078,88.8624,0.125,0.0947,0.3284,11,11.6581,8.2834,61.3464,23.967,1.3131,0.5879,4,2
2025-08-26,31,194.3455,185.3689,8.9766,4.84,95.978,82.3388,54.6649,34.0368,0.0,4.5995,1.0518,0.0518,88.8175,0.0,0.0,0.0,0,9.34,12.6331,127.531,60.2966,0.9757,1.2286,1,2
2025-08-26,32,179.5356,185.3689,-5.8333,-3.15,99.1214,92.1459,33.16,28.1716,0.0,16.7201,1.1859,0.1859,89.9649,0.0,0.25,0.0,0,10.6148,8.5532,127.1341,28.4264,0.657,0.946,5,4
2025-08-26,33,234.1874,185.3689,48.8185,26.34,99.0449,75.0186,99.916,31.2434,0.0,8.5487,1.0984,0.0984,86.9052,0.125,0.0,0.0,0,8.6532,6.57,158.7858,45.0791,0.8262,1.0948,2,2
2025-08-26,34,189.6139,185.3689,4.245,2.29,96.077,64.1764,219.1483,35.439,102.5113,51.8376,0.4139,-0.5861,88.4455,0.2197,0.0,0.6299,16,7.3323,8.037,189.1317,13.5728,1.5335,0.9299,9,2
2025-08-26,35,124.7881,185.3689,-60.5808,-32.68,106.5111,87.0757,-13.8067,34.7052,0.1466,20.1402,0.7755,-0.2245,89.7088,0.0,0.125,0.0051,2,10.0568,7.1857,94.4124,65.416,1.109,1.3056,7,4
2025-08-26,36,50.0885,185.3689,-135.2804,-72.98,87.7362,68.3305,-71.09,33.4176,-51.1467,52.6172,0.4,-0.6,87.6953,0.375,0.0,0.5628,16,7.8702,6.3835,61.3764,136.7315,1.4077,0.5627,9,1
2025-08-26,37,83.9713,185.3689,-101.3976,-54.7,94.9838,70.554,-47.271,28.7705,0.0,5.5251,1.0627,0.0627,88.1406,0.0547,0.125,0.0,0,8.0752,8.3483,61.2455,75.6297,0.6558,0.9017,6,1
2025-08-26,38,36.3582,185.3689,-149.0107,-80.39,99.8304,55.7011,165.707,34.925,197.7623,52.193,0.4,-0.6,86.9884,0.1396,0.125,2.0827,34,6.3202,8.4837,156.9189,33.6603,2.1994,1.3671,6,1
2025-08-26,39,-30.9613,185.3689,-216.3302,-116.7,95.1923,84.7313,-154.8161,34.3354,-18.0806,39.814,0.549,-0.451,88.2877,0.25,0.0,0.113,6,9.5871,13.8342,26.5628,50.334,1.1748,0.9829,9,1
2025-08-26,40,156.3685,185.3689,-29.0004,-15.64,100.1325,78.807,31.4429,26.1304,0.0,27.8835,1.31,0.31,89.9459,0.125,0.0,0.0,0,8.8275,15.9377,140.6369,26.4572,0.4168,1.3375,2,1
2025-08-26,41,121.1782,185.3689,-64.1907,-34.63,83.6854,66.5475,26.1581,27.3928,0.0,27.82,1.3164,0.3164,87.9271,0.0,0.0,0.0,0,7.6248,7.593,120.6472,107.5989,0.4306,2.0343,3,1
2025-08-26,42,139.6804,185.3689,-45.6885,-24.65,95.6586,100.4222,18.1972,32.4712,-1.9856,44.112,0.5005,-0.4995,88.3035,0.3047,0.125,0.1843,8,11.6714,5.7685,106.6984,28.3812,1.174,1.5254,5,3
2025-08-26,43,93.5793,185.3689,-91.7896,-49.52,97.2717,79.9276,-21.3263,34.2349,2.0421,26.0168,0.702,-0.298,87.3062,0.0947,0.125,0.1596,7,9.0971,11.2094,89.1521,33.1716,1.1391,1.9119,5,1
2025-08-26,44,204.6229,185.3689,19.254,10.39,100.0456,90.4953,52.8769,32.34,0.0,6.4549,1.0721,0.0721,89.5369,0.125,0.0,0.0,0,10.4591,7.2147,127.6061,40.835,0.9276,0.5428,5,2
2025-08-26,45,267.2102,185.3689,81.8413,44.15,98.5471,95.5997,119.9249,31.1008,0.0,15.7607,1.1762,0.1762,89.4471,0.125,0.0702,0.0,0,11.1001,5.8654,171.2055,54.7547,0.8428,0.7104,2,1
2025-08-26,46,-110.8713,185.3689,-296.2402,-159.81,104.1054,97.1055,436.1703,37.1313,658.663,52.4582,0.4,-0.6,87.4304,0.0974,0.0,2.0923,34,11.2366,7.2776,264.4675,101.9043,2.3161,0.9339,6,1
2025-08-26,47,151.5184,185.3689,-33.8505,-18.26,94.7175,79.8879,-21.8249,37.4638,-89.1659,52.9643,0.4,-0.6,88.2738,0.0547,0.0,2.1137,33,9.072,11.9101,82.901,29.5254,2.3744,0.8972,5,2
2025-08-26,48,276.8291,185.3689,91.4602,49.34,96.9659,85.0362,174.2251,30.4059,29.8366,19.1557,0.7831,-0.2169,88.3087,0.375,0.2224,0.1801,7,9.7813,8.3902,180.6987,244.3966,1.0565,1.4196,9,2
2025-08-26,49,156.1648,185.3689,-29.2041,-15.75,89.9297,94.4512,29.868,27.6275,0.0,30.4565,1.3423,0.3423,88.9777,0.0,0.25,0.0,0,10.8927,8.3427,123.3131,30.8845,0.6121,0.7094,5,3
2025-08-26,50,137.8462,185.3689,-47.5227,-25.64,106.8053,61.8787,23.5988,29.8777,0.0,24.559,1.2714,0.2714,90.484,0.2197,0.125,0.0,0,7.099,6.7467,114.8402,51.673,0.853,1.0037,6,4
2025-08-26,51,118.7863,185.3689,-66.5826,-35.92,104.1106,65.9271,-4.6712,26.1701,0.0,20.4102,1.2239,0.2239,91.1669,0.2646,0.125,0.0,0,7.6379,4.626,98.316,6.2068,0.5834,0.5024,5,2
2025-08-26,52,167.9927,185.3689,-17.3762,-9.37,103.1033,88.795,31.7341,25.1567,0.0,30.483,1.3438,0.3438,88.6662,0.0,0.0974,0.0,0,10.2342,8.0539,144.8757,66.0892,0.3514,0.6946,3,3
2025-08-26,53,119.1177,185.3689,-66.2512,-35.74,95.9797,89.7276,107.0197,33.739,86.2381,53.6322,0.4,-0.6,89.387,0.3394,0.0,1.4096,27,10.363,7.4076,140.7188,7.4847,1.8766,0.4481,7,2
2025-08-26,54,84.1857,185.3689,-101.1832,-54.58,88.0704,96.7499,-49.6502,27.4205,0.0,23.5638,1.2667,0.2667,88.337,0.125,0.0,0.0,0,11.1843,7.6322,46.4205,77.9179,0.5005,1.6077,4,0
2025-08-26,55,51.4318,185.3689,-133.9371,-72.25,105.9587,74.1758,-55.8064,32.987,0.0,39.9093,0.5497,-0.4503,88.624,0.25,0.125,0.0,0,8.4881,8.833,73.2105,8.3304,1.0691,1.2961,7,2
2025-08-26,56,164.5873,185.3689,-20.7817,-11.21,88.9636,80.5026,125.6245,30.3896,48.0154,52.0984,0.4,-0.6,86.8307,0.125,0.5,0.545,17,9.0709,14.4441,155.1559,8.4786,1.2903,0.6919,6,5
2025-08-26,57,156.1943,185.3689,-29.1746,-15.74,92.9325,90.4277,6.6125,32.8606,0.0,0.9179,1.0106,0.0106,86.875,0.125,0.0,0.0,0,10.3404,11.024,97.4167,129.6406,0.934,0.7449,4,0
2025-08-26,58,198.6892,185.3689,13.3203,7.19,90.225,85.0126,63.6871,30.0869,0.0,10.1485,1.1154,0.1154,87.934,0.25,0.0,0.0,0,9.7543,9.2249,140.3283,23.1777,0.7932,1.8146,5,3
2025-08-26,59,141.0262,185.3689,-44.3427,-23.92,102.685,81.4374,65.1312,33.7025,20.5309,53.994,0.4,-0.6,89.9901,0.375,0.0,0.8572,22,9.3519,8.5674,122.9442,132.1382,1.6155,0.9803,5,3
2025-08-26,60,246.6803,185.3689,61.3114,33.08,96.1219,71.3339,117.1516,31.9287,0.0,5.9983,1.069,0.069,86.9206,0.125,0.0,0.0,0,8.2307,6.1597,166.469,39.5952,0.883,1.4685,3,3
2025-08-26,61,107.6441,185.3689,-77.7248,-41.93,99.4751,78.2268,-23.3552,30.1433,0.0,16.5593,1.1898,0.1898,87.2344,0.0,0.0,0.0,0,9.0163,7.0914,61.3408,241.2901,0.6493,2.0844,4,2
2025-08-26,62,146.9574,185.3689,-38.4115,-20.72,91.5772,88.4412,5.1046,32.496,0.0,5.6696,1.0645,0.0645,87.9011,0.0947,0.0,0.0,0,10.1433,9.7472,99.4996,107.0888,0.8917,0.8348,4,0
2025-08-26,63,432.4075,185.3689,247.0386,133.27,109.067,65.9456,297.6407,29.5899,0.0,10.6559,0.8818,-0.1182,90.1686,0.375,0.0974,0.0,0,7.3162,15.7668,271.3959,182.4352,0.8634,1.1238,7,2
2025-08-26,64,116.411,185.3689,-68.9579,-37.2,97.9506,97.4188,-38.874,25.9239,0.0,14.1606,0.8394,-0.1606,88.1863,0.3896,0.375,0.0,0,10.3763,38.1411,71.5588,48.0896,0.7658,1.2721,6,6
2025-08-26,65,148.6456,185.3689,-36.7233,-19.81,102.6585,65.7416,13.4884,30.1802,0.0,3.0628,1.034,0.034,90.0215,0.3474,0.0,0.0,0,7.4855,9.1167,108.8407,32.7048,0.846,1.0927,5,1
2025-08-26,66,189.9355,185.3689,4.5666,2.46,97.65,90.1636,58.6378,23.7495,0.0,32.7664,1.3652,0.3652,89.7133,0.2224,0.0,0.0,0,10.5242,3.6286,196.4448,51.2635,0.31,0.5728,8,2
2025-08-26,67,131.6956,185.3689,-53.6733,-28.95,95.616,83.1792,60.0063,35.1744,21.7792,50.1523,0.4294,-0.5706,87.887,0.125,0.125,0.5072,13,9.5462,8.9478,123.1358,10.8813,1.4138,1.1216,1,1
2025-08-26,68,108.7601,185.3689,-76.6088,-41.33,82.6655,60.8238,66.6253,32.3934,17.2514,51.7097,0.4,-0.6,86.1828,0.3193,0.125,0.687,19,6.9911,6.1783,122.8447,62.15,1.4782,1.2256,7,4
2025-08-26,69,122.7536,185.3689,-62.6153,-33.78,98.2371,86.41,15.5602,36.4977,-5.1018,46.0578,0.4904,-0.5096,90.3786,0.0,0.125,0.6891,17,10.0093,6.1179,106.0403,6.1685,1.6072,1.3339,5,4
2025-08-26,70,153.55,185.3689,-31.8189,-17.17,93.4055,59.2024,44.9558,32.8774,0.0,11.1362,0.872,-0.128,87.0171,0.1797,0.0,0.0,0,6.8256,5.2959,112.6708,486.8523,0.9691,0.7077,4,0
2025-08-26,71,96.0832,185.3689,-89.2857,-48.17,99.8127,88.1726,-53.6894,33.9477,-5.9085,10.1734,0.8845,-0.1155,88.0906,0.125,0.0,0.0838,4,9.9607,14.9379,70.9367,75.9007,1.0456,1.1892,8,0
2025-08-26,72,220.2763,185.3689,34.9074,18.83,87.1995,77.042,99.1719,31.4301,0.0,11.707,1.1337,0.1337,87.5857,0.0,0.0,0.0,0,8.7315,12.0847,162.7768,43.9623,0.7579,1.3658,1,1
2025-08-26,73,156.9036,185.3689,-28.4653,-15.36,105.4888,78.4739,46.2328,34.3714,0.6482,38.2723,0.5801,-0.4199,91.1398,0.25,0.0,0.0541,4,8.921,11.3713,120.3392,116.2327,1.1556,1.3185,3,2
2025-08-26,74,43.4714,185.3689,-141.8975,-76.55,96.5892,97.1448,-99.1837,36.1346,-4.8778,19.8222,0.7796,-0.2204,89.92,0.0,0.0,0.0433,4,11.3069,5.017,44.1538,461.6201,1.1455,1.154,2,1
2025-08-26,75,89.7066,185.3689,-95.6623,-51.61,102.3038,84.7128,-54.5405,29.615,0.0,13.1545,1.149,0.149,88.3058,0.125,0.0,0.0,0,9.8183,5.8059,60.1241,36.7128,0.7283,0.4996,2,3
2025-08-26,76,101.5596,185.3689,-83.8093,-45.21,98.7716,70.0836,16.9685,34.5676,0.7494,48.947,0.4423,-0.5577,87.7634,0.25,0.0,0.1738,7,7.758,17.353,103.8493,66.7891,1.2226,0.35,6,0
2025-08-26,77,134.3424,185.3689,-51.0265,-27.53,95.2232,107.5771,-24.1784,28.0167,0.0,16.2629,1.1846,0.1846,88.0789,0.2224,0.0,0.0,0,12.4293,8.7146,79.2541,26.6353,0.6593,0.9135,4,5
2025-08-26,78,134.9562,185.3689,-50.4127,-27.2,88.1586,68.3456,36.0405,26.874,0.0,30.7146,1.3571,0.3571,86.0011,0.0146,0.0702,0.0,0,7.6856,12.7943,135.4653,13.065,0.4832,1.1474,3,3
2025-08-26,79,220.0968,185.3689,34.7278,18.73,93.4186,64.1564,107.7737,30.4591,0.0,14.7929,1.1673,0.1673,88.4353,0.0,0.0,0.0,0,7.2047,12.3466,174.7297,85.9877,0.6929,1.0328,3,1
2025-08-26,80,77.7603,185.3689,-107.6086,-58.05,101.2238,58.517,-37.7063,28.937,0.0,15.3372,1.1711,0.1711,89.6644,0.0894,0.125,0.0,0,6.6988,6.8777,72.9616,25.2939,0.6856,1.1909,4,2
2025-08-26,81,112.6804,185.3689,-72.6885,-39.21,89.0577,64.0853,-4.3143,33.4222,0.0,2.7261,1.0311,0.0311,87.7018,0.0,0.0,0.0,0,7.3954,5.5002,95.7499,18.5345,0.9516,0.9008,2,3
2025-08-26,82,148.3343,185.3689,-37.0346,-19.98,99.027,72.4295,25.5228,27.4306,0.0,21.2144,1.2423,0.2423,87.5379,0.125,0.0,0.0,0,8.3207,7.5079,119.3821,106.0088,0.5477,0.4993,5,2
2025-08-26,83,245.7329,185.3689,60.364,32.56,95.2271,94.7754,97.0318,34.804,0.0,6.4974,0.9254,-0.0746,87.0615,0.0,0.0,0.0,0,11.0269,5.0404,143.1444,90.1925,1.039,0.5331,2,1
2025-08-26,84,212.378,185.3689,27.0091,14.57,98.061,95.8681,69.9216,25.0003,0.0,26.4724,1.3012,0.3012,87.8823,0.125,0.2144,0.0,0,11.1524,5.1524,171.3995,139.1348,0.4338,1.5132,7,2
2025-08-26,85,117.8515,185.3689,-67.5174,-36.42,100.1225,83.3779,-19.3242,29.1732,0.0,17.1515,1.194,0.194,88.3905,0.125,0.0,0.0,0,9.6302,6.8625,84.1138,36.9108,0.6826,1.8954,1,6
2025-08-26,86,163.8807,185.3689,-21.4882,-11.59,97.2589,82.9073,26.1639,29.2993,0.0,13.1502,1.1479,0.1479,88.9176,0.0,0.25,0.0,0,9.5415,8.0074,98.7021,395.9153,0.7304,1.4469,4,4
2025-08-26,87,148.8352,185.3689,-36.5337,-19.71,87.483,78.0172,43.7438,34.6298,1.1775,24.6015,0.7175,-0.2825,87.0902,0.0,0.125,0.0284,3,8.9832,7.3791,118.0527,12.4645,1.0998,0.6665,2,2
2025-08-26,88,180.3916,185.3689,-4.9773,-2.69,102.5616,127.3684,58.0674,38.2041,15.5468,53.8549,0.4,-0.6,89.7581,0.0,0.0,0.6613,18,14.854,5.569,120.675,69.741,1.629,0.7273,3,1
2025-08-26,89,140.2843,185.3689,-45.0846,-24.32,96.0118,79.8745,1.6571,32.308,0.0,4.951,1.0563,0.0563,87.9792,0.0,0.0947,0.0,0,9.1693,8.5101,98.8621,97.348,0.9076,0.6962,3,3
2025-08-26,90,113.2129,185.3689,-72.156,-38.93,100.2629,69.1486,16.0052,39.1186,-21.1736,54.2588,0.4,-0.6,90.4314,0.0,0.0,1.3433,26,7.8888,9.0584,100.5967,92.5453,2.038,2.0675,8,2
2025-08-26,91,123.6462,185.3689,-61.7227,-33.3,94.0409,78.5926,-11.654,33.9793,0.0,3.354,0.9616,-0.0384,87.2662,0.0974,0.0,0.0,0,9.0597,7.0803,84.9166,190.4288,1.0464,1.4332,4,4
2025-08-26,92,123.2353,185.3689,-62.1336,-33.52,96.9187,64.8964,7.7538,33.9462,-40.7453,53.1327,0.4,-0.6,88.5546,0.25,0.0974,2.46,37,7.4871,5.6334,96.3422,5.9538,2.3533,0.8328,3,1
2025-08-26,93,123.5353,185.3689,-61.8336,-33.36,86.3201,79.1816,1.8346,31.892,0.0,11.9091,1.1371,0.1371,86.8954,0.0,0.0,0.0,0,9.0604,9.4449,99.9493,5.1348,0.8,1.1209,4,1
2025-08-26,94,114.474,185.3689,-70.8949,-38.25,103.9978,67.4529,21.5076,36.6721,-10.647,52.4591,0.403,-0.597,87.8696,0.125,0.0,0.6871,18,7.6147,11.6105,103.6225,24.9583,1.5631,0.7927,4,0
2025-08-26,95,168.4296,185.3689,-16.9393,-9.14,96.0721,93.642,16.787,30.3146,0.0,7.757,0.9138,-0.0862,90.0214,0.25,0.125,0.0,0,10.7038,11.5578,109.6963,8.7776,0.8813,0.6987,4,2
2025-08-26,96,152.9695,185.3689,-32.3994,-17.48,99.6937,96.7591,16.4621,35.0813,-1.7712,26.6353,0.697,-0.303,87.9166,0.125,0.0,0.1097,5,10.9995,14.027,106.0052,25.6776,1.1799,1.1417,3,2
2025-08-26,97,139.1698,185.3689,-46.1991,-24.92,93.8297,61.7987,29.7001,30.4756,0.0,15.6831,1.1775,0.1775,88.3314,0.0,0.0,0.0,0,7.0188,9.179,116.8797,164.8996,0.7166,0.6099,5,2
2025-08-26,98,158.4184,185.3689,-26.9505,-14.54,94.4335,86.6904,21.1924,30.1176,0.0,13.7803,1.1585,0.1585,86.9374,0.125,0.0,0.0,0,9.9564,9.0752,109.1351,67.2966,0.7099,1.7646,2,1
2025-08-26,99,320.8247,185.3689,135.4558,73.07,98.0996,96.922,201.428,33.9593,22.1713,19.4943,0.7751,-0.2249,86.6667,0.1396,0.0,0.1287,6,11.149,9.5463,191.2922,227.1475,1.1828,0.8601,2,5
2025-08-26,100,142.3409,185.3689,-43.028,-23.21,86.6759,78.7733,24.3273,25.7202,0.0,21.7154,1.2485,0.2485,87.3998,0.25,0.125,0.0,0,9.0487,8.1926,115.6725,201.9457,0.5359,0.4848,6,2
2025-08-26,101,232.1936,185.3689,46.8247,25.26,103.1353,97.9253,131.1591,35.9752,23.4361,40.6148,0.5487,-0.4513,89.9927,0.125,0.0,0.231,9,10.9383,20.8622,155.9079,34.7174,1.2744,1.0994,8,0
2025-08-26,102,112.172,185.3689,-73.1969,-39.49,89.7954,59.832,26.063,34.8892,-0.0641,28.6933,0.6743,-0.3257,88.0864,0.0146,0.125,0.0034,1,6.849,7.0457,110.3391,63.7302,1.1415,1.6641,3,4
2025-08-26,103,144.5425,185.3689,-40.8264,-22.02,99.7824,61.7574,26.629,28.7752,0.0,14.8512,1.1682,0.1682,88.2891,0.125,0.125,0.0,0,7.1268,5.2966,117.9617,16.3727,0.7359,0.6022,4,5
2025-08-26,104,158.6943,185.3689,-26.6746,-14.39,94.6494,79.7182,80.8105,36.4278,9.2446,50.8115,0.4097,-0.5903,86.0799,0.125,0.0,0.3891,11,9.2594,4.7784,125.2399,127.3294,1.4039,0.496,4,0
2025-08-26,105,328.2777,185.3689,142.9088,77.09,109.9355,82.0845,179.4897,31.0851,0.0,12.147,0.8643,-0.1357,89.5251,0.25,0.125,0.0,0,9.4832,6.6757,200.2168,17.6453,0.9647,1.3766,8,5
2025-08-26,106,93.9253,185.3689,-91.4436,-49.33,99.0594,86.7775,-103.9932,33.3711,-98.9696,53.5169,0.4,-0.6,89.1949,0.3593,0.0,0.9157,22,9.9294,10.3571,49.0563,154.8912,1.5849,0.485,7,1
2025-08-26,107,239.4103,185.3689,54.0414,29.15,121.5768,94.3781,59.8899,33.0334,0.0,3.4012,1.0385,0.0385,88.342,0.125,0.0,0.0,0,10.8035,11.1141,127.6471,106.9653,0.9762,1.2527,5,3
2025-08-26,108,372.1673,185.3689,186.7984,100.77,98.2423,93.2534,215.5977,33.8681,0.0,1.0581,1.0119,0.0119,89.0151,0.125,0.0,0.0,0,10.815,6.1573,208.0684,83.0142,0.9815,2.3112,3,1
2025-08-26,109,53.593,185.3689,-131.7759,-71.09,95.4137,81.5705,-66.0261,34.8179,0.0,22.5472,0.7472,-0.2528,89.1973,0.125,0.0,0.0,0,9.4357,6.2243,66.0095,89.2119,1.1181,1.2131,6,3
2025-08-26,110,170.008,185.3689,-15.3609,-8.29,100.5969,104.3774,8.3568,27.24,0.0,16.083,1.1811,0.1811,88.8148,0.5,0.0,0.0,0,11.9413,12.5263,105.6947,52.5452,0.6662,1.9009,12,0
