fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-08-14,19,116.7355,163.8022,-47.0667,-28.73,80.6615,76.0533,32.134,37.3052,3.7043,31.1037,0.6753,-0.3247,95.7838,0.0,0.0,0.1181,5,8.7943,9.3282,116.2792,139.5367,1.2292,1.6901,5,1
2025-08-14,20,182.2331,163.8022,18.4308,11.25,102.415,62.0692,51.8049,32.7276,0.0,1.3284,1.0135,0.0135,98.6239,0.125,0.0,0.0,0,7.1822,6.6986,133.4966,200.7355,0.899,2.0272,5,2
2025-08-14,21,93.4081,163.8022,-70.3941,-42.98,88.9742,87.6363,-40.4566,31.2367,0.0,11.5091,1.1195,0.1195,96.3046,0.0,0.125,0.0,0,10.1611,5.626,78.8146,55.4684,0.7676,0.917,4,1
2025-08-14,22,67.6281,163.8022,-96.1741,-58.71,90.8889,71.3801,-52.9506,33.1884,0.0,8.5019,1.0866,0.0866,98.1889,0.125,0.0806,0.0,0,8.2631,7.0349,78.3478,32.0904,0.9822,1.686,5,3
2025-08-14,23,60.4092,163.8022,-103.393,-63.12,89.2061,71.5576,-1.5013,38.8772,1.2418,58.7342,0.4,-0.6,97.8903,0.0,0.0,0.6877,18,8.2756,8.5573,103.6671,81.9482,1.6144,0.5913,4,0
2025-08-14,24,112.591,163.8022,-51.2113,-31.26,89.4061,108.0031,-44.027,30.6938,0.0,10.0974,1.1036,0.1036,97.4191,0.25,0.0,0.0,0,12.5223,6.98,78.1429,113.6233,0.7985,1.3184,3,1
2025-08-14,25,201.9904,163.8022,38.1881,23.31,95.4125,59.9772,85.1107,31.5483,0.0,6.9619,1.0718,0.0718,96.9258,0.25,0.0,0.0,0,6.8838,16.9763,154.03,51.0811,0.8603,1.8194,3,1
2025-08-14,26,71.4909,163.8022,-92.3114,-56.36,85.4679,55.6955,109.6622,37.4543,83.3698,58.5106,0.4,-0.6,97.5177,0.125,0.0,0.766,20,6.4094,12.5913,150.6251,54.4122,1.6035,1.6514,3,0
2025-08-14,27,73.552,163.8022,-90.2503,-55.1,94.271,75.0238,-45.1762,33.088,0.0,17.4786,0.8231,-0.1769,98.7944,0.125,0.125,0.0,0,8.67,10.1743,83.7332,19.9365,0.9992,0.2651,4,3
2025-08-14,28,114.027,163.8022,-49.7753,-30.39,108.4492,105.836,-54.5072,29.2603,0.0,16.4907,1.1656,0.1656,99.5956,0.0915,0.125,0.0,0,12.2532,10.1732,67.5787,88.01,0.6781,1.6327,10,2
2025-08-14,29,87.9742,163.8022,-75.8281,-46.29,91.7202,92.5515,-15.2455,36.6082,-0.9458,45.3896,0.5312,-0.4688,96.8296,0.125,0.0,0.1481,7,10.7296,6.2074,97.4832,13.2433,1.2555,1.4181,3,1
2025-08-14,30,88.5346,163.8022,-75.2676,-45.95,94.7804,67.2303,8.7638,34.9827,0.6561,46.601,0.5215,-0.4785,97.3993,0.125,0.125,0.0157,2,7.7782,7.4648,107.8751,18.3873,1.1514,0.4159,6,3
2025-08-14,31,99.5966,163.8022,-64.2056,-39.2,87.9685,80.192,-3.8876,32.5464,-0.2859,32.4157,0.6695,-0.3305,98.0782,0.375,0.0,0.0273,2,9.2866,7.2803,102.8091,105.9231,1.0173,0.7453,8,1
2025-08-14,32,171.361,163.8022,7.5588,4.61,98.8421,80.5536,30.3275,31.571,0.0,6.7912,1.0687,0.0687,98.8895,0.25,0.0,0.0,0,9.3398,5.1909,124.838,9.7682,0.9229,0.5702,9,5
2025-08-14,33,308.9389,163.8022,145.1366,88.6,82.8709,81.6917,187.5617,28.5561,0.0,14.6294,1.1529,0.1529,95.6853,0.125,0.25,0.0,0,9.4559,8.2178,235.7913,49.9422,0.7027,0.7358,4,3
2025-08-14,34,85.5271,163.8022,-78.2751,-47.79,89.3314,94.0301,-64.077,30.6269,0.0,3.1304,1.0322,0.0322,97.1149,0.25,0.0,0.0,0,10.8428,17.1667,65.4461,47.2071,0.7964,0.7271,5,1
2025-08-14,35,160.8632,163.8022,-2.9391,-1.79,83.522,67.1934,58.5818,29.1599,0.0,19.2742,1.1982,0.1982,97.2322,0.0,0.125,0.0,0,7.7677,8.6274,150.0691,34.7703,0.6146,0.661,1,1
2025-08-14,36,108.3076,163.8022,-55.4946,-33.88,103.7768,78.5329,-34.1901,28.3496,0.0,11.4624,0.8837,-0.1163,98.5879,0.3597,0.25,0.0,0,9.0903,7.9027,84.4789,34.9079,0.814,1.2195,8,4
2025-08-14,37,183.5991,163.8022,19.7969,12.09,94.5291,90.105,40.2682,32.6738,0.0,8.6295,1.0884,0.0884,97.6648,0.125,0.0,0.0,0,10.4568,4.0185,127.8742,59.7033,0.8821,1.9345,6,1
2025-08-14,38,152.8549,163.8022,-10.9473,-6.68,80.798,79.187,42.2329,31.6954,0.0,17.6677,1.1829,0.1829,96.5738,0.125,0.0806,0.0,0,9.1687,7.4653,127.7766,46.1462,0.8847,0.8974,3,4
2025-08-14,39,155.9467,163.8022,-7.8556,-4.8,100.0107,75.3601,22.0481,30.6876,0.0,10.7846,1.1122,0.1122,96.1545,0.2374,0.0,0.0,0,8.7446,3.5546,116.9177,19.5996,0.8328,0.6651,7,4
2025-08-14,40,49.062,163.8022,-114.7402,-70.05,85.0652,77.9819,-24.8078,38.5524,-2.035,52.6598,0.4633,-0.5367,98.1228,0.0,0.0,0.3906,11,9.039,5.5053,96.986,10.5457,1.4624,1.1333,3,1
2025-08-14,41,120.912,163.8022,-42.8903,-26.18,80.033,88.8846,60.4637,34.2351,15.9274,58.3068,0.4,-0.6,97.178,0.125,0.25,0.2746,10,10.2951,7.7057,131.6995,24.1182,1.2867,0.8432,4,4
2025-08-14,42,277.0963,163.8022,113.2941,69.17,91.1604,83.6191,239.5026,34.7026,60.5955,41.8876,0.5702,-0.4298,97.4476,0.25,0.0,0.2199,7,9.6862,7.0666,216.8127,43.0137,1.2095,0.5905,6,1
2025-08-14,43,213.0517,163.8022,49.2494,30.07,88.2584,85.978,84.4829,29.8743,0.0,15.7933,1.1604,0.1604,98.4726,0.0,0.125,0.0,0,9.8881,20.5826,168.2153,47.5475,0.6882,0.566,3,3
2025-08-14,44,174.1298,163.8022,10.3276,6.3,96.5365,75.0757,53.7921,29.5173,0.0,21.7572,1.2269,0.2269,95.8762,0.0,0.0,0.0,0,8.68,9.449,149.16,208.9658,0.5952,0.9962,2,2
2025-08-14,45,67.0937,163.8022,-96.7085,-59.04,85.796,68.9635,-27.6638,27.1119,0.0,32.8901,1.3466,0.3466,94.9042,0.25,0.125,0.0,0,7.9919,5.2011,76.7052,127.7982,0.5852,0.7224,5,1
2025-08-14,46,72.9825,163.8022,-90.8198,-55.44,88.7178,82.0197,-28.7279,34.2721,-23.0051,57.7601,0.4,-0.6,96.2668,0.125,0.25,1.0523,25,9.483,10.2823,90.4207,153.7094,1.6339,1.1335,4,2
2025-08-14,47,48.4765,163.8022,-115.3258,-70.41,92.0042,73.8419,-48.4235,37.407,-27.483,59.0222,0.4,-0.6,98.3704,0.0,0.125,0.8764,21,8.5298,10.6857,88.2911,60.4238,1.6807,1.2805,4,2
2025-08-14,48,98.9465,163.8022,-64.8558,-39.59,87.2207,63.2474,205.879,36.118,161.5706,59.712,0.4,-0.6,99.5199,0.125,0.0915,0.9604,22,7.3214,6.2882,192.9734,19.1599,1.6772,0.4164,4,2
2025-08-14,49,241.6002,163.8022,77.7979,47.5,93.2904,93.8333,95.4231,30.4267,0.0,10.52,1.1078,0.1078,97.5493,0.125,0.0,0.0,0,10.8641,8.9317,173.112,41.7131,0.7245,1.7061,8,2
2025-08-14,50,56.076,163.8022,-107.7262,-65.77,82.966,90.3267,-74.9825,32.5341,0.0,9.7001,1.1015,0.1015,95.6009,0.0,0.0,0.0,0,10.4746,5.5076,56.8329,31.8164,0.8027,0.8677,3,0
2025-08-14,51,36.7074,163.8022,-127.0948,-77.59,91.1521,107.4449,-122.8733,37.4912,-55.5879,57.1131,0.4,-0.6,95.1885,0.1124,0.0,0.654,18,12.4256,12.9128,54.4131,55.1378,1.596,0.9802,5,2
2025-08-14,52,232.3409,163.8022,68.5387,41.84,108.7285,83.3598,77.5136,30.9204,0.0,6.3406,0.9348,-0.0652,97.2615,0.25,0.125,0.0,0,9.6349,11.0262,149.8419,36.8237,0.9208,0.9342,6,5
2025-08-14,53,14.8455,163.8022,-148.9567,-90.94,90.3398,64.6206,-73.8203,36.0142,-27.6673,57.9475,0.4,-0.6,96.5792,0.1097,0.125,0.4619,14,7.4709,8.1748,71.3063,121.4466,1.4242,1.0768,7,2
2025-08-14,54,91.6568,163.8022,-72.1454,-44.04,81.9031,107.0677,-6.9244,36.9747,1.7036,51.7113,0.4617,-0.5383,96.0557,0.125,0.0,0.3158,10,12.4066,8.2797,100.632,19.3219,1.4332,0.8974,4,4
2025-08-14,55,131.7689,163.8022,-32.0334,-19.56,93.763,79.5552,41.9177,36.1653,7.244,40.0577,0.5956,-0.4044,99.0562,0.125,0.0,0.1215,5,9.1942,10.6996,124.298,15.8903,1.193,1.0835,3,0
2025-08-14,56,75.3124,163.8022,-88.4899,-54.02,95.2868,63.0618,40.6317,37.3085,28.3087,58.0507,0.4,-0.6,96.7512,0.125,0.0,1.0548,22,7.2964,6.925,118.7441,19.4334,1.8201,0.5086,6,3
2025-08-14,57,177.1263,163.8022,13.3241,8.13,108.4104,78.3076,85.1436,37.6596,19.429,37.6466,0.6167,-0.3833,98.2255,0.0,0.0,0.2439,9,9.0553,9.537,142.5437,11.6155,1.339,1.6145,2,2
2025-08-14,58,143.8465,163.8022,-19.9558,-12.18,97.0141,65.7689,244.6694,35.804,168.2132,59.5887,0.4,-0.6,99.3144,0.125,0.125,0.8033,20,7.5985,9.2881,210.9579,93.5461,1.5645,0.9284,7,1
2025-08-14,59,216.5576,163.8022,52.7554,32.21,101.3043,109.5453,74.4513,33.9098,5.4056,29.4279,0.7002,-0.2998,98.1575,0.125,0.125,0.1015,5,12.6843,10.2147,140.3061,38.5495,1.1281,0.7162,4,4
2025-08-14,60,32.6234,163.8022,-131.1789,-80.08,95.6559,71.7092,314.5119,37.4299,353.7055,58.1182,0.4,-0.6,96.8636,0.125,0.0,1.5253,32,8.2892,9.3102,226.8192,3.8084,2.0059,1.4606,2,1
2025-08-14,61,189.4012,163.8022,25.599,15.63,90.5808,68.3104,84.0769,25.8437,0.0,27.7232,1.2846,0.2846,97.3983,0.125,0.125,0.0,0,7.8951,9.0977,202.8624,8.4476,0.4466,1.1799,3,4
2025-08-14,62,190.7184,163.8022,26.9161,16.43,92.271,82.2164,69.1632,27.5319,0.0,25.4003,1.2574,0.2574,98.6893,0.0,0.125,0.0,0,9.5241,6.8737,176.42,20.2514,0.4996,0.9142,2,2
2025-08-14,63,206.2618,163.8022,42.4596,25.92,91.3811,75.0862,81.2276,32.8956,0.0,8.5374,1.0882,0.0882,96.7609,0.0,0.0,0.0,0,8.6788,9.8945,150.717,280.1645,0.8284,1.0938,4,0
2025-08-14,64,84.9084,163.8022,-78.8939,-48.16,88.8678,74.2642,-27.4498,27.0625,0.0,23.7114,1.2427,0.2427,97.699,0.125,0.125,0.0,0,8.5909,8.4614,80.0537,40.8265,0.5281,0.6321,2,2
2025-08-14,65,-76.4354,163.8022,-240.2377,-146.66,100.4773,86.9418,369.1707,34.361,540.3312,58.3331,0.4,-0.6,97.2218,0.2374,0.125,2.2082,35,10.0592,9.5636,247.0568,36.8279,2.2726,0.8291,8,3
2025-08-14,66,155.1503,163.8022,-8.6519,-5.28,81.4834,73.7754,49.1861,28.5474,0.0,20.7471,1.2181,0.2181,95.1064,0.125,0.0,0.0,0,8.5444,6.5313,144.6916,15.7072,0.5758,0.9749,5,1
2025-08-14,67,122.7948,163.8022,-41.0075,-25.03,90.1945,83.128,4.4352,26.9766,0.0,27.9863,1.2816,0.2816,99.3686,0.125,0.0,0.0,0,9.6239,8.0487,112.1549,19.5504,0.4524,1.9492,5,1
2025-08-14,68,79.322,163.8022,-84.4802,-51.57,95.9314,67.91,35.722,37.3556,24.5187,58.3671,0.4,-0.6,97.2785,0.125,0.0,1.6133,32,7.853,8.2577,115.1409,99.33,2.0474,0.8775,3,1
2025-08-14,69,94.6104,163.8022,-69.1919,-42.24,99.95,84.9259,-12.6799,36.6154,-3.2386,44.2088,0.5421,-0.4579,96.5399,0.1124,0.0,0.1837,8,9.8319,8.2386,97.6335,23.764,1.2525,1.0643,10,0
2025-08-14,70,113.1175,163.8022,-50.6847,-30.94,86.247,89.2276,-54.5079,35.9398,-86.5248,58.4343,0.4,-0.6,97.3904,0.125,0.125,2.056,35,10.3264,9.3188,82.6193,26.4599,2.2187,1.9932,3,2
2025-08-14,71,102.0261,163.8022,-61.7762,-37.71,99.2943,83.6253,-17.695,35.7505,-30.3572,57.8053,0.4,-0.6,96.3421,0.25,0.0,2.4948,38,9.6609,11.9299,95.9767,52.4516,2.3961,0.5086,2,0
2025-08-14,72,31.3079,163.8022,-132.4943,-80.89,78.2034,100.5118,-91.5027,35.5545,-9.9463,30.2964,0.6884,-0.3116,97.2297,0.125,0.0,0.2159,7,11.6209,12.6239,64.686,7.9705,1.209,0.82,2,1
2025-08-14,73,123.1771,163.8022,-40.6251,-24.8,91.7565,76.6223,6.9043,28.2927,0.0,23.8134,1.2454,0.2454,97.0428,0.125,0.0,0.0,0,8.853,10.7232,111.5421,4.311,0.5569,0.9174,4,1
2025-08-14,74,107.8567,163.8022,-55.9456,-34.15,89.6911,73.8187,3.7364,26.2262,0.0,33.1633,1.3424,0.3424,96.8455,0.0,0.0,0.0,0,8.5229,11.4716,113.0157,18.3139,0.3342,1.7759,5,1
2025-08-14,75,230.0349,163.8022,66.2327,40.43,99.3922,65.8128,110.6196,32.4369,0.0,13.3529,1.1342,0.1342,99.5158,0.0,0.0,0.0,0,7.5988,10.1954,175.702,23.6784,0.8421,0.6588,3,4
2025-08-14,76,212.0946,163.8022,48.2924,29.48,83.6512,72.892,140.4003,36.9062,22.2187,25.7239,0.7374,-0.2626,97.9435,0.0,0.0,0.1702,7,8.4343,7.8934,168.0578,24.0181,1.244,1.5898,3,2
2025-08-14,77,331.812,163.8022,168.0098,102.57,60.7849,107.7799,198.6578,31.4284,0.0,3.9821,1.0418,0.0418,95.2252,0.125,0.0,0.0,0,12.4852,9.0697,226.6106,18.4935,0.7834,0.6173,4,0
2025-08-14,78,66.1174,163.8022,-97.6849,-59.64,80.8883,83.2847,-57.6411,33.2633,0.0,7.1512,1.0746,0.0746,95.9047,0.0,0.0,0.0,0,9.6372,8.9622,69.682,23.1879,0.855,1.244,3,0
2025-08-14,79,123.6192,163.8022,-40.1831,-24.53,88.7083,112.9245,-11.3185,35.6835,-0.5107,31.5223,0.6767,-0.3233,97.489,0.0,0.125,0.1148,5,13.0547,14.4359,99.0924,97.5443,1.1875,1.2587,5,3
2025-08-14,80,145.6761,163.8022,-18.1262,-11.07,97.2744,95.1064,-4.7453,30.4648,0.0,11.4946,1.1172,0.1172,98.1131,0.125,0.125,0.0,0,11.0327,5.0921,101.393,124.1541,0.7722,0.8488,8,1
2025-08-14,81,91.6838,163.8022,-72.1184,-44.03,85.9045,92.4842,-14.4304,38.99,-25.1685,58.453,0.4,-0.6,97.4216,0.0,0.0,1.8236,32,10.7139,7.6703,99.4721,9.2388,2.2433,1.4762,4,2
2025-08-14,82,44.4085,163.8022,-119.3938,-72.89,81.8097,76.1769,-66.2999,29.5064,0.0,17.7718,1.185,0.185,96.0444,0.1124,0.0,0.0,0,8.8079,9.4766,52.0063,26.1615,0.6402,1.7876,6,1
2025-08-14,83,168.0553,163.8022,4.253,2.6,82.2105,61.9141,80.1233,36.3932,2.0887,17.7107,0.8161,-0.1839,96.2815,0.0,0.0,0.0253,2,7.1631,6.8888,139.9653,59.1658,1.1661,1.4046,2,4
2025-08-14,84,123.8883,163.8022,-39.9139,-24.37,88.7122,56.4034,19.1434,33.31,0.0,7.0607,1.072,0.072,98.0729,0.0,0.0,0.0,0,6.5232,6.717,115.9578,35.566,0.86,0.9411,4,0
2025-08-14,85,114.8069,163.8022,-48.9953,-29.91,85.6481,70.633,4.7967,30.0097,0.0,16.2613,1.168,0.168,96.822,0.125,0.0,0.0,0,8.1772,6.8528,107.5628,15.9466,0.6734,1.5116,4,0
2025-08-14,86,44.6578,163.8022,-119.1445,-72.74,97.2697,65.0414,-76.9175,32.5503,0.0,8.1856,1.0827,0.0827,98.9664,0.125,0.0,0.0,0,7.516,8.8911,62.6138,70.6564,0.8938,0.405,3,2
2025-08-14,87,60.5462,163.8022,-103.256,-63.04,91.3478,66.3083,-20.2697,32.0628,-2.9273,47.7047,0.5029,-0.4971,95.9616,0.375,0.125,0.1002,5,7.6747,6.7799,92.0837,164.8091,1.0934,1.0445,9,3
2025-08-14,88,161.6684,163.8022,-2.1338,-1.3,92.1151,94.247,15.3077,29.8483,0.0,10.153,1.1043,0.1043,97.3386,0.125,0.25,0.0,0,10.8847,14.0534,115.0461,33.4348,0.7972,1.19,5,3
2025-08-14,89,145.7581,163.8022,-18.0442,-11.02,88.2563,83.8487,20.6938,28.1424,0.0,18.8983,1.1963,0.1963,96.2733,0.125,0.125,0.0,0,9.7115,7.3282,117.8687,510.0926,0.6183,0.7004,4,3
2025-08-14,90,-3.9243,163.8022,-167.7265,-102.4,77.7146,62.5684,-88.0493,34.9847,0.0,21.1732,0.7795,-0.2205,96.0125,0.0,0.125,0.0,0,7.2333,7.9875,60.0956,51.3835,1.0623,0.7937,3,2
2025-08-14,91,377.3478,163.8022,213.5455,130.37,83.6858,69.6668,281.0539,35.101,0.0,21.9577,0.7737,-0.2263,97.0119,0.0,0.125,0.0,0,8.0693,6.0293,234.9271,70.1927,1.0678,1.4218,2,2
2025-08-14,92,22.9736,163.8022,-140.8287,-85.97,92.9824,94.1075,-114.832,31.6733,0.0,17.6109,1.176,0.176,100.0639,0.0,0.1721,0.0,0,10.8877,10.467,39.8071,86.952,0.8432,0.9553,5,3
2025-08-14,93,359.2008,163.8022,195.3986,119.29,108.6646,82.1824,210.3266,29.4659,0.0,12.5068,1.1259,0.1259,99.3438,0.25,0.1124,0.0,0,9.5214,6.6488,244.6339,13.5071,0.7552,0.6641,8,1
2025-08-14,94,103.7078,163.8022,-60.0945,-36.69,96.122,76.9892,-14.4946,28.2614,0.0,26.6475,1.2737,0.2737,97.3515,0.0,0.0,0.0,0,8.9307,4.19,87.6351,226.7299,0.4982,1.1449,2,2
2025-08-14,95,64.897,163.8022,-98.9053,-60.38,85.1708,84.6823,-26.7619,34.8257,-0.2235,43.592,0.5498,-0.4502,96.8231,0.125,0.125,0.0565,3,9.8238,4.4594,91.0958,1.9597,1.1256,0.5615,7,1
2025-08-14,96,124.0433,163.8022,-39.7589,-24.27,84.4795,82.6645,57.6131,37.9531,18.6745,44.0862,0.5424,-0.4576,96.3389,0.0,0.0,0.3305,12,9.563,9.3512,128.0202,15.4075,1.3713,0.2898,5,0
2025-08-14,97,149.7895,163.8022,-14.0127,-8.55,109.5699,88.9749,14.994,25.9152,0.0,37.8341,1.3927,0.3927,96.3355,0.2374,0.125,0.0,0,10.3192,5.1763,120.319,13.4144,0.4955,1.4958,6,2
2025-08-14,98,91.8776,163.8022,-71.9247,-43.91,84.0817,63.8918,-25.4039,30.6698,0.0,0.0221,0.9998,-0.0002,96.945,0.0915,0.2347,0.0,0,7.4004,5.5305,88.7192,16.8478,0.8285,0.5526,3,2
2025-08-14,99,65.0817,163.8022,-98.7206,-60.27,88.1778,71.5163,-4.0659,35.753,-1.0635,55.8571,0.435,-0.565,98.8671,0.1097,0.125,0.2322,8,8.2527,11.9383,103.5459,83.6334,1.3307,0.7364,6,4
2025-08-14,100,151.2039,163.8022,-12.5984,-7.69,85.1825,90.5681,15.6291,32.7183,0.0,7.4575,0.9229,-0.0771,96.7106,0.25,0.0,0.0,0,10.4949,6.9661,105.657,577.0794,0.9606,2.2336,5,2
2025-08-14,101,136.1322,163.8022,-27.67,-16.89,90.5583,94.7351,-12.628,33.3212,0.0,3.212,1.033,0.033,97.2783,0.125,0.0,0.0,0,10.9523,12.0391,98.9925,39.887,0.9358,0.9893,4,1
2025-08-14,102,141.0728,163.8022,-22.7294,-13.88,97.9369,77.4216,27.0707,34.0909,2.3993,24.8662,0.7488,-0.2512,98.9745,0.2039,0.0,0.0493,2,8.9361,12.5479,119.6494,34.4999,1.0595,1.3998,4,1
2025-08-14,103,116.0911,163.8022,-47.7111,-29.13,84.9777,102.9162,50.2731,34.1786,30.2496,57.6476,0.4,-0.6,96.0793,0.25,0.125,0.9256,24,11.9347,6.2522,123.8034,43.434,1.5913,0.4009,3,2
2025-08-14,104,68.4294,163.8022,-95.3728,-58.22,86.6164,71.661,-54.1881,33.1488,0.0,2.5111,1.026,0.026,96.58,0.125,0.0,0.0,0,8.2763,10.6763,75.4706,23.5973,0.9494,1.2557,6,3
2025-08-14,105,112.3126,163.8022,-51.4896,-31.43,92.3651,95.505,48.389,37.3613,28.9185,57.6667,0.4027,-0.5973,96.541,0.125,0.0,0.6451,17,11.0451,11.433,122.887,249.4403,1.5861,1.0531,3,2
2025-08-14,106,141.5661,163.8022,-22.2361,-13.57,83.8482,79.957,9.6941,30.3874,0.0,1.5459,1.0158,0.0158,97.7245,0.25,0.125,0.0,0,9.2626,6.6579,112.6704,24.5422,0.8536,0.7057,4,3
2025-08-14,107,326.7145,163.8022,162.9122,99.46,95.7646,78.0831,204.5958,32.619,11.0528,8.0573,0.9176,-0.0824,97.8269,0.25,0.0806,0.0597,3,9.0397,7.5733,208.1263,77.974,1.0198,1.199,6,2
2025-08-14,108,78.043,163.8022,-85.7592,-52.36,76.5421,69.6816,-0.7381,35.5921,0.5243,31.3262,0.6741,-0.3259,96.1358,0.0,0.125,0.0844,4,7.9939,20.4121,103.5963,6.8052,1.1522,0.4192,5,2
2025-08-14,109,42.9878,163.8022,-120.8144,-73.76,90.7103,60.3779,1.8994,38.8737,12.7395,58.3865,0.4,-0.6,97.3108,0.0,0.0,0.5679,15,6.9977,4.4091,107.261,75.551,1.5782,0.5645,4,1
2025-08-14,110,95.05,163.8022,-68.7522,-41.97,87.6537,98.8974,46.1351,33.0337,47.6587,56.9437,0.4,-0.6,94.9061,0.3415,0.25,2.7022,38,11.475,4.8179,115.516,22.6613,2.5392,1.3347,10,4
