fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-08-23,11,345.5066,285.2884,60.2182,21.11,142.8383,106.5654,176.7006,36.9572,23.7155,19.925,0.6799,-0.3201,62.2428,0.0,0.0,0.1581,7,12.4253,4.7172,141.3872,281.1815,1.2543,1.25,6,1
2025-08-23,12,204.8914,285.2884,-80.3971,-28.18,145.553,67.5298,28.3628,29.1523,0.0,7.402,1.1166,0.1166,63.474,0.2165,0.125,0.0,0,7.527,13.8914,91.3689,87.3051,0.7733,0.5499,6,2
2025-08-23,13,228.0787,285.2884,-57.2097,-20.05,153.5402,74.448,36.3442,31.9297,0.0,4.324,1.0671,0.0671,64.3955,0.125,0.0,0.0,0,8.4761,9.7209,95.5435,74.6769,0.8694,1.126,6,2
2025-08-23,14,595.977,285.2884,310.6886,108.9,150.4037,78.4298,403.1024,29.3492,0.0,6.6096,1.1057,0.1057,62.5518,0.125,0.2186,0.0,0,8.9578,9.3477,340.31,20.3005,0.788,1.4754,7,5
2025-08-23,15,265.4335,285.2884,-19.855,-6.96,143.8301,70.3756,90.4925,31.0773,0.0,8.1873,0.8718,-0.1282,63.8546,0.3436,0.0,0.0,0,7.98,10.2073,125.1297,78.753,0.9287,0.8025,5,2
2025-08-23,16,208.1644,285.2884,-77.124,-27.03,160.7809,81.7478,7.4095,27.5397,0.0,14.2342,1.2172,0.2172,65.5464,0.3391,0.0,0.0,0,9.3899,8.0719,78.8326,170.4831,0.6583,0.5633,6,2
2025-08-23,17,223.4043,285.2884,-61.8842,-21.69,144.6917,85.5858,34.4525,27.1728,0.0,14.1529,1.2247,0.2247,62.9869,0.0,0.25,0.0,0,9.8781,6.9623,104.8829,33.4374,0.5631,1.1608,2,4
2025-08-23,18,255.679,285.2884,-29.6094,-10.38,153.4917,93.3455,51.9018,26.6333,0.0,16.4267,1.2583,0.2583,63.5917,0.2186,0.0,0.0,0,10.7379,8.7214,127.1465,21.0126,0.5302,0.6861,4,3
2025-08-23,19,296.3834,285.2884,11.095,3.89,141.0884,78.0469,112.5289,29.1626,0.0,6.1181,1.0968,0.0968,63.1823,0.25,0.125,0.0,0,9.071,4.3687,149.2791,5.0262,0.8012,0.5434,6,3
2025-08-23,20,332.2763,285.2884,46.9879,16.47,153.3904,86.1271,128.6089,33.0666,0.0,2.7834,0.9556,-0.0444,62.7459,0.0936,0.0,0.0,0,9.8261,10.6068,140.4589,102.4808,0.9179,1.1211,2,0
2025-08-23,21,155.877,285.2884,-129.4114,-45.36,150.8992,79.7273,-31.2156,31.3818,0.0,12.1521,1.1931,0.1931,62.9234,0.0,0.25,0.0,0,8.8352,18.0167,57.657,8.0998,0.8836,0.5042,5,2
2025-08-23,22,183.3967,285.2884,-101.8917,-35.72,154.8812,107.9998,-15.7907,34.3441,-1.6484,30.9978,0.5136,-0.4864,63.7351,0.0,0.3436,0.0566,3,12.4551,9.0995,65.1724,75.1487,1.1343,2.3795,6,3
2025-08-23,23,200.6523,285.2884,-84.6361,-29.67,146.4616,71.5648,-53.1457,35.9408,-109.3455,37.6332,0.4,-0.6,62.722,0.1755,0.0,1.772,31,8.1654,8.7914,47.5706,11.4892,2.0767,0.6722,7,0
2025-08-23,24,277.827,285.2884,-7.4615,-2.62,157.1485,89.7085,61.9709,30.098,0.0,0.9029,0.9859,-0.0141,64.2376,0.25,0.125,0.0,0,10.4029,5.7591,112.8283,23.1264,0.8637,0.8728,11,3
2025-08-23,25,240.2219,285.2884,-45.0665,-15.8,156.9341,94.9566,123.26,36.8026,59.051,39.0752,0.4,-0.6,65.1254,0.125,0.0,0.632,18,11.0262,5.635,126.9976,8.1489,1.6083,0.7979,5,3
2025-08-23,26,164.0605,285.2884,-121.2279,-42.49,147.5981,67.8234,-11.9991,29.0528,0.0,10.3092,1.1624,0.1624,63.4671,0.2186,0.0,0.0,0,7.746,8.0961,62.6413,106.4391,0.7042,0.9047,9,2
2025-08-23,27,255.1598,285.2884,-30.1286,-10.56,157.0579,83.0721,59.6751,24.9821,0.0,19.6632,1.3074,0.3074,63.9612,0.125,0.125,0.0,0,9.6452,4.9594,142.7458,168.2363,0.4023,0.6578,7,2
2025-08-23,28,165.6158,285.2884,-119.6726,-41.95,148.3533,68.4442,23.6983,37.3427,-1.0334,38.5708,0.4,-0.6,64.2846,0.0936,0.0,0.7794,19,7.6408,13.7061,78.1907,222.0697,1.6795,1.1286,5,2
2025-08-23,29,260.8964,285.2884,-24.3921,-8.55,157.2178,87.5374,77.0355,33.853,10.5642,16.4771,0.7429,-0.2571,64.0807,0.0891,0.125,0.1354,6,10.0796,7.8693,114.4464,20.5089,1.168,1.3742,7,5
2025-08-23,30,148.6749,285.2884,-136.6135,-47.89,155.1249,63.5467,-32.1199,32.4998,0.0,5.3769,1.0837,0.0837,64.2569,0.0,0.0,0.0,0,7.3401,4.9916,57.3125,20.6168,0.8373,0.6912,3,0
2025-08-23,31,317.1186,285.2884,31.8301,11.16,148.2707,62.5841,150.0262,25.8596,0.0,17.9029,1.2818,0.2818,63.5283,0.2165,0.0,0.0,0,7.1976,5.9016,242.2568,32.9682,0.4521,0.7645,6,1
2025-08-23,32,286.3962,285.2884,1.1078,0.39,156.9246,101.6452,64.3063,31.5167,0.0,4.9632,1.0773,0.0773,64.1771,0.0915,0.125,0.0,0,11.7133,8.8462,112.8628,30.8835,0.8496,1.6199,6,1
2025-08-23,33,251.2902,285.2884,-33.9982,-11.92,151.7215,71.1716,80.3316,28.944,4.2359,18.7546,0.7091,-0.2909,64.4803,0.375,0.2186,0.0735,4,8.2093,5.9518,120.2232,27.8938,0.9168,0.7589,3,3
2025-08-23,34,565.9222,285.2884,280.6337,98.37,155.7645,119.2062,326.0365,34.4764,0.0,0.6087,1.0096,0.0096,63.7169,0.0,0.0,0.0,0,13.8329,7.3613,240.1089,105.5006,0.9814,1.3401,1,1
2025-08-23,35,305.4498,285.2884,20.1613,7.07,161.5949,92.2502,91.4315,30.3355,0.0,9.4913,1.1454,0.1454,65.2768,0.125,0.0,0.0,0,10.7409,4.5621,136.0706,150.4575,0.764,0.9043,3,3
2025-08-23,36,254.1151,285.2884,-31.1733,-10.93,160.9094,103.148,34.129,27.4491,0.0,16.6222,1.2591,0.2591,64.1457,0.125,0.0,0.0,0,11.9496,6.9923,105.807,89.5909,0.5285,0.6315,4,1
2025-08-23,37,1108.9252,285.2884,823.6368,288.7,143.9287,62.5706,955.1641,35.1799,0.0,17.5584,0.7254,-0.2746,63.9314,0.125,0.0,0.0,0,7.2138,5.3415,513.1955,117.5191,1.0989,1.3353,5,1
2025-08-23,38,125.1422,285.2884,-160.1462,-56.13,147.3662,91.9741,-94.7001,35.7638,-53.6297,37.3639,0.4143,-0.5857,63.7892,0.25,0.0,0.5069,15,10.6808,5.4268,27.4066,197.3894,1.4344,1.6129,6,0
2025-08-23,39,196.7662,285.2884,-88.5222,-31.03,157.072,78.4787,-5.5492,35.2801,-40.8115,38.7666,0.4,-0.6,64.611,0.125,0.125,1.0217,23,9.1186,4.4748,66.8695,79.4049,1.7293,0.8456,3,3
2025-08-23,40,-303.1185,285.2884,-588.407,-206.25,153.7782,98.5766,603.2663,35.7055,1085.0833,37.9509,0.4,-0.6,63.2515,0.25,0.0,3.1944,40,11.3486,8.9266,277.4091,204.5175,2.7797,1.4158,5,0
2025-08-23,41,184.3997,285.2884,-100.8888,-35.36,144.3977,70.2053,245.1152,34.2572,203.0692,37.9922,0.4,-0.6,63.3203,0.125,0.25,1.1715,26,7.9541,10.3917,172.2037,142.3327,1.7427,1.563,5,3
2025-08-23,42,364.8279,285.2884,79.5394,27.88,148.3998,99.5227,159.3628,30.1323,0.0,12.3251,1.1918,0.1918,64.2685,0.0,0.0,0.0,0,11.1552,18.5182,199.6253,4.9726,0.668,1.0417,6,2
2025-08-23,43,299.6513,285.2884,14.3629,5.03,150.6705,76.3086,166.2339,37.2251,32.7218,23.6148,0.6345,-0.3655,64.6102,0.0,0.0,0.2538,10,8.6842,10.0795,141.9444,172.8988,1.3044,1.2308,3,0
2025-08-23,44,217.5191,285.2884,-67.7693,-23.75,151.7055,114.1318,-8.2127,29.4432,0.0,10.6623,1.1661,0.1661,64.1752,0.125,0.0,0.0,0,12.7311,23.1725,68.8016,15.3307,0.677,0.7682,4,1
2025-08-23,45,396.6331,285.2884,111.3447,39.03,156.4374,96.7056,335.3324,38.2235,121.184,32.4348,0.4986,-0.5014,64.6861,0.0,0.0,0.4359,12,11.0863,10.2325,211.0037,32.2039,1.4646,1.436,2,0
2025-08-23,46,216.0144,285.2884,-69.274,-24.28,147.5398,79.7588,27.7863,24.7914,0.0,14.2791,1.2249,0.2249,63.4786,0.375,0.2141,0.0,0,9.2225,5.9578,99.7506,18.882,0.5626,0.9695,8,4
2025-08-23,47,236.5898,285.2884,-48.6986,-17.07,151.1051,72.7346,73.1602,34.0089,6.7955,19.6058,0.688,-0.312,62.8337,0.25,0.0,0.137,6,8.3707,6.6759,105.1674,77.2294,1.1359,1.5425,4,1
2025-08-23,48,164.5549,285.2884,-120.7335,-42.32,155.5797,65.3144,-24.0128,30.6052,0.0,1.7212,1.027,0.027,63.6357,0.1755,0.125,0.0,0,7.4342,8.5891,61.4621,37.6286,0.8716,0.8991,9,3
2025-08-23,49,285.862,285.2884,0.5736,0.2,154.5499,76.6959,98.2194,32.7257,7.0542,3.8233,1.0604,0.0604,63.3363,0.0,0.3306,0.1185,5,8.8702,5.6696,112.051,459.8508,1.0802,0.8385,3,3
2025-08-23,50,162.0506,285.2884,-123.2378,-43.2,152.4539,105.9006,78.4526,32.4597,103.4685,38.8283,0.4,-0.6,64.7138,0.5,0.0,2.0931,35,12.0659,13.5489,108.6724,4.2925,2.1787,1.2421,6,2
2025-08-23,51,292.5493,285.2884,7.2609,2.55,151.8477,98.2801,90.2575,33.2648,0.0,14.5712,0.7728,-0.2272,64.1295,0.125,0.125,0.0,0,11.4466,4.747,118.2193,60.5589,1.0337,1.2521,6,3
2025-08-23,52,190.5858,285.2884,-94.7026,-33.2,146.909,68.8361,91.3326,38.7359,39.5181,38.2378,0.4,-0.6,63.7296,0.0,0.0,0.866,20,7.8279,9.278,105.4724,99.3489,1.7732,1.3009,1,2
2025-08-23,53,274.1418,285.2884,-11.1467,-3.91,158.5055,65.6966,94.4458,35.7053,0.0,8.8008,0.8643,-0.1357,64.8611,0.0,0.0,0.0,0,7.5875,5.1899,117.8055,100.5314,1.0665,1.1095,4,0
2025-08-23,54,221.5596,285.2884,-63.7288,-22.34,147.6072,88.963,24.1297,28.0952,0.0,11.0452,1.1744,0.1744,63.3492,0.1755,0.125,0.0,0,10.0136,15.2327,93.9446,11.3834,0.661,0.6954,6,1
2025-08-23,55,346.7997,285.2884,61.5113,21.56,152.8925,83.759,305.6262,38.37,121.7912,35.3166,0.4484,-0.5516,64.0297,0.0,0.0,0.4962,15,9.646,7.4833,197.1098,2.8046,1.5125,1.2143,3,0
2025-08-23,56,190.5829,285.2884,-94.7055,-33.2,149.2951,86.5054,-5.1625,33.97,0.0,6.0851,0.9041,-0.0959,63.4786,0.0,0.0936,0.0,0,9.749,14.4323,71.8115,27.8155,1.0025,1.0572,3,2
2025-08-23,57,198.8351,285.2884,-86.4533,-30.3,154.1308,70.2439,11.5438,32.798,0.0,4.2854,1.0668,0.0668,64.1072,0.0,0.0,0.0,0,7.8128,14.9752,82.5316,29.2126,0.87,0.7778,2,1
2025-08-23,58,240.3755,285.2884,-44.913,-15.74,151.4346,75.3792,50.4357,34.1381,0.0,2.7359,1.0427,0.0427,64.0383,0.0,0.0,0.0,0,8.6453,7.8549,98.5806,102.0107,0.9766,1.1262,4,2
2025-08-23,59,203.7603,285.2884,-81.5282,-28.58,153.4285,74.5796,136.2208,35.3183,86.839,38.3113,0.4,-0.6,63.8522,0.25,0.0,0.9098,22,8.5235,8.7175,131.0477,54.0903,1.648,0.8968,5,1
2025-08-23,60,312.4532,285.2884,27.1648,9.52,148.1573,75.5225,212.1538,36.916,64.8944,21.57,0.6661,-0.3339,64.5967,0.0,0.0,0.3207,11,8.4893,13.292,170.942,55.1872,1.3592,1.0797,2,2
2025-08-23,61,306.1424,285.2884,20.8539,7.31,148.756,97.9277,108.5145,27.4773,0.0,21.5786,1.3398,0.3398,63.4974,0.125,0.125,0.0,0,11.2083,10.9307,167.2065,37.4597,0.5983,0.7861,4,3
2025-08-23,62,159.0706,285.2884,-126.2179,-44.24,152.6309,84.3469,51.7198,38.4863,52.9769,38.1637,0.4,-0.6,63.6062,0.0,0.0,2.5925,35,9.7887,5.1786,89.1993,76.4278,2.6552,0.9663,4,2
2025-08-23,63,231.5997,285.2884,-53.6887,-18.82,156.861,72.7795,38.2785,29.1222,0.0,7.1971,1.1105,0.1105,65.1311,0.25,0.125,0.0,0,8.1897,12.5332,101.8878,42.101,0.7843,0.6032,3,2
2025-08-23,64,77.6038,285.2884,-207.6846,-72.8,151.9967,61.2164,459.4365,37.0449,519.915,38.0858,0.4,-0.6,63.4763,0.125,0.0,1.5795,29,6.9586,8.3407,252.3975,19.4168,2.0497,1.1228,5,1
2025-08-23,65,201.0428,285.2884,-84.2456,-29.53,151.1757,94.5094,276.7931,37.2985,245.976,38.1609,0.4,-0.6,63.6015,0.125,0.0,1.2755,27,10.9758,5.5594,180.3848,98.1129,1.9335,1.4627,1,2
2025-08-23,66,157.4001,285.2884,-127.8883,-44.83,154.0189,96.8054,68.5717,37.8506,85.9047,38.2407,0.4,-0.6,63.7344,0.0,0.0915,2.228,34,10.923,15.7373,98.901,35.7619,2.4077,1.8759,5,2
2025-08-23,67,352.9412,285.2884,67.6528,23.71,160.1942,90.3782,140.5008,29.713,0.0,8.419,1.1319,0.1319,63.8229,0.2186,0.0,0.0,0,10.3226,10.7679,138.4397,1021.9379,0.7435,0.9289,7,1
2025-08-23,68,183.4677,285.2884,-101.8207,-35.69,146.6089,83.0071,-8.4247,30.231,0.0,7.4926,1.1165,0.1165,64.3178,0.2141,0.0,0.0,0,9.5359,8.1555,68.2709,95.457,0.7735,0.7874,7,0
2025-08-23,69,202.8082,285.2884,-82.4802,-28.91,151.2211,98.4133,99.6591,34.2901,73.1484,39.0467,0.4,-0.6,65.0778,0.3436,0.0,1.2679,28,11.198,13.0572,114.3803,39.9335,1.7664,1.225,9,0
2025-08-23,70,224.822,285.2884,-60.4664,-21.19,153.5292,74.7434,35.9645,34.5022,0.5501,4.3628,0.9307,-0.0693,62.9812,0.25,0.0,0.0036,1,8.5055,9.8929,91.3177,28.7176,1.0093,4.2279,6,0
2025-08-23,71,346.623,285.2884,61.3346,21.5,150.7291,87.5562,151.5181,28.9609,0.0,14.2195,1.2224,0.2224,63.9471,0.0936,0.0,0.0,0,10.1023,7.2258,202.6623,76.0427,0.5676,2.6565,3,0
2025-08-23,72,159.0235,285.2884,-126.2649,-44.26,147.557,93.4822,-6.064,34.3482,16.1045,25.499,0.6017,-0.3983,64.0156,0.125,0.125,0.3617,12,10.503,16.6127,75.064,56.8829,1.3035,1.2779,5,3
2025-08-23,73,321.4933,285.2884,36.2048,12.69,153.6725,79.5632,124.8312,34.3338,0.0,2.2398,1.0346,0.0346,64.7649,0.0,0.0,0.0,0,9.2515,4.3187,142.3124,30.868,0.9328,2.1234,5,0
2025-08-23,74,255.6105,285.2884,-29.6779,-10.4,156.9464,78.5651,65.0158,24.0345,0.0,20.8823,1.3245,0.3245,64.3487,0.25,0.125,0.0,0,9.0465,7.0625,141.0819,233.5676,0.369,1.2708,5,1
2025-08-23,75,236.5814,285.2884,-48.707,-17.07,143.5133,77.6121,54.1113,28.3644,0.0,10.2908,1.162,0.162,63.5412,0.2186,0.0,0.0,0,8.929,7.219,117.9444,34.3202,0.6362,1.0818,5,1
2025-08-23,76,239.9028,285.2884,-45.3856,-15.91,154.9831,95.9709,23.9959,33.6497,0.0,1.3975,1.0219,0.0219,63.6966,0.0,0.0,0.0,0,10.8276,15.6408,88.0983,27.9366,0.9573,0.5214,2,2
2025-08-23,77,275.1069,285.2884,-10.1816,-3.57,148.2415,71.1526,95.8068,30.6282,0.0,9.4658,1.1477,0.1477,64.0762,0.0505,0.0,0.0,0,8.0736,10.1492,128.5113,363.9649,0.7128,1.3539,6,0
2025-08-23,78,173.4151,285.2884,-111.8734,-39.21,144.4295,83.318,-13.6738,27.6651,0.0,12.9936,1.2089,0.2089,62.1983,0.125,0.125,0.0,0,9.5539,8.743,60.6586,47.1187,0.5938,0.8203,2,1
2025-08-23,79,434.9652,285.2884,149.6767,52.47,145.8546,75.4475,288.6205,32.7437,22.3846,19.8291,0.6887,-0.3113,63.6962,0.125,0.2165,0.0707,3,8.6726,7.2518,213.5712,166.252,1.0567,1.577,7,3
2025-08-23,80,213.5547,285.2884,-71.7338,-25.14,151.6015,103.3369,22.3455,35.7402,1.5622,26.4268,0.5833,-0.4167,63.4133,0.0,0.125,0.1602,7,11.9464,7.7932,80.362,141.614,1.218,0.9017,5,1
2025-08-23,81,433.804,285.2884,148.5156,52.06,144.5871,92.4183,236.0254,28.4993,0.0,10.7274,1.1666,0.1666,64.3771,0.2141,0.0,0.0,0,10.5879,9.9954,258.5257,58.7105,0.676,0.664,4,3
2025-08-23,82,218.9499,285.2884,-66.3385,-23.25,159.2705,92.1493,6.8688,28.5917,0.0,10.7469,1.1644,0.1644,65.3675,0.25,0.0,0.0,0,10.6101,8.2998,78.7684,98.726,0.6803,0.935,5,2
2025-08-23,83,355.8248,285.2884,70.5364,24.72,149.1499,78.0411,185.9757,33.678,3.4858,20.178,0.6841,-0.3159,63.8689,0.0,0.25,0.0113,2,8.8414,11.5656,164.5753,27.633,1.1111,1.0664,6,6
2025-08-23,84,549.0311,285.2884,263.7427,92.45,146.6718,64.3465,371.3086,32.1043,0.0,1.1916,0.9811,-0.0189,62.9077,0.2186,0.0,0.0,0,7.3845,6.5641,278.1337,34.3096,0.9076,1.1302,6,0
2025-08-23,85,211.5256,285.2884,-73.7628,-25.86,150.3742,64.7311,31.917,34.6831,0.0,0.8135,1.0128,0.0128,63.6232,0.0,0.0,0.0,0,7.3901,7.8137,90.9299,34.837,0.9751,1.5874,3,0
2025-08-23,86,136.3412,285.2884,-148.9472,-52.21,150.7524,69.0711,-41.1198,32.6333,-1.0531,10.7823,0.833,-0.167,64.5821,0.125,0.125,0.0139,1,7.887,8.2919,54.4697,62.6853,1.0024,0.9079,5,3
2025-08-23,87,266.7046,285.2884,-18.5838,-6.51,156.435,66.553,119.3433,35.8741,12.2068,27.5457,0.573,-0.427,64.504,0.125,0.0,0.1507,5,7.6854,5.29,126.9009,29.4876,1.2576,0.9953,10,2
2025-08-23,88,216.822,285.2884,-68.4665,-24.0,156.5176,95.7499,4.3053,29.9861,0.0,9.7648,1.1518,0.1518,64.3429,0.125,0.0,0.0,0,10.9655,10.4859,54.2134,391.0355,0.7049,1.5633,5,2
2025-08-23,89,391.7363,285.2884,106.4479,37.31,151.9676,99.6684,177.1253,32.2954,0.0,4.7296,1.0733,0.0733,64.5102,0.0,0.0,0.0,0,11.4071,11.1388,181.3697,172.8448,0.8574,0.7705,1,3
2025-08-23,90,179.8924,285.2884,-105.396,-36.94,158.7429,55.8626,3.142,31.1704,0.0,6.6847,1.1014,0.1014,65.9447,0.125,0.0,0.0,0,6.3763,6.7846,78.9026,71.289,0.8029,0.9744,1,1
2025-08-23,91,444.9633,285.2884,159.6748,55.97,150.4171,100.186,240.5816,35.5694,8.8554,1.7967,0.971,-0.029,62.0039,0.0,0.0806,0.0423,2,11.5467,8.6704,181.6289,80.7001,1.1189,1.817,2,2
2025-08-23,92,235.0635,285.2884,-50.2249,-17.6,149.6118,89.176,82.8495,35.4371,17.8727,33.2639,0.4678,-0.5322,62.5042,0.0891,0.0936,0.2226,9,10.1822,10.7222,109.7012,30.7128,1.2673,0.6617,5,1
2025-08-23,93,404.8861,285.2884,119.5976,41.92,154.3347,96.1377,190.1197,34.0488,0.0,1.6573,1.0255,0.0255,65.0645,0.0,0.0,0.0,0,11.1064,7.495,175.2565,107.9164,0.9505,1.2816,3,1
2025-08-23,94,226.9933,285.2884,-58.2951,-20.43,141.7942,64.3814,63.9758,31.7827,0.0,11.3753,0.821,-0.179,63.5534,0.0936,0.2141,0.0,0,7.1764,13.2332,108.203,39.7451,0.9489,0.8411,4,3
2025-08-23,95,389.3762,285.2884,104.0878,36.49,151.7357,91.0524,184.1402,32.8096,0.0,4.7425,1.0738,0.0738,64.2334,0.0,0.0,0.0,0,10.2607,15.215,182.6506,77.1676,0.8564,1.2544,4,1
2025-08-23,96,328.7016,285.2884,43.4132,15.22,155.847,83.2271,125.7536,32.6807,0.0,3.4455,0.9469,-0.0531,64.8692,0.2186,0.0,0.0,0,9.6157,6.4634,144.704,5.0721,0.9615,1.8066,4,2
2025-08-23,97,305.1224,285.2884,19.834,6.95,153.2742,69.1936,125.7557,22.6467,0.0,20.4544,1.3205,0.3205,63.823,0.375,0.1872,0.0,0,8.0717,2.9415,244.4245,13.7789,0.3769,1.0752,7,3
2025-08-23,98,258.2076,285.2884,-27.0809,-9.49,162.5682,74.5525,258.8483,36.0879,162.9312,38.7423,0.4,-0.6,64.5705,0.1755,0.0,0.7553,20,8.4879,9.7358,184.9514,24.9156,1.5971,0.9448,6,1
2025-08-23,99,185.7068,285.2884,-99.5816,-34.91,154.6392,60.6524,139.9921,35.9937,94.7666,38.8166,0.4,-0.6,64.6943,0.2186,0.0,1.4027,28,6.9123,7.704,123.8808,119.4887,1.9515,1.4459,7,2
2025-08-23,100,216.8744,285.2884,-68.414,-23.98,158.6551,78.0282,19.3167,29.0132,0.0,10.1124,1.1556,0.1556,64.9769,0.125,0.125,0.0,0,8.8815,10.256,90.0194,33.4167,0.6974,1.1001,3,2
2025-08-23,101,250.2684,285.2884,-35.02,-12.28,146.9152,101.1799,41.6967,30.7703,0.0,8.7531,1.1374,0.1374,63.7076,0.0,0.125,0.0,0,11.728,6.6583,102.6836,9.4888,0.7806,1.0857,4,3
2025-08-23,102,529.3667,285.2884,244.0783,85.55,154.9015,90.2216,319.2547,30.8856,0.0,4.1254,1.0621,0.0621,66.4059,0.2141,0.0,0.0,0,10.351,9.2932,270.3846,10.4157,0.8792,0.6151,5,4
2025-08-23,103,232.9901,285.2884,-52.2984,-18.33,152.4394,86.2018,92.0976,38.0663,32.0276,27.6548,0.5639,-0.4361,63.4211,0.0,0.0,0.4376,13,9.9432,7.202,111.028,32.2516,1.5105,1.7702,1,3
2025-08-23,104,357.3269,285.2884,72.0385,25.25,149.293,96.7487,225.6948,35.2662,60.7714,18.372,0.7103,-0.2897,63.414,0.125,0.0,0.3191,12,11.2051,6.6595,170.547,212.9805,1.2677,1.3254,4,1
2025-08-23,105,284.3377,285.2884,-0.9507,-0.33,150.1142,75.2984,93.2381,29.9455,0.0,4.3676,1.0677,0.0677,64.5109,0.0936,0.1755,0.0,0,8.7124,5.445,134.9909,19.9502,0.7896,0.565,4,2
2025-08-23,106,193.3674,285.2884,-91.921,-32.22,153.3305,67.8636,8.1576,28.4828,0.0,7.5015,1.1139,0.1139,65.8465,0.2186,0.0,0.0,0,7.758,7.8666,83.4275,42.0163,0.6578,0.8973,5,2
2025-08-23,107,275.4261,285.2884,-9.8623,-3.46,151.2553,72.1141,82.6487,30.1157,0.0,0.4763,0.9925,-0.0075,63.45,0.25,0.1742,0.0,0,8.0962,13.0059,119.9828,112.8803,0.8954,0.4826,7,3
2025-08-23,108,363.0032,285.2884,77.7148,27.24,153.7092,70.0724,258.234,33.4726,55.7219,29.8178,0.5401,-0.4599,64.8319,0.2186,0.0936,0.2346,9,7.8965,11.7095,197.135,12.6764,1.1859,0.8207,4,1
2025-08-23,109,227.4147,285.2884,-57.8737,-20.29,148.1147,69.1795,120.9387,33.8301,40.754,36.234,0.4263,-0.5737,63.1618,0.2186,0.125,0.4236,13,7.7074,14.3403,124.555,135.79,1.3826,0.7756,6,4
2025-08-23,110,159.5885,285.2884,-125.6999,-44.06,153.3197,77.6101,-11.2601,35.0904,0.0,24.9908,0.608,-0.392,63.7549,0.2186,0.0,0.0,0,9.0243,4.2176,64.0781,119.2475,1.1415,2.0384,4,2
