fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-08-20,11,133.2858,211.9659,-78.6801,-37.12,80.1346,75.9571,39.6515,32.8342,0.2343,29.3888,0.5838,-0.4162,70.6184,0.25,0.0,0.0174,2,8.4109,9.3605,94.8801,62.5979,1.0883,0.9069,5,0
2025-08-20,12,301.6414,211.9659,89.6755,42.31,74.4477,80.824,182.1649,29.5968,0.0,6.1984,0.9117,-0.0883,70.2266,0.3451,0.0,0.0,0,8.939,11.0081,173.3597,61.7597,0.9066,1.2703,5,1
2025-08-20,13,-342.9409,211.9659,-554.9068,-261.79,70.7411,81.5431,211.6904,33.8581,631.7355,41.3219,0.4,-0.6,68.8698,0.25,0.0,5.3018,53,9.056,7.4698,143.7186,231.2957,3.6741,0.4373,7,0
2025-08-20,14,98.4148,211.9659,-113.5511,-53.57,75.6391,74.0434,0.6472,25.4934,0.0,26.4216,1.3822,0.3822,69.135,0.125,0.0,0.0,0,8.2404,5.1001,76.9867,48.2134,0.532,1.5136,4,6
2025-08-20,15,154.3677,211.9659,-57.5982,-27.17,61.5396,75.9278,64.8742,26.1417,0.0,21.8323,1.3212,0.3212,67.9763,0.0984,0.125,0.0,0,8.4627,4.0084,126.5002,31.5805,0.596,1.3827,5,2
2025-08-20,16,65.0668,211.9659,-146.899,-69.3,73.4043,70.8388,87.6046,34.1311,90.9481,41.7017,0.4,-0.6,69.5028,0.25,0.0,2.1355,37,7.8354,9.5748,105.106,34.5217,2.2115,1.5101,5,1
2025-08-20,17,145.0511,211.9659,-66.9148,-31.57,68.9146,71.3819,55.1319,34.7489,-0.1975,15.8259,0.7659,-0.2341,67.6151,0.0,0.0,0.0731,3,7.929,6.3993,96.9441,162.1813,1.1519,0.6363,1,1
2025-08-20,18,124.2842,211.9659,-87.6817,-41.37,72.9015,77.8258,142.1351,35.7284,91.8114,41.0385,0.4,-0.6,68.3975,0.125,0.0,1.0847,26,8.6501,6.456,126.5544,56.9562,1.7853,1.6639,7,2
2025-08-20,19,201.5827,211.9659,-10.3832,-4.9,65.4715,88.0514,100.9729,29.4931,14.2636,9.1565,0.8663,-0.1337,68.4845,0.375,0.0,0.0962,4,9.7905,6.9292,129.27,12.7367,0.9742,0.8039,6,2
2025-08-20,20,221.9394,211.9659,9.9735,4.71,67.1908,84.316,229.3533,36.5797,87.67,34.6709,0.4865,-0.5135,67.5234,0.0,0.0,0.59,17,9.3683,7.3,160.6439,15.9548,1.5521,1.0018,4,2
2025-08-20,21,6.8227,211.9659,-205.1432,-96.78,67.2454,101.5706,67.806,34.0608,154.4093,41.3293,0.4,-0.6,68.8821,0.125,0.125,6.4743,59,11.3007,7.3187,92.0475,47.5152,5.2968,1.2337,2,1
2025-08-20,22,177.1296,211.9659,-34.8363,-16.43,69.1154,100.8842,-48.1718,35.8386,-131.1559,40.0155,0.4,-0.6,66.6925,0.125,0.0,2.7264,41,11.1936,10.2521,52.541,48.1705,2.5182,2.0972,4,0
2025-08-20,23,162.0473,211.9659,-49.9185,-23.55,76.1476,106.1478,37.6133,21.241,0.0,36.6204,1.5252,0.5252,69.7287,0.3484,0.0,0.0,0,11.8086,7.7787,136.1448,73.5017,0.3011,0.6676,9,0
2025-08-20,24,224.2185,211.9659,12.2526,5.78,71.6944,83.5099,111.9054,30.0246,0.0,12.8667,1.1868,0.1868,68.8756,0.0,0.125,0.0,0,9.295,5.656,140.996,31.6961,0.8279,1.2552,3,2
2025-08-20,25,337.5623,211.9659,125.5964,59.25,63.598,70.0405,288.0907,33.0084,21.1355,30.0231,0.5634,-0.4366,68.765,0.125,0.125,0.093,7,7.7369,10.4576,197.818,278.433,1.151,1.0917,1,2
2025-08-20,26,304.1635,211.9659,92.1977,43.5,70.2403,74.6345,214.7206,27.1393,0.0,28.2926,1.4065,0.4065,69.6008,0.0,0.2145,0.0,0,8.2733,8.3399,233.0341,13.6447,0.6653,1.4122,3,3
2025-08-20,27,59.3842,211.9659,-152.5817,-71.98,73.4044,88.3011,103.7614,34.0039,130.7178,41.3609,0.4,-0.6,68.9349,0.125,0.125,2.5872,41,9.8468,4.1794,109.605,92.3909,2.4246,1.0103,6,2
2025-08-20,28,197.6808,211.9659,-14.2851,-6.74,76.0126,76.7787,87.3144,34.0901,0.0,8.3348,0.8781,-0.1219,68.3705,0.0,0.0,0.0,0,8.5496,4.8243,114.3815,141.9031,1.0525,0.7887,6,0
2025-08-20,29,259.3363,211.9659,47.3704,22.35,78.3003,88.048,136.2666,29.5533,0.0,13.7254,1.1952,0.1952,70.3215,0.125,0.0,0.0,0,9.7076,14.9384,161.2949,31.761,0.7781,1.7091,4,0
2025-08-20,30,144.2191,211.9659,-67.7467,-31.96,67.5397,94.7066,17.2155,27.9217,0.0,7.3209,1.1071,0.1071,68.3407,0.375,0.0,0.0,0,10.5395,6.5835,84.9191,5.0075,0.8028,0.515,8,1
2025-08-20,31,210.7451,211.9659,-1.2207,-0.58,70.208,94.3149,141.8156,31.1772,39.0317,25.3846,0.6325,-0.3675,69.0668,0.25,0.125,0.2655,12,10.5232,3.906,142.3175,73.5098,1.1552,1.7063,4,2
2025-08-20,32,448.7188,211.9659,236.7529,111.69,72.5325,71.2512,336.4004,29.9783,0.0,1.487,1.0215,0.0215,69.1735,0.125,0.125,0.0,0,7.8227,15.2935,257.0091,44.7852,0.9194,0.3811,5,4
2025-08-20,33,209.109,211.9659,-2.8569,-1.35,70.4707,80.9664,150.4312,35.6012,33.6002,23.5578,0.6628,-0.3372,69.8529,0.0,0.0,0.3077,12,9.0101,5.6604,137.9764,16.1388,1.3186,1.4634,2,1
2025-08-20,34,492.6474,211.9659,280.6815,132.42,69.9204,111.6864,352.4634,29.8755,0.0,11.5472,1.1657,0.1657,69.6791,0.0,0.0951,0.0,0,12.3531,15.1367,285.636,40.534,0.8207,0.8926,7,3
2025-08-20,35,168.2567,211.9659,-43.7091,-20.62,73.2304,93.2522,92.5087,34.5679,29.2429,26.9238,0.6096,-0.3904,68.9705,0.0895,0.0,0.4502,14,10.3794,6.3075,115.0739,12.4967,1.4256,0.7956,6,4
2025-08-20,36,149.515,211.9659,-62.4509,-29.46,69.5139,87.7154,39.8801,26.428,0.0,21.1663,1.3043,0.3043,69.5612,0.2145,0.0,0.0,0,9.7764,4.6453,108.1455,8.3325,0.6204,1.7479,8,2
2025-08-20,37,105.3074,211.9659,-106.6584,-50.32,70.4469,69.6867,11.0671,31.4197,0.0,14.4735,0.7873,-0.2127,68.053,0.25,0.0,0.0,0,7.6323,16.7681,80.2367,77.1556,0.9985,0.3218,6,1
2025-08-20,38,190.042,211.9659,-21.9239,-10.34,66.7264,108.485,58.5953,29.172,0.0,14.5927,1.211,0.211,69.1756,0.125,0.0,0.0,0,12.019,12.7639,113.5224,27.7863,0.7913,0.9631,3,3
2025-08-20,39,217.2789,211.9659,5.313,2.51,71.3957,78.9603,119.0604,22.1049,0.0,30.0326,1.4383,0.4383,68.5265,0.5,0.0,0.0,0,8.7639,7.7482,207.5231,62.3555,0.4268,1.314,4,0
2025-08-20,40,171.9591,211.9659,-40.0067,-18.87,67.5328,70.6118,139.9451,34.7867,38.0658,33.278,0.5136,-0.4864,68.4161,0.125,0.0,0.3786,14,7.8428,6.3934,131.53,55.5451,1.3609,0.74,2,1
2025-08-20,41,136.8703,211.9659,-75.0955,-35.43,70.3048,106.2631,27.275,22.1975,0.0,44.775,1.6433,0.6433,69.5983,0.0,0.25,0.0,0,11.8203,7.8961,113.4626,153.7587,0.3229,0.9346,2,3
2025-08-20,42,169.4066,211.9659,-42.5593,-20.08,65.1618,69.3021,95.2669,33.0113,12.4611,14.8518,0.781,-0.219,67.8198,0.125,0.0,0.1892,10,7.7156,4.4992,116.6255,60.8084,1.1291,0.2995,3,0
2025-08-20,43,255.4997,211.9659,43.5338,20.54,66.0621,81.496,145.642,29.514,0.0,8.1864,1.1183,0.1183,69.2179,0.25,0.0,0.0,0,9.0438,8.1389,151.3818,703.1826,0.9057,0.9216,3,5
2025-08-20,44,-10.8858,211.9659,-222.8517,-105.14,81.1407,47.4701,193.5509,30.746,261.2655,41.036,0.4,-0.6,68.3934,0.5,0.0,1.703,36,5.2123,10.1405,158.0856,69.5256,1.8883,0.4534,9,1
2025-08-20,45,175.6691,211.9659,-36.2968,-17.12,69.9762,66.6567,235.0335,35.5965,119.2041,41.1967,0.4,-0.6,68.6612,0.0,0.125,0.658,19,7.416,4.8211,166.7876,55.7431,1.5501,1.1457,4,2
2025-08-20,46,703.3715,211.9659,491.4056,231.83,78.2003,74.9484,838.7923,34.6364,220.7487,33.1843,0.5253,-0.4747,69.912,0.0,0.125,0.323,12,8.2835,10.7582,420.994,59.2338,1.3453,0.4368,6,3
2025-08-20,47,137.1843,211.9659,-74.7816,-35.28,71.274,95.8059,18.4732,34.6258,-0.0126,13.7556,0.8033,-0.1967,69.931,0.0,0.0,0.1417,8,10.6412,8.6615,85.3357,35.4501,1.1887,1.0656,2,2
2025-08-20,48,142.3708,211.9659,-69.5951,-32.83,65.2116,106.1905,9.7453,27.9879,0.0,10.7887,1.1598,0.1598,67.5213,0.2234,0.125,0.0,0,11.7296,15.9096,80.0296,51.793,0.7924,1.0689,4,2
2025-08-20,49,218.8693,211.9659,6.9034,3.26,78.8614,104.5408,67.0591,30.3519,0.0,1.2401,1.0178,0.0178,69.5263,0.0,0.2234,0.0,0,11.6279,7.8489,111.686,39.4762,0.9199,0.6438,3,4
2025-08-20,50,80.9152,211.9659,-131.0506,-61.83,61.4373,80.4839,9.3178,32.1471,2.8839,35.2926,0.4831,-0.5169,68.2818,0.2234,0.125,0.6336,20,8.9604,5.2314,79.1783,80.6119,1.4012,0.7965,5,2
2025-08-20,51,160.9842,211.9659,-50.9817,-24.05,68.8946,79.0397,265.3827,33.9677,177.4974,40.8679,0.4,-0.6,68.1132,0.25,0.0,0.9221,24,8.729,11.9957,176.6421,691.3625,1.694,0.8679,4,4
2025-08-20,52,357.2018,211.9659,145.2359,68.52,79.3795,80.5133,237.2104,30.224,0.0,9.6773,1.1391,0.1391,69.5631,0.125,0.0,0.0,0,8.9431,7.2347,212.541,26.4811,0.8592,0.7838,6,2
2025-08-20,53,372.8697,211.9659,160.9038,75.91,81.828,114.56,234.9709,26.4753,0.0,32.0139,1.4675,0.4675,68.4854,0.0,0.125,0.0,0,12.7628,6.6081,275.2885,54.3542,0.5772,1.3782,1,3
2025-08-20,54,197.0901,211.9659,-14.8757,-7.02,69.9003,90.4067,75.6201,32.4897,0.0,6.3473,0.9074,-0.0926,68.5815,0.125,0.0,0.0,0,10.0447,7.8627,111.6279,29.306,0.9919,1.3396,5,0
2025-08-20,55,149.1203,211.9659,-62.8456,-29.65,71.1296,102.8586,10.4963,31.8044,0.0,3.5598,1.0531,0.0531,67.0719,0.0951,0.0,0.0,0,11.4231,9.438,79.5327,23.0855,0.9614,1.0985,5,2
2025-08-20,56,189.094,211.9659,-22.8718,-10.79,77.2962,83.5482,72.0594,27.4073,0.0,16.4024,1.2396,0.2396,68.4535,0.0,0.25,0.0,0,9.2316,12.2236,124.8891,23.5842,0.7139,0.67,4,4
2025-08-20,57,357.2362,211.9659,145.2703,68.53,77.4492,136.5044,199.5816,24.117,0.0,32.182,1.4612,0.4612,69.7761,0.375,0.125,0.0,0,15.2006,8.5576,241.0239,31.7386,0.5862,0.5723,8,2
2025-08-20,58,264.0239,211.9659,52.058,24.56,64.0277,116.0293,151.3345,29.9629,7.7358,29.6689,0.5613,-0.4387,67.6341,0.5,0.0,0.0746,3,12.8933,9.9171,146.9957,36.6114,1.0695,1.319,12,3
2025-08-20,59,161.6079,211.9659,-50.358,-23.76,74.8361,80.8594,53.8894,28.1591,0.0,19.8181,1.2858,0.2858,69.3394,0.0,0.0,0.0,0,8.9485,10.4737,119.0406,28.531,0.6471,1.6122,1,3
2025-08-20,60,117.1712,211.9659,-94.7947,-44.72,73.1797,80.3462,5.0942,26.9459,0.0,14.503,1.2095,0.2095,69.2415,0.125,0.125,0.0,0,8.9025,9.3616,80.232,33.8552,0.6666,1.0432,4,2
2025-08-20,61,432.7655,211.9659,220.7996,104.17,74.6725,70.4734,365.1878,32.8812,17.9254,26.7615,0.6146,-0.3854,69.4469,0.25,0.0,0.0559,5,7.83,6.1337,234.5888,260.7115,1.1326,1.8446,10,2
2025-08-20,62,264.2304,211.9659,52.2645,24.66,71.6649,86.484,145.4574,30.5727,0.0,8.8032,1.1304,0.1304,67.5055,0.125,0.0,0.0,0,9.6214,6.3031,153.8507,100.5833,0.8717,0.837,4,1
2025-08-20,63,166.9466,211.9659,-45.0193,-21.24,67.4571,75.8858,221.3389,35.8289,120.315,41.5915,0.4,-0.6,69.3191,0.0,0.0895,0.7177,20,8.3417,15.2995,160.8309,40.7777,1.6096,0.5215,6,3
2025-08-20,64,128.4656,211.9659,-83.5002,-39.39,75.6121,50.9856,89.8093,33.6431,17.7778,36.5205,0.4772,-0.5228,69.8535,0.0,0.25,0.3844,13,5.5892,11.7711,112.2827,136.7033,1.3527,1.4787,8,4
2025-08-20,65,253.407,211.9659,41.4412,19.55,69.5993,81.0683,151.2896,27.6815,0.0,20.8687,1.2999,0.2999,69.5876,0.125,0.0,0.0,0,8.9951,8.2188,186.5141,127.122,0.6566,1.3704,7,1
2025-08-20,66,153.5243,211.9659,-58.4416,-27.57,70.9325,89.8342,29.8192,31.2794,0.0,5.7821,1.0856,0.0856,67.5531,0.125,0.0,0.0,0,9.976,8.3116,88.9736,127.1597,0.9221,0.9379,3,1
2025-08-20,67,193.902,211.9659,-18.0639,-8.52,75.8546,91.2914,61.0136,29.0386,0.0,5.219,0.9243,-0.0757,68.9212,0.375,0.0,0.0,0,10.137,8.5208,108.7315,38.8451,0.8847,0.435,8,1
2025-08-20,68,341.3209,211.9659,129.3551,61.03,69.4177,113.1528,187.0685,27.3903,0.0,0.9277,1.0137,0.0137,67.4923,0.4645,0.0,0.0,0,12.5057,16.2672,185.5198,57.7275,0.7959,0.8599,5,0
2025-08-20,69,226.4181,211.9659,14.4523,6.82,70.5051,98.9159,96.9034,28.9147,0.0,10.9916,1.1615,0.1615,68.0623,0.25,0.0,0.0,0,11.0278,4.948,131.7441,124.793,0.8268,0.4783,4,2
2025-08-20,70,305.2868,211.9659,93.3209,44.03,70.4175,80.5376,194.4144,30.7303,0.0,9.3524,1.1374,0.1374,68.0704,0.125,0.0,0.0,0,8.8531,16.232,180.8098,119.7271,0.9027,1.4621,6,3
2025-08-20,71,297.9063,211.9659,85.9404,40.54,69.0559,96.1441,237.4484,31.6488,42.3407,30.7525,0.5511,-0.4489,68.4996,0.125,0.25,0.2432,9,10.6786,8.706,180.927,40.1265,1.2104,1.5702,5,5
2025-08-20,72,100.9389,211.9659,-111.027,-52.38,70.1065,65.8215,73.4667,32.345,35.4795,40.6314,0.4,-0.6,67.7189,0.25,0.125,0.6369,20,7.2949,7.4941,103.3559,339.6446,1.4713,0.614,5,4
2025-08-20,73,23.5225,211.9659,-188.4433,-88.9,65.1314,74.3919,313.3173,34.2736,353.0776,41.9667,0.4,-0.6,69.9446,0.2201,0.0,1.4792,32,8.1477,17.8867,200.8975,8.2158,1.9005,0.8977,5,1
2025-08-20,74,67.7335,211.9659,-144.2324,-68.05,66.4493,72.892,-23.1433,26.8531,0.0,21.6114,1.3204,0.3204,67.4589,0.125,0.0,0.0,0,8.0963,6.5725,56.1309,75.2131,0.5972,1.2988,5,1
2025-08-20,75,346.8487,211.9659,134.8828,63.63,71.4195,83.6155,707.5528,34.8192,447.9241,32.9958,0.5275,-0.4725,69.8373,0.0,0.125,0.806,22,9.2199,14.0957,359.6661,540.4601,1.6339,1.2084,6,5
2025-08-20,76,90.1143,211.9659,-121.8516,-57.49,73.3934,100.8637,76.7837,34.3035,84.9012,41.7219,0.4,-0.6,69.5364,0.125,0.0984,2.1831,37,11.2154,7.9164,101.5307,25.3996,2.2403,1.2453,8,2
2025-08-20,77,298.1478,211.9659,86.1819,40.66,65.1132,78.3738,190.0692,26.9845,0.0,8.4239,1.1224,0.1224,68.8064,0.0895,0.3484,0.0,0,8.6413,13.2697,194.1094,28.1686,0.7783,0.8859,5,5
2025-08-20,78,72.3337,211.9659,-139.6321,-65.87,64.9309,77.7664,23.9755,35.5734,17.7999,40.9657,0.4,-0.6,68.2761,0.125,0.0,1.1832,27,8.6532,5.5126,84.2796,10.1614,1.8022,1.0552,5,1
2025-08-20,79,180.1321,211.9659,-31.8338,-15.02,80.4939,112.516,31.6125,28.701,0.0,15.7893,1.2291,0.2291,68.9067,0.125,0.0,0.0,0,12.557,4.3702,96.5439,16.4304,0.729,0.4795,5,0
2025-08-20,80,241.2929,211.9659,29.327,13.84,77.822,82.3315,124.1853,29.4435,0.0,13.6024,1.1956,0.1956,69.5379,0.0984,0.0,0.0,0,9.161,5.8531,153.2246,38.5909,0.7775,1.1023,2,1
2025-08-20,81,108.9346,211.9659,-103.0313,-48.61,71.1373,78.005,9.3693,27.38,0.0,22.197,1.3222,0.3222,68.8883,0.0895,0.0,0.0,0,8.6388,9.5041,83.084,15.1253,0.6228,1.3757,3,1
2025-08-20,82,103.9447,211.9659,-108.0212,-50.96,71.3539,69.0812,-61.349,37.1375,-103.6049,41.6089,0.4,-0.6,69.3482,0.0,0.125,1.7752,32,7.6407,9.3712,50.8768,53.2809,2.2004,1.0787,6,2
2025-08-20,83,178.4233,211.9659,-33.5426,-15.82,73.382,82.6341,68.5124,28.38,0.0,17.7251,1.2527,0.2527,70.1311,0.125,0.0,0.0,0,9.1155,13.5604,121.9831,106.2324,0.728,1.3694,3,3
2025-08-20,84,136.3548,211.9659,-75.6111,-35.67,72.4729,83.6082,31.3198,23.7318,0.0,27.3143,1.3973,0.3973,68.7562,0.375,0.0,0.0,0,9.2862,7.5812,107.4191,7.4208,0.486,1.0941,8,0
2025-08-20,85,97.7179,211.9659,-114.248,-53.9,66.1687,89.45,15.0795,34.0528,-1.7242,40.6516,0.4,-0.6,67.7527,0.25,0.0,1.1898,28,9.9445,7.1853,79.1327,31.7656,1.7789,1.2024,6,2
2025-08-20,86,345.9181,211.9659,133.9523,63.2,77.4702,74.2481,242.414,26.8402,0.0,21.374,1.3023,0.3023,70.7067,0.125,0.0895,0.0,0,8.227,8.6291,257.6192,50.0067,0.653,1.0251,3,3
2025-08-20,87,18.347,211.9659,-193.6188,-91.34,74.6806,68.794,-63.4639,31.1836,-10.4458,40.926,0.4,-0.6,68.21,0.3451,0.125,0.2415,11,7.6078,9.4423,47.2302,30.0032,1.217,1.0496,9,3
2025-08-20,88,239.3714,211.9659,27.4055,12.93,68.5794,95.1737,145.7369,33.0894,6.6523,30.3769,0.5521,-0.4479,67.8218,0.125,0.125,0.056,5,10.6195,3.8963,137.4604,89.0467,1.1227,1.1342,4,1
2025-08-20,89,91.4781,211.9659,-120.4878,-56.84,70.9097,72.132,110.4844,37.0645,84.4005,40.5831,0.4,-0.6,67.6384,0.0,0.0,1.1046,26,7.9647,11.0865,114.4951,77.7488,1.7896,0.7918,3,0
2025-08-20,90,461.8647,211.9659,249.8988,117.9,77.1266,83.049,343.0663,29.8889,0.0,11.4884,1.163,0.163,70.4921,0.125,0.0,0.0,0,9.2311,6.8505,276.9511,39.3524,0.8247,0.5079,5,1
2025-08-20,91,229.2844,211.9659,17.3185,8.17,70.5634,106.498,168.8502,36.4782,47.248,32.9011,0.5235,-0.4765,69.045,0.0,0.0,0.4348,14,11.8868,3.9995,138.5819,230.3541,1.443,1.5059,1,1
2025-08-20,92,161.2367,211.9659,-50.7291,-23.93,73.4859,86.4672,49.075,27.0588,0.0,20.7325,1.3021,0.3021,68.628,0.0,0.125,0.0,0,9.6058,7.6336,115.0953,19.7178,0.6236,1.0335,3,3
2025-08-20,93,246.853,211.9659,34.8872,16.46,75.6602,60.4937,154.2923,32.7131,0.0,10.8801,0.8416,-0.1584,68.6851,0.125,0.0,0.0,0,6.6855,8.7239,147.0477,11.6118,1.0442,0.6082,3,2
2025-08-20,94,186.12,211.9659,-25.8458,-12.19,77.6786,80.0406,66.4721,28.3199,0.0,9.7514,1.1434,0.1434,68.0136,0.1935,0.125,0.0,0,8.9051,5.7848,114.3201,16.8509,0.8076,0.5158,6,2
2025-08-20,95,6.948,211.9659,-205.0179,-96.72,67.9372,71.731,133.7253,34.3951,190.284,41.7664,0.4,-0.6,69.6107,0.2201,0.0,1.5959,33,7.9754,5.6904,131.6906,32.6543,1.9607,1.6047,6,1
2025-08-20,96,232.0656,211.9659,20.0997,9.48,73.9382,77.7939,114.9115,31.9115,0.0,2.6664,1.0394,0.0394,67.7065,0.0,0.0951,0.0,0,8.6227,8.7678,131.9842,53.3339,0.9684,1.2266,9,3
2025-08-20,97,177.0655,211.9659,-34.9003,-16.47,63.9741,101.123,46.9055,33.0504,0.0,1.8867,1.0282,0.0282,66.8061,0.0,0.0,0.0,0,11.2325,9.0746,94.851,53.2088,1.0104,0.3726,1,2
2025-08-20,98,108.1323,211.9659,-103.8336,-48.99,69.3186,78.8433,15.6037,31.8273,9.9034,13.9027,0.7997,-0.2003,69.4052,0.2145,0.0,0.2047,9,8.7316,9.6104,85.4605,79.3725,1.1079,0.7927,10,1
2025-08-20,99,171.4424,211.9659,-40.5235,-19.12,70.9511,86.3526,78.3429,33.0515,17.7153,13.4375,0.8047,-0.1953,68.8021,0.125,0.0,0.1345,8,9.6077,6.2073,113.01,73.651,1.1305,1.0359,3,2
2025-08-20,100,227.8204,211.9659,15.8546,7.48,73.6172,71.4077,131.8283,33.1488,0.2704,15.6136,0.7762,-0.2238,69.7727,0.125,0.0,0.0026,1,7.8965,9.8332,138.1076,32.9771,1.0764,0.7224,5,2
2025-08-20,101,401.9473,211.9659,189.9814,89.63,71.7432,76.2148,289.2673,33.4391,0.0,1.8388,0.973,-0.027,68.0785,0.0,0.0,0.0,0,8.4872,4.7552,211.1063,26.0748,1.0225,0.5498,3,1
2025-08-20,102,217.5842,211.9659,5.6183,2.65,77.7316,88.5214,106.2066,30.6314,9.8587,14.3852,0.7939,-0.2061,69.7879,0.0951,0.2145,0.0642,3,9.8102,10.1242,130.5074,36.0052,0.987,1.0497,4,2
2025-08-20,103,106.1068,211.9659,-105.859,-49.94,66.8566,92.4,107.6741,37.0228,82.6013,41.1998,0.4,-0.6,68.6663,0.0,0.0,1.1794,27,10.2694,7.7177,114.5206,45.363,1.8762,0.628,4,2
2025-08-20,104,83.3479,211.9659,-128.618,-60.68,74.5994,100.9882,-48.0471,30.2478,0.0,13.9447,1.1989,0.1989,70.0938,0.0,0.0,0.0,0,11.2334,7.5211,49.2074,23.4801,0.7727,2.3955,3,1
2025-08-20,105,86.1591,211.9659,-125.8068,-59.35,70.8607,61.9,0.107,26.7313,0.0,19.9774,1.291,0.291,68.6436,0.125,0.125,0.0,0,6.8049,12.4235,75.0531,92.9071,0.6396,1.2825,2,1
2025-08-20,106,156.2692,211.9659,-55.6967,-26.28,74.3686,93.2951,68.3534,32.2707,8.3928,39.0845,0.4248,-0.5752,67.9525,0.25,0.125,0.15,8,10.389,5.8434,104.4658,8.9235,1.2213,0.9288,4,4
2025-08-20,107,154.9443,211.9659,-57.0216,-26.9,80.4908,91.4899,25.0184,28.6005,0.0,13.4542,1.1972,0.1972,68.2416,0.2201,0.0,0.0,0,10.1898,5.5565,90.184,112.886,0.7753,1.102,6,1
2025-08-20,108,102.9183,211.9659,-109.0476,-51.45,79.001,73.0114,64.9655,34.0209,39.2205,40.8183,0.4,-0.6,68.0304,0.25,0.0,0.6879,20,8.1272,4.8759,101.1765,128.7943,1.4898,1.077,2,0
2025-08-20,109,47.4436,211.9659,-164.5223,-77.62,82.1272,49.7373,-59.9071,33.9507,-51.8632,42.4263,0.4,-0.6,70.7105,0.0,0.25,0.7433,21,5.471,9.6773,49.8061,43.9796,1.5802,0.8013,4,5
2025-08-20,110,309.7256,211.9659,97.7597,46.12,82.6532,87.5042,257.959,35.2091,61.614,21.5677,0.6921,-0.3079,70.0438,0.0,0.0,0.3061,11,9.7069,9.0964,183.4369,151.0092,1.3354,0.6397,3,3
