fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-08-12,18,195.8574,212.9864,-17.129,-8.04,146.2731,79.5384,20.1852,29.173,0.0,20.9663,1.2298,0.2298,91.2546,0.0,0.125,0.0,0,9.5366,9.6494,121.2039,84.7523,0.4742,1.6356,2,2
2025-08-12,19,125.9522,212.9864,-87.0342,-40.86,133.4307,68.0103,-31.3255,33.2932,0.0,10.87,1.1206,0.1206,90.1537,0.0936,0.125,0.0,0,8.1251,9.6326,74.9372,363.2722,0.8847,0.795,6,3
2025-08-12,20,200.8632,212.9864,-12.1232,-5.69,136.1725,62.8401,37.5991,35.0151,0.0,0.7334,0.9918,-0.0082,89.8709,0.0,0.125,0.0,0,7.5246,8.093,121.6418,20.9041,0.9875,0.7328,4,4
2025-08-12,21,220.1366,212.9864,7.1502,3.36,147.4169,121.3431,53.0511,38.1046,20.0997,43.4702,0.5173,-0.4827,90.0494,0.0,0.125,0.4025,13,14.4062,21.4509,120.9804,162.5975,1.3872,1.0204,5,1
2025-08-12,22,124.4481,212.9864,-88.5383,-41.57,136.6312,66.984,-18.1571,36.3211,-19.0848,43.7737,0.5173,-0.4827,90.678,0.25,0.0,0.6516,18,8.0971,5.0271,90.2045,45.4285,1.4969,0.55,5,2
2025-08-12,23,255.7875,212.9864,42.8011,20.1,149.5108,84.5397,140.4997,36.9911,38.5712,43.2004,0.5173,-0.4827,89.4905,0.2186,0.0,0.3471,11,10.0668,13.5319,158.9983,187.9883,1.3381,1.3815,7,1
2025-08-12,24,186.8128,212.9864,-26.1736,-12.29,129.883,85.477,13.5862,32.6346,0.0,9.4988,1.1046,0.1046,90.8117,0.125,0.0,0.0,0,10.3026,7.8292,109.4443,61.514,0.7606,0.4951,4,0
2025-08-12,25,190.8324,212.9864,-22.1539,-10.4,140.3972,72.5306,41.3177,38.1493,4.0334,21.2304,0.7644,-0.2356,90.1068,0.0,0.0,0.1194,5,8.7851,4.6189,118.1273,39.1652,1.1962,1.0696,5,1
2025-08-12,26,77.8201,212.9864,-135.1663,-63.46,129.0817,83.7127,-99.9847,38.8138,-35.6958,31.8716,0.6394,-0.3606,88.396,0.0,0.0,0.4274,13,10.0553,9.3009,54.9751,39.7514,1.4385,0.8347,1,2
2025-08-12,27,222.5801,212.9864,9.5938,4.5,120.2964,79.8607,139.671,34.6557,71.7326,10.8597,0.879,-0.121,89.7484,0.0,0.375,0.3627,11,9.6592,5.7314,175.9607,32.4582,1.2302,1.7693,4,4
2025-08-12,28,168.5058,212.9864,-44.4806,-20.88,146.0039,89.0265,-2.7957,36.3915,-17.4363,44.7738,0.5173,-0.4827,92.7498,0.2399,0.0,1.9034,34,10.7516,7.1574,99.2531,22.0048,2.1033,0.4348,11,0
2025-08-12,29,199.559,212.9864,-13.4274,-6.3,130.67,87.4251,26.972,36.1418,0.0,9.3663,0.8963,-0.1037,90.3365,0.125,0.0,0.0,0,10.5771,6.1342,112.4917,100.8509,1.0239,1.8438,8,1
2025-08-12,30,240.9891,212.9864,28.0028,13.15,132.0478,107.7,45.6174,37.1824,0.0,7.1936,0.919,-0.081,88.8314,0.0,0.0,0.0,0,13.0044,8.7696,121.2981,15.4119,1.0405,1.0589,3,0
2025-08-12,31,509.1888,212.9864,296.2024,139.07,140.6715,76.9952,438.0498,38.6163,82.0739,25.8375,0.7166,-0.2834,91.1543,0.0,0.0,0.2285,8,9.2853,6.8132,297.1183,33.1431,1.3039,1.4232,4,2
2025-08-12,32,133.5295,212.9864,-79.4569,-37.31,143.8421,75.5887,-39.9044,34.5306,0.0,11.4664,0.8752,-0.1248,91.8416,0.125,0.25,0.0,0,9.1453,5.2959,78.9513,105.3669,1.0195,1.4583,5,2
2025-08-12,33,190.7518,212.9864,-22.2346,-10.44,128.3789,64.7213,49.8869,33.177,0.0,19.0584,0.7885,-0.2115,90.108,0.25,0.125,0.0,0,7.7822,6.8094,126.3603,129.8772,0.9275,0.7606,7,1
2025-08-12,34,249.5224,212.9864,36.536,17.15,131.5372,98.1875,61.6653,37.1555,0.0,4.7122,0.9465,-0.0535,88.095,0.0,0.0,0.0,0,11.7334,13.7626,127.261,25.9541,1.065,1.3594,6,2
2025-08-12,35,161.2524,212.9864,-51.7339,-24.29,129.153,78.7573,0.6321,30.5003,0.0,16.7896,1.1897,0.1897,88.5121,0.0,0.125,0.0,0,9.4944,7.1321,98.5001,21.8577,0.6097,0.9812,5,4
2025-08-12,36,234.0359,212.9864,21.0495,9.88,139.3915,60.3812,80.1713,32.5507,0.0,13.3574,1.1483,0.1483,90.0954,0.0849,0.0132,0.0,0,7.235,7.547,153.7182,101.4214,0.7406,1.2711,3,1
2025-08-12,37,277.404,212.9864,64.4176,30.24,152.6323,80.1103,82.3708,34.8914,0.0,2.818,1.0313,0.0313,90.0417,0.125,0.0,0.0,0,9.5249,13.5021,148.0265,19.4237,0.9284,1.6522,5,1
2025-08-12,38,140.0689,212.9864,-72.9175,-34.24,146.7362,79.4376,-26.9165,34.7213,0.0,24.4671,0.7321,-0.2679,91.343,0.3047,0.0132,0.0,0,9.3546,17.6477,87.237,39.0642,1.0643,2.395,7,4
2025-08-12,39,96.372,212.9864,-116.6144,-54.75,141.9416,72.8332,-49.1855,39.3223,-11.2735,41.1686,0.5421,-0.4579,89.9083,0.0,0.0,0.2995,10,8.7694,7.1031,75.7339,319.4228,1.4379,0.6325,6,3
2025-08-12,40,286.9579,212.9864,73.9716,34.73,130.8207,82.2127,124.4006,34.4736,0.0,16.0025,1.1797,0.1797,89.034,0.0,0.125,0.0,0,9.9089,7.5393,170.4604,10.671,0.8936,1.0434,3,1
2025-08-12,41,185.4367,212.9864,-27.5496,-12.93,145.2438,53.3012,37.2387,29.7382,0.0,20.6088,1.2307,0.2307,89.3308,0.0,0.0,0.0,0,6.3594,7.9469,140.305,42.0759,0.472,0.7086,3,1
2025-08-12,42,334.7682,212.9864,121.7818,57.18,132.6623,134.4088,100.3535,30.1695,0.0,2.487,1.0277,0.0277,89.7032,0.4899,0.0,0.0,0,16.2911,8.0321,167.3443,67.3426,0.7671,0.5788,6,1
2025-08-12,43,100.1284,212.9864,-112.858,-52.99,127.2662,66.386,279.7191,34.295,296.1048,42.843,0.5173,-0.4827,88.75,0.3091,0.1097,1.1838,25,7.6927,20.6375,231.9635,116.0043,1.7053,0.8683,6,3
2025-08-12,44,163.0014,212.9864,-49.985,-23.47,128.8019,68.7995,7.6328,25.0414,0.0,17.1914,1.1917,0.1917,89.6992,0.5591,0.125,0.0,0,8.3265,4.6966,107.4775,33.4454,0.4617,0.7145,15,2
2025-08-12,45,219.7681,212.9864,6.7817,3.18,141.1436,80.3312,43.6418,31.7635,0.0,13.5851,1.1487,0.1487,91.3858,0.125,0.0,0.0,0,9.7088,6.1108,133.1363,72.2486,0.7109,0.6582,3,2
2025-08-12,46,234.2748,212.9864,21.2885,10.0,142.9807,59.6339,72.94,33.4163,0.0,7.8635,1.0861,0.0861,91.3612,0.125,0.0,0.0,0,7.1867,5.5071,147.8796,6.6384,0.803,1.4363,4,0
2025-08-12,47,182.5163,212.9864,-30.4701,-14.31,134.6671,78.2996,75.0522,36.807,28.498,40.1976,0.5578,-0.4422,90.9044,0.2186,0.0,0.4399,13,9.402,8.845,134.4977,54.6959,1.3911,1.5549,8,2
2025-08-12,48,460.2718,212.9864,247.2854,116.1,148.3888,113.6052,284.952,35.4858,24.7262,26.4622,0.7141,-0.2859,92.557,0.2347,0.0,0.112,4,13.789,5.8728,243.8252,33.8872,1.1228,0.9623,3,2
2025-08-12,49,174.6172,212.9864,-38.3692,-18.01,133.3198,89.0831,50.7062,33.5363,20.218,44.7377,0.5173,-0.4827,92.6749,0.25,0.3506,0.726,20,10.7487,7.6166,122.6365,147.549,1.4751,0.6058,4,4
2025-08-12,50,136.0509,212.9864,-76.9354,-36.12,121.5193,73.5701,47.3715,33.5943,29.0991,43.7164,0.5173,-0.4827,90.5594,0.375,0.125,1.4433,29,8.8673,6.7436,118.0331,31.5561,1.762,1.3623,7,1
2025-08-12,51,296.672,212.9864,83.6856,39.29,140.7922,70.1921,127.7888,33.6809,0.0,8.4203,1.0943,0.0943,89.2844,0.125,0.0,0.0,0,8.4763,5.6734,177.8929,25.0296,0.845,1.0196,5,1
2025-08-12,52,157.3637,212.9864,-55.6227,-26.12,144.9138,49.1222,-1.4613,29.7029,0.0,5.5081,1.0611,0.0611,90.1855,0.25,0.0,0.0,0,5.8538,7.653,92.8439,200.5322,0.5918,1.1576,5,1
2025-08-12,53,200.9906,212.9864,-11.9958,-5.63,138.3348,69.7573,-16.3069,33.71,-86.5264,43.6111,0.5173,-0.4827,90.3412,0.25,0.2186,2.6593,39,8.2675,13.0038,87.5781,64.8935,2.4346,0.9612,8,3
2025-08-12,54,149.409,212.9864,-63.5774,-29.85,136.9829,100.4899,-34.7823,36.1504,0.0,17.1311,0.8095,-0.1905,89.9398,0.125,0.0,0.0,0,12.0899,10.2478,82.6251,62.4684,1.031,0.7357,4,0
2025-08-12,55,287.0563,212.9864,74.0699,34.78,133.3799,86.8317,99.5449,32.1431,0.0,0.5572,0.9938,-0.0062,89.5708,0.125,0.0,0.0,0,10.4592,8.2681,173.4079,27.7017,0.7459,1.5949,3,4
2025-08-12,56,157.1358,212.9864,-55.8506,-26.22,139.3389,69.478,-17.3076,33.9608,0.0,0.4127,0.9954,-0.0046,90.6526,0.1797,0.0,0.0,0,8.238,12.786,89.4538,100.0138,0.9217,0.7746,9,2
2025-08-12,57,188.6812,212.9864,-24.3052,-11.41,138.8742,73.6485,21.6874,32.471,0.0,13.0579,1.142,0.142,91.9686,0.0,0.0,0.0,0,8.7722,11.6797,116.6718,95.9047,0.675,1.4082,4,1
2025-08-12,58,159.6582,212.9864,-53.3282,-25.04,148.9234,68.6305,-21.8297,33.9623,0.0,2.1038,1.0229,0.0229,91.6689,0.0936,0.0,0.0,0,8.2589,6.9049,87.7204,9.4647,0.8388,1.1843,4,0
2025-08-12,59,212.7569,212.9864,-0.2295,-0.11,132.2029,89.1938,60.3989,37.0444,3.6987,28.2956,0.6837,-0.3163,89.4447,0.125,0.0,0.0802,3,10.797,5.9809,126.3573,69.0578,1.1545,0.9675,7,1
2025-08-12,60,203.9043,212.9864,-9.0821,-4.26,131.1591,88.5694,89.1872,37.7845,26.3993,40.8276,0.5399,-0.4601,88.741,0.125,0.0,0.3167,11,10.628,10.3405,137.9611,12.7231,1.3456,0.6466,8,1
2025-08-12,61,128.7772,212.9864,-84.2092,-39.54,148.7645,92.4079,-42.4708,37.8754,-9.7333,41.7823,0.5408,-0.4592,90.9862,0.125,0.0,0.2236,8,11.0959,10.4468,79.5581,187.3287,1.2997,0.8474,7,1
2025-08-12,62,197.613,212.9864,-15.3733,-7.22,142.3574,84.1655,48.492,38.121,15.7751,23.5059,0.7388,-0.2612,90.0027,0.0,0.1382,0.3732,12,10.0614,11.6279,117.1073,382.5285,1.4283,0.679,6,3
2025-08-12,63,234.7496,212.9864,21.7632,10.22,131.0976,87.5108,65.2149,30.3136,0.0,18.7601,1.2131,0.2131,88.0445,0.0,0.0,0.0,0,10.5198,9.331,161.9612,94.5567,0.5123,0.9747,5,1
2025-08-12,64,248.1794,212.9864,35.193,16.52,141.1665,52.8299,144.7639,37.5655,19.6183,33.3971,0.6323,-0.3677,90.826,0.125,0.0,0.1502,6,6.2476,10.4953,166.5031,126.4192,1.2648,1.3881,7,3
2025-08-12,65,221.0759,212.9864,8.0895,3.8,138.6649,112.4578,37.4875,35.365,0.0,32.1693,0.6416,-0.3584,89.763,0.1872,0.125,0.0,0,13.5626,9.9218,117.1783,53.2135,1.062,2.802,7,2
2025-08-12,66,126.2789,212.9864,-86.7075,-40.71,138.0632,53.5271,-28.4398,35.4212,0.0,1.4505,1.0157,0.0157,92.1633,0.0849,0.0,0.0,0,6.2506,14.3811,84.7466,71.6901,0.964,1.2107,8,1
2025-08-12,67,155.2477,212.9864,-57.7387,-27.11,144.0748,63.2307,19.9486,36.0684,1.9589,33.9791,0.6199,-0.3801,89.3881,0.125,0.125,0.3094,9,7.6118,6.2352,105.4433,77.3073,1.2768,1.3541,4,3
2025-08-12,68,220.7109,212.9864,7.7245,3.63,146.9546,84.499,32.0278,30.5689,0.0,12.2017,1.1326,0.1326,92.0229,0.0,0.25,0.0,0,10.0339,14.8462,126.5502,70.9933,0.6965,0.9915,1,6
2025-08-12,69,265.4008,212.9864,52.4145,24.61,151.7132,79.1518,74.0478,34.6956,0.0,4.8163,1.0525,0.0525,91.6766,0.0,0.0224,0.0,0,9.5126,8.5502,144.7986,85.9686,0.8798,1.0986,4,2
2025-08-12,70,145.4347,212.9864,-67.5517,-31.72,132.4644,81.2502,29.3539,38.3426,15.5448,43.7464,0.5173,-0.4827,90.6216,0.125,0.0,1.4786,30,9.7405,9.9242,110.5631,13.7553,1.9543,1.5168,3,0
2025-08-12,71,168.5298,212.9864,-44.4565,-20.87,136.2503,67.2824,0.8037,32.1552,0.0,3.6514,0.9595,-0.0405,90.2071,0.0936,0.125,0.0,0,7.983,12.1278,99.0317,23.4706,0.7633,1.1134,5,1
2025-08-12,72,237.6599,212.9864,24.6735,11.58,142.4469,76.6829,80.8551,35.3116,8.4225,18.5909,0.7922,-0.2078,89.4814,0.2102,0.0,0.1182,4,9.2526,6.5513,139.0068,48.7147,1.0661,0.9773,7,0
2025-08-12,73,119.163,212.9864,-93.8234,-44.05,143.8898,80.3138,-71.8357,36.2038,-17.6693,14.6704,0.8344,-0.1656,88.5844,0.0,0.2399,0.3167,10,9.6925,6.7811,64.128,126.7671,1.2557,0.9076,5,2
2025-08-12,74,264.0856,212.9864,51.0992,23.99,142.1251,78.1582,82.807,35.4428,0.0,3.5619,1.0402,0.0402,88.6029,0.0,0.0,0.0,0,9.5169,2.6103,145.1137,79.9399,0.908,1.5699,0,1
2025-08-12,75,252.1342,212.9864,39.1478,18.38,135.3686,76.4994,86.5958,37.5248,0.0,8.8049,0.9019,-0.0981,89.7188,0.0,0.0,0.0,0,9.1788,8.9721,139.3184,117.094,1.0739,1.5506,1,1
2025-08-12,76,215.0655,212.9864,2.0792,0.98,128.3804,78.9272,-12.892,35.8104,-100.1665,43.7062,0.5173,-0.4827,90.5382,0.2186,0.1097,2.2142,37,9.3365,15.5553,82.9656,141.7301,2.2433,1.8557,9,1
2025-08-12,77,110.6256,212.9864,-102.3608,-48.06,136.3875,68.5814,205.0447,36.5078,219.7392,43.1411,0.5173,-0.4827,89.3675,0.25,0.0,1.3948,28,8.2269,8.1306,186.6289,29.465,1.9638,0.9395,6,4
2025-08-12,78,190.9414,212.9864,-22.045,-10.35,142.4191,93.4936,1.869,28.9189,0.0,17.9215,1.2015,0.2015,88.9479,0.125,0.0936,0.0,0,11.359,4.3111,100.5182,115.9319,0.5271,0.5594,7,2
2025-08-12,79,218.3836,212.9864,5.3972,2.53,136.3967,79.8312,52.218,30.182,0.0,19.8803,1.2217,0.2217,89.6529,0.0,0.0,0.0,0,9.4457,15.6278,152.9175,79.2274,0.4925,1.0601,4,0
2025-08-12,80,240.7665,212.9864,27.7801,13.04,133.261,91.9855,62.2971,29.0379,0.0,17.7392,1.2001,0.2001,88.6622,0.2347,0.0,0.0,0,11.0056,12.263,158.2992,73.7167,0.5421,1.4368,6,3
2025-08-12,81,184.2998,212.9864,-28.6866,-13.47,128.9986,75.8024,20.7867,33.2084,0.0,8.0795,1.09,0.09,89.8113,0.0,0.125,0.0,0,9.0781,9.6944,110.9533,50.7481,0.7941,1.0669,4,1
2025-08-12,82,236.9554,212.9864,23.969,11.25,128.6086,79.1443,73.2571,30.2186,0.0,13.8359,1.1543,0.1543,89.6816,0.125,0.1097,0.0,0,9.5265,7.8518,159.5574,67.5871,0.6469,0.4489,7,3
2025-08-12,83,272.8247,212.9864,59.8383,28.09,148.8956,76.9435,91.7708,32.1673,0.0,12.6179,1.1402,0.1402,89.9705,0.125,0.0,0.0,0,9.3252,4.6335,165.3228,19.5392,0.7317,1.2344,6,2
2025-08-12,84,136.7009,212.9864,-76.2855,-35.82,138.2545,78.7931,24.4937,39.4289,21.4737,43.9377,0.5173,-0.4827,91.0178,0.0,0.0,1.5331,30,9.3411,14.5632,109.2356,57.6282,2.0539,0.5325,2,1
2025-08-12,85,139.7812,212.9864,-73.2052,-34.37,122.1341,89.7232,11.6318,38.9105,1.4692,43.3282,0.5173,-0.4827,89.7552,0.0547,0.0,1.0579,21,10.8064,8.5951,102.846,38.8156,1.8414,1.4701,5,3
2025-08-12,86,208.1463,212.9864,-4.84,-2.27,133.3859,85.9618,106.7574,35.3184,38.7968,43.8434,0.5173,-0.4827,90.8225,0.375,0.0,0.4548,14,10.2503,13.0912,149.2893,45.2752,1.3754,1.7086,5,3
2025-08-12,87,137.3645,212.9864,-75.6218,-35.51,123.7658,101.9042,-46.126,32.5646,0.0,9.6148,1.1092,0.1092,88.0473,0.125,0.0,0.0,0,12.236,11.5259,65.2015,21.4383,0.7501,1.3239,7,1
2025-08-12,88,149.5287,212.9864,-63.4577,-29.79,136.8855,86.6683,-9.2616,37.8655,-17.011,43.909,0.5173,-0.4827,90.9584,0.125,0.0,0.8285,20,10.3773,11.1843,94.4092,27.1144,1.6765,0.5216,3,3
2025-08-12,89,286.8529,212.9864,73.8665,34.68,130.9067,70.3221,129.6668,28.5011,0.0,15.5416,1.1741,0.1741,89.2563,0.2256,0.0,0.0,0,8.4424,8.0201,233.2784,207.6379,0.4947,0.6027,6,1
2025-08-12,90,191.5101,212.9864,-21.4763,-10.08,139.0031,90.6005,2.9438,31.0666,2.0426,7.9282,0.9139,-0.0861,92.0606,0.375,0.1068,0.0762,3,10.8497,11.6158,104.7045,30.3637,0.9042,0.5111,6,4
2025-08-12,91,122.1306,212.9864,-90.8558,-42.66,142.2528,56.6562,-22.8214,37.8505,-2.1774,18.284,0.7986,-0.2014,90.7818,0.0,0.0,0.1116,4,6.793,6.8775,86.5563,223.468,1.154,0.89,3,0
2025-08-12,92,243.3857,212.9864,30.3993,14.27,135.9667,86.5176,62.5552,32.3748,0.0,9.279,1.1022,0.1022,90.7776,0.25,0.0,0.0,0,10.2762,15.0791,143.884,13.6684,0.7661,2.4535,8,0
2025-08-12,93,394.1161,212.9864,181.1297,85.04,143.1085,81.324,209.7245,34.1312,5.562,0.3478,1.0038,0.0038,90.5949,0.0849,0.2347,0.046,2,9.6662,13.8505,209.6711,38.6953,0.9954,1.1097,4,2
2025-08-12,94,174.7984,212.9864,-38.1879,-17.93,137.4409,85.8684,56.9782,38.2488,23.2232,44.0172,0.5182,-0.4818,91.3636,0.125,0.125,0.526,14,10.4184,4.631,124.1475,22.4662,1.5212,1.3334,4,1
2025-08-12,95,134.3343,212.9864,-78.6521,-36.93,136.5207,71.8863,-40.0648,31.9548,0.0,2.053,0.977,-0.023,89.2472,0.25,0.25,0.0,0,8.5204,13.3771,72.6373,210.0673,0.8988,0.6566,3,2
2025-08-12,96,109.9906,212.9864,-102.9958,-48.36,142.5463,69.0711,-0.4771,36.7767,16.2852,48.0878,0.4688,-0.5312,90.527,0.25,0.0,0.4419,13,8.3669,4.3615,100.0205,248.576,1.3928,0.8718,6,1
2025-08-12,97,192.3148,212.9864,-20.6716,-9.71,136.2633,86.9651,12.4239,33.6541,0.0,9.6835,1.1037,0.1037,93.3371,0.0,0.0,0.0,0,10.3944,12.0935,109.7441,94.4733,0.7626,1.7306,0,1
2025-08-12,98,179.2975,212.9864,-33.6889,-15.82,147.3944,67.8912,10.1398,30.9557,0.0,15.1722,1.1657,0.1657,91.5713,0.0,0.125,0.0,0,8.1577,7.4102,107.4951,94.098,0.6208,0.9162,7,1
2025-08-12,99,107.849,212.9864,-105.1374,-49.36,125.5164,82.6557,-23.4455,36.7286,-3.3127,43.4617,0.5173,-0.4827,90.0318,0.25,0.0,0.2592,9,9.8854,11.2037,90.5892,10.9649,1.2624,1.4,4,0
2025-08-12,100,125.58,212.9864,-87.4064,-41.04,141.1945,79.6694,-36.3901,34.7685,-6.2914,30.4167,0.6591,-0.3409,89.2298,0.1696,0.25,0.2278,7,9.4464,14.66,81.0297,62.1901,1.2404,0.5249,7,4
2025-08-12,101,185.5863,212.9864,-27.4,-12.86,132.3885,89.7818,42.2156,37.5459,3.794,37.4596,0.5848,-0.4152,90.2104,0.125,0.0,0.1711,6,10.8655,6.1482,116.7674,107.7995,1.2482,0.7304,4,1
2025-08-12,102,142.6301,212.9864,-70.3563,-33.03,138.5819,79.3434,-38.1624,33.7384,0.0,3.3944,1.0378,0.0378,89.7483,0.1797,0.0,0.0,0,9.4335,13.3851,76.3217,55.8793,0.8726,1.0721,7,0
2025-08-12,103,333.4023,212.9864,120.4159,56.54,137.9241,61.5567,175.8138,36.7256,0.0,5.1668,0.9429,-0.0571,90.4283,0.0,0.0,0.0,0,7.3826,7.3773,189.196,34.0111,1.0175,0.4152,3,0
2025-08-12,104,176.9249,212.9864,-36.0615,-16.93,129.7476,81.7783,7.7537,34.0156,0.0,8.3391,1.0931,0.0931,89.5701,0.0,0.0,0.0,0,9.8384,8.3554,103.2623,45.7182,0.7869,1.3425,5,0
2025-08-12,105,257.93,212.9864,44.9436,21.1,134.3872,68.3295,100.0994,35.3588,0.0,9.5272,0.8947,-0.1053,90.4873,0.0,0.125,0.0,0,8.1127,12.0619,154.0251,41.0944,0.9726,0.5575,3,1
2025-08-12,106,52.4832,212.9864,-160.5032,-75.36,121.9277,81.3316,-88.8599,32.901,0.9163,28.099,0.6902,-0.3098,90.7126,0.4686,0.0,0.1478,6,9.8621,4.6592,54.389,32.2667,1.0195,1.6413,9,0
2025-08-12,107,232.1718,212.9864,19.1854,9.01,134.1301,68.1303,75.3599,30.5694,0.0,14.8792,1.1617,0.1617,92.0198,0.0849,0.125,0.0,0,8.2008,6.7555,153.5981,268.9514,0.6299,1.4974,2,1
2025-08-12,108,213.9613,212.9864,0.9749,0.46,134.8812,101.1805,31.6554,24.0421,0.0,29.7137,1.3299,0.3299,90.0806,0.4196,0.0,0.0,0,12.1843,9.7863,173.1622,15.5182,0.245,1.1186,9,2
2025-08-12,109,357.5347,212.9864,144.5483,67.87,135.6024,77.8943,188.4239,32.6055,0.0,11.7804,1.1322,0.1322,89.1162,0.0,0.0,0.0,0,9.3275,10.0172,243.649,14.4743,0.6974,1.3651,5,2
