fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-03-08,14,normal,628.8056,633.3124,-4.5067,-0.71,44.9332,205.4531,398.4334,17.0893,2.9248,0.8096,-0.1904,15.3587,0.4592,0.0,0.0,0,10.7312,117.6164,52.8937,0.9779,0.7655,3,3,False
2025-03-08,15,normal,623.4726,633.3124,-9.8397,-1.55,45.7265,190.5829,415.6363,19.4656,9.0076,0.4136,-0.5864,15.3603,0.0,0.0,0.074,3,9.9545,106.3631,48.2459,1.1783,0.9068,3,4,False
2025-03-08,16,normal,626.4005,633.3124,-6.9119,-1.09,49.3648,200.7593,395.514,18.7429,0.4948,1.032,0.032,15.4689,0.0,0.0,0.0,0,10.486,109.8851,48.8483,1.0262,1.1092,2,2,False
2025-03-08,17,normal,634.3471,633.3124,1.0347,0.16,47.5048,193.4658,423.7478,19.3085,11.0628,0.2628,-0.7372,15.0059,0.112,0.0,0.3086,8,10.1051,107.695,47.8787,1.2111,0.8032,5,1,False
2025-03-08,18,normal,605.7046,633.3124,-27.6077,-4.36,49.5689,194.4386,387.1989,17.7095,7.7923,0.4992,-0.5008,15.5591,0.25,0.2549,0.1112,3,10.1559,108.4631,49.4442,1.048,1.1466,7,3,False
2025-03-08,19,normal,627.3012,633.3124,-6.0112,-0.95,47.3575,193.9869,407.5604,18.4793,3.1243,0.7976,-0.2024,15.4371,0.0,0.25,0.0,0,10.1323,111.1021,55.324,1.0571,1.287,2,4,False
2025-03-08,20,normal,545.9177,633.3124,-87.3947,-13.8,47.5597,185.6863,334.0013,16.2266,5.1031,0.6667,-0.3333,15.312,0.75,0.112,0.0,0,9.6987,103.1906,46.309,0.9475,1.1589,9,4,False
2025-03-08,21,normal,603.629,633.3124,-29.6833,-4.69,48.9322,179.7103,396.4464,18.0635,3.3963,0.7807,-0.2193,15.4899,0.0,0.2092,0.0,0,9.3866,113.0869,51.9806,1.0156,1.0511,2,4,False
2025-03-08,22,normal,544.1934,633.3124,-89.119,-14.07,46.6152,193.2173,324.0727,18.1632,1.5487,0.8977,-0.1023,15.1322,0.25,0.0,0.0,0,10.0921,93.6741,48.1357,1.027,1.166,5,3,False
2025-03-08,23,normal,558.889,633.3124,-74.4233,-11.75,50.0214,182.3812,349.2331,14.1872,8.5594,0.4538,-0.5462,15.6706,0.9961,0.5,0.2994,7,9.5261,116.2519,59.0247,0.9348,1.1382,5,5,False
2025-03-08,24,normal,507.6069,633.3124,-125.7055,-19.85,48.3317,188.9209,289.9225,17.3741,2.1941,1.1463,0.1463,14.9952,0.0,0.0,0.0,0,9.8677,96.3713,48.5394,0.8656,0.8444,2,1,False
2025-03-08,25,normal,568.6654,633.3124,-64.647,-10.21,46.2634,198.9127,349.8752,16.8314,9.5545,0.3724,-0.6276,15.2244,0.25,0.537,0.0562,2,10.3896,101.9306,47.5477,0.9882,1.026,5,3,False
2025-03-08,26,normal,597.6292,633.3124,-35.6832,-5.63,46.4809,201.5184,368.2721,16.2624,2.3797,0.8432,-0.1568,15.181,0.7092,0.0,0.0,0,10.5257,114.3572,49.4632,0.9142,0.8927,9,2,False
2025-03-08,27,normal,459.8644,633.3124,-173.448,-27.39,46.427,184.406,248.3151,15.4734,3.8102,0.752,-0.248,15.3645,0.4915,0.4592,0.717,14,9.6318,86.7084,53.8996,1.0582,1.0137,3,4,False
2025-03-08,28,normal,519.836,633.3124,-113.4763,-17.92,45.2588,180.8954,313.9648,17.1311,3.1519,1.2046,0.2046,15.4084,0.2092,0.0,0.0,0,9.4485,103.4186,53.0679,0.8506,1.3662,5,1,False
2025-03-08,29,normal,506.3057,633.3124,-127.0066,-20.05,47.1276,200.7452,279.2511,16.0695,4.7488,1.3098,0.3098,15.3274,0.0,0.2092,0.0,0,10.4853,104.3793,59.3411,0.7376,1.0072,5,1,False
2025-03-08,30,normal,506.9269,633.3124,-126.3855,-19.96,45.2429,212.1578,269.9031,15.9498,4.427,1.2908,0.2908,15.2214,0.0,0.25,0.0,0,11.0814,102.3669,44.3998,0.7429,0.8443,4,1,False
2025-03-08,31,normal,612.4125,633.3124,-20.8998,-3.3,45.8055,201.745,382.8569,17.844,0.1509,0.9902,-0.0098,15.3319,0.25,0.0,0.0,0,10.5375,110.7395,51.7372,0.9692,1.0302,5,1,False
2025-03-08,32,normal,629.7335,633.3124,-3.5788,-0.57,47.7931,195.9744,411.7876,19.4166,6.4049,0.5766,-0.4234,15.1264,0.0,0.0,0.2263,6,10.2361,105.8438,59.3078,1.1592,0.9617,7,1,False
2025-03-08,33,normal,537.1235,633.3124,-96.1889,-15.19,48.7371,199.1542,309.5712,16.6842,3.6548,1.2379,0.2379,15.365,0.0,0.0,0.0,0,10.4022,112.1264,51.9945,0.8379,0.8965,2,6,False
2025-03-08,34,normal,724.3944,633.3124,91.082,14.38,49.0999,206.4689,496.5089,19.1304,8.553,0.4475,-0.5525,15.4801,0.2092,0.0,0.5524,11,10.7842,125.4995,63.3557,1.2563,1.2094,2,2,False
2025-03-08,35,normal,625.4378,633.3124,-7.8746,-1.24,47.7385,174.3279,421.5576,17.2548,0.9315,0.9395,-0.0605,15.4022,0.1683,0.25,0.0724,2,9.1054,123.1764,59.9242,0.9609,1.027,3,2,False
2025-03-08,36,normal,569.5968,633.3124,-63.7155,-10.06,47.3377,182.6865,369.1749,17.4259,12.1764,0.1948,-0.8052,15.1222,0.2092,0.5,0.1465,4,9.542,100.4219,55.1478,1.0779,0.8892,3,3,False
2025-03-08,37,normal,629.1358,633.3124,-4.1766,-0.66,49.7076,189.2712,414.1478,17.7088,6.282,0.5966,-0.4034,15.5712,0.0,0.4592,0.4667,9,9.886,117.4358,48.048,1.1066,0.9819,4,2,False
2025-03-08,38,normal,568.3682,633.3124,-64.9442,-10.25,47.161,223.3949,319.2405,17.1257,4.3026,1.2834,0.2834,15.1826,0.0,0.0,0.0,0,11.6683,109.417,47.2284,0.8136,1.1347,3,1,False
2025-03-08,39,normal,716.8748,633.3124,83.5624,13.19,47.7018,180.0972,515.1422,19.4252,6.6413,0.5732,-0.4268,15.5596,0.0,0.0,0.0264,1,9.4068,129.0662,57.435,1.1614,0.9639,3,4,False
2025-03-08,40,normal,607.7446,633.3124,-25.5677,-4.04,50.3329,180.5059,393.709,16.0552,0.7479,1.0484,0.0484,15.4479,0.25,0.4592,0.0,0,9.4281,125.7561,50.7187,0.8651,1.0412,5,3,False
2025-03-08,41,normal,544.2222,633.3124,-89.0902,-14.07,47.4827,182.7729,333.4922,17.3915,2.1341,1.1406,0.1406,15.1823,0.25,0.0,0.0,0,9.5465,103.5083,55.5666,0.8915,1.1639,3,0,False
2025-03-08,42,normal,622.4738,633.3124,-10.8386,-1.71,46.6132,195.7993,410.217,17.2897,12.866,0.14,-0.86,14.9604,0.7803,0.0,0.7669,14,10.2269,112.8755,50.8444,1.2275,1.0486,7,1,False
2025-03-08,43,normal,628.6552,633.3124,-4.6571,-0.74,47.9397,190.9683,406.8605,16.9107,0.2026,1.0127,0.0127,15.9895,0.25,0.25,0.0,0,9.9746,123.598,50.6488,0.9428,1.041,6,4,False
2025-03-08,44,normal,556.9096,633.3124,-76.4028,-12.06,49.5753,180.601,346.3485,16.5018,3.1134,1.1999,0.1999,15.5782,0.25,0.0,0.0,0,9.4331,118.2561,50.1455,0.8258,0.9301,5,2,False
2025-03-08,45,normal,666.1461,633.3124,32.8337,5.18,42.0857,191.7939,462.026,17.5708,12.1887,0.1814,-0.8186,14.8892,0.5,0.2092,1.1463,19,10.0177,120.5617,52.6466,1.3298,0.9999,6,2,False
2025-03-08,46,normal,647.1117,633.3124,13.7993,2.18,47.3023,191.617,432.1463,17.1501,6.8038,0.5522,-0.4478,15.1941,0.5323,0.112,0.0,0,10.0085,121.5142,52.8082,0.9986,1.3172,9,3,False
2025-03-08,47,normal,562.6767,633.3124,-70.6357,-11.15,45.4282,201.376,334.037,15.7516,2.4129,1.1598,0.1598,15.0948,0.112,0.2412,0.0,0,10.5182,122.2848,48.127,0.7536,0.9579,9,2,False
2025-03-08,48,normal,628.4381,633.3124,-4.8743,-0.77,48.5525,185.2297,418.2372,18.4269,5.1544,0.6662,-0.3338,15.4435,0.25,0.0,0.0,0,9.6749,113.2252,51.5924,1.0398,1.03,6,1,False
2025-03-08,49,normal,576.2867,633.3124,-57.0257,-9.0,47.5033,194.4107,352.1997,17.0077,0.8194,0.9463,-0.0537,15.2571,0.1578,0.2092,0.0,0,10.1544,108.3252,44.9676,0.9426,0.8166,4,3,False
2025-03-08,50,normal,580.6918,633.3124,-52.6206,-8.31,47.7725,191.1979,361.644,18.8383,1.0844,0.9291,-0.0709,15.2893,0.0,0.0,0.0,0,9.9866,100.6451,51.2545,1.0428,1.0461,1,2,False
2025-03-08,51,normal,594.524,633.3124,-38.7884,-6.12,47.3033,189.9679,383.5049,16.5083,9.7438,0.3688,-0.6312,15.438,0.8775,0.0,0.0,0,9.9223,111.3922,55.3072,1.0002,0.9511,6,3,False
2025-03-08,52,normal,594.0115,633.3124,-39.3009,-6.21,42.7978,195.0118,380.8539,17.0167,7.6353,0.4988,-0.5012,15.2355,0.4592,0.25,0.1612,3,10.1858,110.0474,51.6145,1.0374,1.0158,6,3,False
2025-03-08,53,normal,675.9957,633.3124,42.6833,6.74,47.1171,185.6845,474.1178,18.3743,12.5494,0.1932,-0.8068,15.5545,0.4592,0.0,0.0992,4,9.6986,121.404,52.2238,1.1181,0.9264,6,1,False
2025-03-08,54,normal,535.8239,633.3124,-97.4884,-15.39,49.7543,188.5948,318.1038,16.9519,3.6769,1.2373,0.2373,15.4916,0.0,0.0,0.0,0,9.8506,111.0556,56.0147,0.8005,1.029,3,1,False
2025-03-08,55,normal,665.8918,633.3124,32.5794,5.14,47.3196,192.3829,446.6913,17.9113,2.5907,0.831,-0.169,15.3338,0.2412,0.0,0.0,0,10.0485,125.081,52.3806,0.978,0.8121,5,0,False
2025-03-08,56,normal,620.2005,633.3124,-13.1119,-2.07,45.5159,190.1352,409.266,15.1663,9.5504,0.3628,-0.6372,14.9873,1.0303,0.25,0.3491,7,9.9311,126.9244,43.0015,0.9842,1.141,8,2,False
2025-03-08,57,normal,521.3575,633.3124,-111.9549,-17.68,48.4024,192.529,299.5203,15.3087,3.7855,1.2465,0.2465,15.3551,0.5,0.2823,0.0,0,10.0561,107.0621,44.3712,0.798,1.109,6,3,False
2025-03-08,58,normal,585.7263,633.3124,-47.5861,-7.51,48.7384,185.4324,374.5312,18.1306,4.845,0.6848,-0.3152,15.3698,0.0323,0.25,0.0,0,9.6855,104.8773,54.3625,1.0215,1.0666,4,2,False
2025-03-08,59,normal,561.07,633.3124,-72.2423,-11.41,44.8305,190.1557,343.3135,16.8071,0.4226,0.9722,-0.0278,15.199,0.2092,0.2092,0.0,0,9.9322,107.599,49.8457,0.9123,1.0899,6,4,False
2025-03-08,60,normal,706.4672,633.3124,73.1549,11.55,46.8464,202.4515,484.2656,17.8082,9.2881,0.4099,-0.5901,15.74,0.5,0.0,0.1008,5,10.5744,130.1983,41.5712,1.0616,1.065,5,2,False
2025-03-08,61,normal,628.8146,633.3124,-4.4978,-0.71,49.866,196.8075,400.4052,16.8665,1.3976,0.9101,-0.0899,15.5534,0.2092,0.25,0.0,0,10.2796,120.5901,57.5132,0.953,0.7273,4,4,False
2025-03-08,62,normal,630.8368,633.3124,-2.4756,-0.39,47.1881,196.5694,411.3725,18.3777,5.9154,0.609,-0.391,15.1308,0.25,0.0,0.4902,9,10.2672,112.5771,51.2537,1.1798,0.8947,7,2,False
2025-03-08,63,normal,539.648,633.3124,-93.6644,-14.79,47.4814,184.8931,333.511,17.8364,8.4011,0.451,-0.549,15.3018,0.4592,0.0323,0.1133,5,9.6573,94.1191,56.626,1.0463,1.1509,8,1,False
2025-03-08,64,normal,607.6849,633.3124,-25.6275,-4.05,49.1681,179.0548,399.7122,17.0408,3.2094,1.2076,0.2076,15.4619,0.25,0.0,0.0,0,9.3523,125.3214,43.772,0.9202,0.9108,3,4,False
2025-03-08,65,normal,531.5327,633.3124,-101.7797,-16.07,48.6572,185.388,316.6257,17.6627,1.4755,1.0964,0.0964,15.3044,0.1683,0.0,0.0,0,9.6831,98.4273,42.5824,0.9195,1.02,5,0,False
2025-03-08,66,normal,576.8753,633.3124,-56.437,-8.91,47.4987,187.8263,370.1827,16.3388,12.2935,0.1913,-0.8087,15.2015,0.9915,0.0,0.8389,15,9.8105,106.5422,55.1617,1.1705,0.9815,6,0,False
2025-03-08,67,normal,566.7155,633.3124,-66.5969,-10.52,46.9769,185.4986,353.8633,16.8945,2.7288,1.1752,0.1752,15.5757,0.0,0.0,0.0,0,9.6889,122.0994,55.4013,0.8122,1.1404,4,3,False
2025-03-08,68,normal,564.7618,633.3124,-68.5506,-10.82,48.7015,207.9146,324.7313,15.962,0.6236,1.0403,0.0403,15.4739,0.5,0.25,0.0,0,10.8597,107.3292,42.045,0.8864,1.0464,6,4,False
2025-03-08,69,normal,594.3599,633.3124,-38.9524,-6.15,48.0955,193.6802,370.9999,15.5568,2.8589,1.1832,0.1832,15.6023,0.5049,0.0,0.0,0,10.1162,132.282,48.4721,0.7861,0.9083,4,2,False
2025-03-08,70,normal,621.4509,633.3124,-11.8614,-1.87,46.7073,190.8746,402.5377,17.4728,1.1959,1.0774,0.0774,15.4585,0.0,0.25,0.0,0,9.9697,120.5788,52.5631,0.9307,0.944,3,2,False
2025-03-08,71,normal,634.8909,633.3124,1.5786,0.25,47.821,198.6828,409.1528,17.3934,3.3722,1.2177,0.2177,15.4915,0.0,0.0,0.0,0,10.3775,130.74,57.2183,0.8658,1.0368,4,2,False
2025-03-08,72,normal,703.6913,633.3124,70.3789,11.11,52.9901,199.6986,471.6317,17.8045,2.8247,1.179,0.179,15.7824,0.0458,0.0,0.0,0,10.4306,139.9921,47.7645,0.9623,1.1101,4,4,False
2025-03-08,73,normal,657.7112,633.3124,24.3988,3.85,46.6426,204.4949,431.6189,18.1917,6.8536,0.5566,-0.4434,15.4567,0.25,0.0323,0.0,0,10.6811,117.4809,48.5835,1.0554,0.8877,4,3,False
2025-03-08,74,normal,610.3578,633.3124,-22.9546,-3.62,47.652,177.118,415.5416,19.0107,10.9432,0.304,-0.696,15.724,0.2092,0.0,0.6812,12,9.2512,108.8136,55.1751,1.2623,0.8631,5,0,False
2025-03-08,75,normal,683.9784,633.3124,50.666,8.0,46.5148,183.8445,474.9855,18.4266,2.9399,0.8097,-0.1903,15.4519,0.25,0.0,0.0,0,9.6025,128.0598,43.7073,1.0225,1.2596,4,1,False
2025-03-08,76,normal,588.4171,633.3124,-44.8953,-7.09,48.7968,187.4163,380.0382,19.5432,8.291,0.4553,-0.5447,15.2211,0.0,0.0,0.2158,6,9.7891,98.5296,53.1357,1.1782,0.8802,2,1,False
2025-03-08,77,normal,617.3881,633.3124,-15.9242,-2.51,51.257,191.5128,392.3969,16.2868,1.4917,0.9055,-0.0945,15.7874,0.5,0.25,0.0,0,10.003,121.3335,58.3635,0.8949,1.1195,7,2,False
2025-03-08,78,normal,642.261,633.3124,8.9487,1.41,48.3367,200.1916,416.6278,18.4773,4.4178,0.7114,-0.2886,15.3098,0.2092,0.0,0.0,0,10.4564,112.5249,57.3362,1.0225,1.0463,4,0,False
2025-03-08,79,normal,681.8496,633.3124,48.5373,7.66,48.2237,173.3203,480.0699,17.8482,1.916,1.123,0.123,15.5805,0.0,0.0,0.0,0,9.0528,143.6524,55.1573,0.903,1.1111,6,1,False
2025-03-08,80,normal,618.895,633.3124,-14.4173,-2.28,47.2411,196.7472,393.7089,17.6716,1.1306,1.0746,0.0746,15.1473,0.0,0.0,0.0,0,10.2764,121.7076,52.2629,0.9272,0.8567,2,3,False
2025-03-08,81,normal,657.2804,633.3124,23.968,3.78,49.5298,176.1159,450.2674,18.5864,0.0464,0.997,-0.003,15.5359,0.0,0.0,0.0,0,9.1988,124.7549,45.0498,0.9944,0.8964,1,0,False
2025-03-08,82,normal,673.6055,633.3124,40.2931,6.36,47.1858,174.5325,470.8181,18.081,0.8498,1.0564,0.0564,15.0722,0.0,0.0,0.0,0,9.1161,135.3658,50.1568,0.94,0.8157,5,0,False
2025-03-08,83,normal,549.7355,633.3124,-83.5769,-13.2,46.3209,196.597,325.3823,16.4039,2.1608,1.1402,0.1402,15.4156,0.5323,0.0,0.0,0,10.2686,105.9723,55.2689,0.892,1.166,6,3,False
2025-03-08,84,normal,582.4432,633.3124,-50.8691,-8.03,49.2856,201.722,350.4257,17.4609,1.5293,1.0988,0.0988,15.4769,0.25,0.0,0.0,0,10.5363,108.5855,44.0515,0.9265,1.1564,8,2,False
2025-03-08,85,normal,586.063,633.3124,-47.2494,-7.46,50.9978,187.2799,365.5126,16.301,1.4264,0.9084,-0.0916,15.5746,0.2092,0.4592,0.0,0,9.782,114.7534,50.6483,0.8953,0.928,5,3,False
2025-03-08,86,normal,742.0899,633.3124,108.7775,17.18,44.1329,201.97,519.8346,19.2945,4.5531,0.6913,-0.3087,14.7516,0.0,0.0,0.0,0,10.5492,131.3556,47.2995,1.0686,1.0369,5,0,False
2025-03-08,87,normal,611.8522,633.3124,-21.4602,-3.39,46.9753,198.0824,387.8864,17.5675,3.5244,0.764,-0.236,14.9327,0.2092,0.2092,0.0,0,10.3462,110.739,51.7702,0.9957,1.0239,3,3,False
2025-03-08,88,normal,576.5186,633.3124,-56.7938,-8.97,43.7302,191.4455,361.823,16.5953,3.8847,1.2653,0.2653,14.6423,0.0323,0.25,0.0,0,9.9995,119.9711,47.1481,0.8305,1.1441,5,2,False
2025-03-08,89,normal,561.1963,633.3124,-72.116,-11.39,43.5088,173.7864,361.9711,17.2173,0.8527,1.055,0.055,15.5058,0.0,0.2092,0.0,0,9.0772,114.3975,49.6378,0.8895,0.9767,2,2,False
2025-03-08,90,normal,545.6005,633.3124,-87.7118,-13.85,44.9265,199.1361,321.3897,16.5773,3.2744,1.2188,0.2188,14.9661,0.2092,0.0,0.0,0,10.4012,109.9685,52.6223,0.8069,0.8872,6,0,False
2025-03-08,91,normal,602.7339,633.3124,-30.5784,-4.83,46.8258,178.1857,399.2046,17.8288,3.6534,1.2334,0.2334,15.651,0.0,0.0,0.0,0,9.3069,120.8888,47.794,0.956,0.92,1,4,False
2025-03-08,92,normal,641.33,633.3124,8.0176,1.27,47.7227,202.9554,419.2069,19.7096,8.8454,0.4427,-0.5573,15.8728,0.0,0.0,0.1042,3,10.6007,106.5476,52.8334,1.1958,1.0081,2,3,False
2025-03-08,93,normal,590.6179,633.3124,-42.6945,-6.74,47.502,221.8824,340.0281,17.0249,1.7698,1.1148,0.1148,15.4094,0.287,0.0,0.0,0,11.5893,108.114,52.914,0.9041,1.0229,9,2,False
2025-03-08,94,normal,695.1144,633.3124,61.8021,9.76,50.474,185.5667,477.4039,17.2213,1.1088,0.9284,-0.0716,15.4933,0.1683,0.25,0.0,0,9.6925,139.5061,39.7079,0.9296,0.9765,4,1,False
2025-03-08,95,normal,525.6629,633.3124,-107.6494,-17.0,47.2325,212.4583,292.4207,18.3406,8.108,0.4618,-0.5382,15.066,0.362,0.0,0.2401,6,11.0971,82.6084,57.8406,1.118,1.0949,3,1,False
2025-03-08,96,normal,674.8719,633.3124,41.5595,6.56,49.6359,190.5518,460.124,18.4379,7.002,0.5599,-0.4401,15.9085,0.2092,0.2092,0.0762,5,9.9528,121.8254,48.4469,1.0566,1.4993,6,1,False
2025-03-08,97,normal,531.045,633.3124,-102.2674,-16.15,48.1191,196.5523,306.5848,17.3058,2.9054,1.1928,0.1928,15.0691,0.25,0.0,0.0,0,10.2663,97.9146,45.9911,0.9017,1.2308,6,2,False
2025-03-08,98,normal,637.0887,633.3124,3.7763,0.6,48.2355,179.328,436.5347,18.7009,8.3086,0.4625,-0.5375,15.4566,0.25,0.0,0.4835,10,9.3666,115.0298,57.6614,1.1796,0.9474,2,0,False
2025-03-08,99,normal,577.4341,633.3124,-55.8783,-8.82,46.7737,188.5892,361.0296,17.9298,1.0286,1.0679,0.0679,15.1477,0.0,0.0,0.0,0,9.8503,109.2106,49.0054,0.9325,0.8503,0,1,False
2025-03-08,100,normal,469.5515,633.3124,-163.7609,-25.86,43.7083,180.3104,264.1427,15.3618,3.2481,1.2126,0.2126,15.2802,0.362,0.0,0.0,0,9.4179,105.2863,48.3444,0.7085,0.9502,6,1,False
2025-03-08,101,normal,610.4313,633.3124,-22.8811,-3.61,46.4263,195.3891,389.8393,17.6074,3.616,0.7611,-0.2389,15.1342,0.25,0.25,0.0,0,10.2055,110.657,51.6449,1.0129,1.2579,5,4,False
2025-03-08,102,normal,708.8533,633.3124,75.541,11.93,47.1696,201.3195,488.4409,19.6156,8.4611,0.4479,-0.5521,15.3255,0.0,0.0,0.2741,7,10.5153,122.0792,44.9232,1.2323,0.9328,4,3,False
2025-03-08,103,normal,583.7424,633.3124,-49.57,-7.83,48.2356,190.9893,360.5573,15.9972,0.0426,0.9972,-0.0028,15.0366,0.25,0.4592,0.0,0,9.9757,115.9711,53.032,0.8681,0.9035,4,3,False
2025-03-08,104,normal,579.8343,633.3124,-53.478,-8.44,47.2882,202.9517,351.2712,17.4426,4.2342,0.728,-0.272,15.5694,0.25,0.25,0.0,0,10.6005,102.677,50.0552,1.0078,1.0584,5,4,False
2025-03-08,105,normal,696.2853,633.3124,62.9729,9.94,47.6625,206.5377,469.1687,17.9697,9.1139,0.4151,-0.5849,15.5811,0.2092,0.25,0.1346,5,10.7878,125.3344,56.0332,1.0936,0.9216,4,3,False
2025-03-08,106,normal,629.1227,633.3124,-4.1897,-0.66,46.2612,199.0314,406.0484,17.7837,4.4345,0.7073,-0.2927,15.1526,0.4592,0.0,0.0,0,10.3957,113.6164,46.0477,0.9859,1.2333,7,0,False
2025-03-08,107,normal,578.0105,633.3124,-55.3019,-8.73,45.8711,185.9658,365.5344,17.8071,1.5537,1.1015,0.1015,15.3137,0.25,0.0,0.0,0,9.7133,108.5646,47.2738,0.9325,1.2815,5,0,False
2025-03-08,108,normal,558.0423,633.3124,-75.2701,-11.89,47.8456,180.6579,348.1215,17.7293,0.8535,1.0573,0.0573,14.8872,0.2412,0.0,0.0,0,9.4361,103.2433,54.0688,0.9535,1.0322,4,1,False
2025-03-08,109,normal,555.4491,633.3124,-77.8633,-12.29,45.7275,183.0458,346.689,16.3318,3.6815,1.2451,0.2451,15.0226,0.25,0.0,0.0,0,9.5608,120.6024,57.622,0.7955,1.0527,3,2,False
2025-03-08,110,normal,588.3996,633.3124,-44.9127,-7.09,46.2842,182.9547,382.9168,18.5546,5.2014,0.6471,-0.3529,14.7403,0.2092,0.0,0.0,0,9.556,102.8465,59.4246,1.0343,1.0111,6,0,False
2025-03-08,111,normal,694.9947,633.3124,61.6824,9.74,49.921,185.0555,478.5212,17.994,0.509,0.9679,-0.0321,15.8418,0.0,0.25,0.0,0,9.6658,133.662,56.5983,0.9662,1.1279,2,1,False
2025-03-08,112,normal,621.3287,633.3124,-11.9837,-1.89,45.9844,182.2483,410.0797,16.4516,0.532,0.9644,-0.0356,14.9558,0.2092,0.4592,0.0,0,9.5191,126.4066,43.8079,0.9369,1.1656,4,6,False
2025-03-08,113,normal,713.929,633.3124,80.6166,12.73,48.1256,194.1595,499.6023,19.6596,8.2988,0.4678,-0.5322,15.5941,0.0,0.0,0.4483,9,10.1413,123.9066,51.4935,1.2758,1.0038,4,3,False
2025-03-08,114,normal,510.7999,633.3124,-122.5125,-19.34,48.312,192.4657,287.9119,15.5407,2.349,1.1562,0.1562,15.0348,0.7415,0.0,0.0,0,10.0528,100.403,47.5044,0.8242,1.0185,8,1,False
