fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-05-25,11,142.7888,314.2425,-171.4537,-54.56,14.2733,70.8872,91.8617,28.0517,0.0,6.1818,1.6142,0.6142,10.0648,0.0,0.0,0.0,0,7.4142,9.6789,62.0615,52.534,0.7668,2.3605,2,1
2025-05-25,12,-171.4154,314.2425,-485.6579,-154.55,13.1385,67.2262,240.9043,32.0381,454.7511,5.8952,0.4,-0.6,9.8253,0.125,0.1013,2.4206,41,7.0192,9.9731,102.5946,13.2752,2.2822,0.5607,3,2
2025-05-25,13,479.5326,314.2425,165.2901,52.6,13.3269,109.7689,388.2443,30.1152,0.0,1.6923,1.1762,0.1762,9.6029,0.0,0.0,0.0,0,11.6098,6.5068,199.0146,33.0634,0.9465,0.6801,2,2
2025-05-25,14,305.763,314.2425,-8.4795,-2.7,14.5011,90.0757,235.5041,32.5146,0.0,1.8034,0.8196,-0.1804,9.9979,0.0,0.0,0.0,0,9.4966,7.3354,107.1363,29.7389,1.0782,1.1402,4,0
2025-05-25,15,188.3433,314.2425,-125.8991,-40.06,12.9753,99.2441,107.7314,31.5287,0.0,0.0788,1.0082,0.0082,9.6303,0.0,0.0,0.0,0,10.4942,6.0395,56.4469,23.572,1.0318,1.614,2,2
2025-05-25,16,260.198,314.2425,-54.0445,-17.2,13.925,120.3798,154.9924,28.7803,0.0,0.3189,0.9681,-0.0319,9.9865,0.0,0.25,0.0,0,12.7494,5.9936,84.0191,35.8356,0.9381,1.9138,4,3
2025-05-25,17,218.9735,314.2425,-95.2689,-30.32,14.4652,75.0093,257.0989,33.5394,88.6952,5.3652,0.468,-0.532,10.0851,0.125,0.0,0.4167,12,7.8149,12.2406,105.0844,81.6847,1.4563,2.1442,1,4
2025-05-25,18,398.9174,314.2425,84.6749,26.95,14.2354,95.4767,321.4878,26.5242,0.0,5.7583,1.5818,0.5818,9.8971,0.0,0.125,0.0,0,10.1148,4.5629,211.1719,14.0192,0.745,1.9216,2,4
2025-05-25,19,383.8611,314.2425,69.6187,22.15,14.2849,128.7949,271.056,29.6076,0.0,0.6671,1.0664,0.0664,10.0441,0.0,0.125,0.0,0,13.6031,8.879,140.221,34.4582,0.9424,1.6118,4,2
2025-05-25,20,287.5641,314.2425,-26.6784,-8.49,14.0318,103.4227,200.5904,28.2367,0.0,2.2441,1.2258,0.2258,9.9404,0.125,0.0,0.0,0,10.6371,25.9593,114.8819,28.3904,0.8616,0.6487,3,1
2025-05-25,21,477.3748,314.2425,163.1324,51.91,14.129,71.6284,424.2734,29.533,0.0,3.123,1.3116,0.3116,10.021,0.0,0.0,0.0,0,7.4408,13.1269,228.731,9.0381,0.8721,1.3393,4,0
2025-05-25,22,355.0067,314.2425,40.7642,12.97,13.0822,76.9853,300.8202,30.3573,4.4058,1.1179,0.885,-0.115,9.7185,0.0,0.125,0.0168,2,8.0482,10.7593,144.6828,59.9674,1.0297,0.6513,6,3
2025-05-25,23,232.7535,314.2425,-81.4889,-25.93,13.5098,90.4743,159.677,24.6228,0.0,6.2848,1.6384,0.6384,9.845,0.125,0.0936,0.0,0,9.5167,8.8061,120.9317,15.6345,0.6418,1.2189,5,1
2025-05-25,24,396.6513,314.2425,82.4088,26.22,13.1839,104.5772,398.4015,32.5737,82.8458,4.0918,0.5785,-0.4215,9.7073,0.0,0.125,0.2454,9,11.0382,7.6763,167.3428,41.7255,1.2622,1.4377,8,2
2025-05-25,25,503.7699,314.2425,189.5274,60.31,14.5044,128.1975,391.7248,28.5313,0.0,2.1256,1.2112,0.2112,10.0656,0.125,0.0,0.0,0,13.5027,11.2928,213.1358,73.2106,0.8745,1.1657,5,1
2025-05-25,26,259.614,314.2425,-54.6285,-17.38,14.5726,133.6785,140.6129,23.0232,0.0,6.2269,1.623,0.623,9.9951,0.375,0.0,0.0,0,14.171,5.7916,114.5825,32.9267,0.6189,1.5952,6,3
2025-05-25,27,348.0037,314.2425,33.7612,10.74,13.6066,91.5676,271.9697,26.5775,0.0,2.5627,1.2571,0.2571,9.9692,0.125,0.125,0.0,0,9.5501,14.2814,163.9729,30.8773,0.8008,0.8859,5,2
2025-05-25,28,129.3458,314.2425,-184.8967,-58.84,14.4888,98.8149,290.7854,33.6327,235.1866,5.9241,0.4,-0.6,9.8735,0.125,0.0,1.0802,26,10.4209,7.8482,117.0776,49.6092,1.7433,1.3081,9,2
2025-05-25,29,225.8711,314.2425,-88.3714,-28.12,13.4732,85.7012,159.04,25.2949,0.0,7.0485,1.707,0.707,9.969,0.0,0.0,0.0,0,8.9899,9.9706,131.0129,19.5061,0.6211,1.0087,4,4
2025-05-25,30,269.2302,314.2425,-45.0122,-14.32,14.2363,111.1122,174.7376,27.7274,0.0,3.1285,1.3102,0.3102,10.086,0.0,0.125,0.0,0,11.6984,10.0993,105.8356,16.5327,0.8148,0.6886,3,1
2025-05-25,31,382.4107,314.2425,68.1682,21.69,14.8207,69.4799,328.3399,29.548,0.0,0.6818,1.067,0.067,10.1716,0.125,0.0,0.0,0,7.3506,3.9849,169.2184,9.1231,0.9532,1.4704,5,2
2025-05-25,32,357.6434,314.2425,43.4009,13.81,14.1211,85.8009,304.0502,31.48,12.4617,2.3871,0.7592,-0.2408,9.912,0.125,0.0,0.0507,4,8.9782,11.4359,136.4077,102.9983,1.0964,1.5142,3,1
2025-05-25,33,-51.4241,314.2425,-365.6666,-116.36,15.7082,78.3992,300.6743,33.3286,406.697,6.1802,0.4,-0.6,10.3004,0.125,0.0,1.7296,34,8.2757,5.7136,124.2799,29.0193,2.0349,0.537,4,2
2025-05-25,34,168.8852,314.2425,-145.3573,-46.26,14.5365,87.4624,92.1006,20.3784,0.0,4.8359,1.4812,0.4812,10.0501,0.3575,0.25,0.0,0,9.1771,10.015,85.558,34.0445,0.5723,0.6034,6,6
2025-05-25,35,133.0555,314.2425,-181.187,-57.66,14.9577,83.6516,391.11,33.696,316.7591,6.2087,0.4,-0.6,10.3478,0.125,0.0,1.0797,25,8.8348,5.7899,151.0372,332.3608,1.7451,1.4687,3,2
2025-05-25,36,220.0134,314.2425,-94.2291,-29.99,14.4042,122.6429,111.6595,23.6372,0.0,5.0559,1.4902,0.4902,10.3131,0.25,0.125,0.0,0,12.8985,12.0621,80.557,305.7906,0.6437,1.0585,6,1
2025-05-25,37,431.1294,314.2425,116.8869,37.2,14.0498,103.9825,496.0816,35.1411,142.0845,5.7588,0.4278,-0.5722,10.0642,0.0,0.0,0.3931,13,10.9223,11.1284,186.1685,123.6771,1.4474,1.6205,5,1
2025-05-25,38,291.6973,314.2425,-22.5451,-7.17,12.7888,67.7681,348.3946,31.106,101.6744,4.4738,0.5436,-0.4564,9.8027,0.25,0.0,0.3412,11,7.0017,14.927,152.6119,20.9297,1.3018,1.1171,6,3
2025-05-25,39,388.1686,314.2425,73.9261,23.53,14.2443,87.9213,322.2657,33.3688,0.0,2.8939,0.7107,-0.2893,10.0027,0.0,0.0,0.0,0,9.2416,8.9888,136.6825,61.5724,1.161,1.5881,2,2
2025-05-25,40,243.2121,314.2425,-71.0304,-22.6,13.6149,78.968,177.5896,25.6393,0.0,1.3212,1.1351,0.1351,9.7817,0.25,0.125,0.0,0,8.3462,5.0698,110.2872,61.5306,0.8205,0.5337,8,4
2025-05-25,41,218.1802,314.2425,-96.0623,-30.57,15.0685,103.881,128.1924,26.9541,0.0,2.0076,1.1969,0.1969,10.1944,0.125,0.125,0.0,0,10.9422,9.1094,80.0114,13.044,0.8157,0.8926,9,1
2025-05-25,42,199.4464,314.2425,-114.7961,-36.53,14.4898,109.4674,102.2171,24.7251,0.0,2.0028,1.1972,0.1972,10.1579,0.4126,0.0,0.0,0,11.5842,6.07,71.1874,11.18,0.7546,0.9886,10,1
2025-05-25,43,306.3575,314.2425,-7.885,-2.51,13.6797,87.26,237.3066,31.5888,0.0,0.3,0.97,-0.03,10.016,0.0,0.0,0.0,0,9.0906,14.2796,114.3496,5.9182,1.0285,1.165,7,1
2025-05-25,44,308.0136,314.2425,-6.2289,-1.98,14.1578,81.9852,237.8233,25.3566,0.0,0.5961,0.9408,-0.0592,10.0657,0.375,0.125,0.0,0,8.6597,5.6157,140.1368,2.0757,0.8568,0.7037,6,4
2025-05-25,45,-1444.2571,314.2425,-1758.4996,-559.6,13.2157,79.5665,752.8448,33.5822,2250.3172,5.9847,0.4,-0.6,9.9745,0.0,0.125,3.9939,49,8.3873,6.566,290.5416,13.2226,3.0528,1.1803,2,2
2025-05-25,46,107.9008,314.2425,-206.3416,-65.66,13.8236,101.5955,291.3994,30.17,262.8823,5.8654,0.4,-0.6,9.7757,0.375,0.0,1.0599,28,10.7171,7.876,129.1732,126.8233,1.5771,0.4296,7,0
2025-05-25,47,-25.721,314.2425,-339.9634,-108.19,14.2809,65.9867,305.7254,33.7353,371.7735,6.2052,0.4,-0.6,10.3419,0.0,0.125,1.5886,34,6.8796,10.457,123.9125,36.1644,1.9298,1.5684,1,1
2025-05-25,48,346.3219,314.2425,32.0794,10.21,14.1417,86.7134,277.2224,30.5855,0.0,1.1701,0.8843,-0.1157,10.1117,0.125,0.0,0.0,0,9.1167,8.7278,133.3249,42.143,1.0021,1.219,5,0
2025-05-25,49,228.4824,314.2425,-85.7601,-27.29,14.3301,106.9309,138.3585,29.2738,0.0,1.8633,0.8149,-0.1851,10.0684,0.25,0.0,0.0,0,11.288,7.7602,71.4466,130.6018,0.9891,0.7502,7,1
2025-05-25,50,314.6224,314.2425,0.3799,0.12,14.6502,95.5406,234.9813,28.7533,0.0,1.7964,1.1838,0.1838,9.775,0.125,0.0,0.0,0,10.0682,8.0782,122.4484,361.5817,0.8761,1.2966,6,0
2025-05-25,51,248.3246,314.2425,-65.9179,-20.98,14.1165,121.9968,145.2661,28.5229,0.0,4.5319,1.4604,0.4604,9.8441,0.0,0.0,0.0,0,12.8844,8.4592,89.6905,32.8857,0.8064,1.1236,5,0
2025-05-25,52,215.5894,314.2425,-98.6531,-31.39,13.8565,99.1159,136.1399,32.176,0.0,1.347,0.8677,-0.1323,10.1794,0.0,0.0,0.0,0,10.4623,7.2392,65.4262,112.2201,1.0709,1.0393,3,1
2025-05-25,53,230.9364,314.2425,-83.306,-26.51,13.4005,70.8258,215.2561,34.0122,30.1804,4.3534,0.5589,-0.4411,9.8695,0.0,0.0,0.1826,7,7.3473,13.646,90.9779,19.2056,1.2845,0.8257,7,1
2025-05-25,54,303.9951,314.2425,-10.2473,-3.26,14.331,77.7317,421.721,33.4221,170.2688,6.0977,0.4,-0.6,10.1628,0.125,0.0,0.5441,16,8.1759,7.5986,166.3264,121.6751,1.4477,0.7743,4,0
2025-05-25,55,-20.2614,314.2425,-334.5039,-106.45,14.5455,75.4002,274.5777,32.8082,345.8378,6.1389,0.4,-0.6,10.2315,0.1626,0.0,1.6728,33,7.8686,11.45,112.9215,77.0073,2.0191,1.0467,5,3
2025-05-25,56,217.3478,314.2425,-96.8947,-30.83,14.2235,97.7146,137.3267,30.6866,0.0,1.2304,1.1229,0.1229,10.0078,0.0,0.0,0.0,0,10.336,5.7134,74.2181,21.378,0.9644,1.2885,4,1
2025-05-25,57,166.7638,314.2425,-147.4787,-46.93,13.2759,117.4463,178.4304,35.1495,101.3417,5.8977,0.4,-0.6,9.8295,0.0,0.0,0.7618,21,12.4446,5.4612,72.7688,25.9134,1.6229,1.2035,5,1
2025-05-25,58,296.4241,314.2425,-17.8184,-5.67,14.7177,100.135,214.5149,28.8824,0.0,4.0611,1.3959,0.3959,10.2576,0.0,0.0,0.0,0,10.4866,12.7893,125.3508,28.2572,0.8552,1.0187,1,2
2025-05-25,59,-205.7229,314.2425,-519.9654,-165.47,14.3183,94.6986,331.9589,32.5835,608.1094,6.0058,0.4,-0.6,10.0097,0.125,0.125,2.439,42,9.9462,10.194,134.7153,26.2826,2.2775,2.5985,4,1
2025-05-25,60,182.4943,314.2425,-131.7481,-41.93,13.2454,80.1707,121.3033,26.427,0.0,5.798,1.572,0.572,10.1371,0.0936,0.0,0.0,0,8.4369,7.5416,83.4957,181.4559,0.724,0.6761,6,1
2025-05-25,61,195.7138,314.2425,-118.5286,-37.72,13.9344,75.4449,221.249,34.3687,74.5935,5.9523,0.4,-0.6,9.9205,0.0376,0.0,0.4564,14,7.8694,11.712,89.7884,82.9782,1.5193,1.0628,6,4
2025-05-25,62,127.05,314.2425,-187.1924,-59.57,13.5835,57.6354,204.5291,35.025,107.7612,5.9117,0.4,-0.6,9.8529,0.0,0.0,0.7077,19,5.9909,10.3168,82.3356,72.79,1.5728,0.8879,4,0
2025-05-25,63,289.0599,314.2425,-25.1825,-8.01,14.8034,116.3873,190.2915,25.9244,0.0,6.4979,1.6437,0.6437,10.0941,0.0,0.125,0.0,0,12.3147,6.5724,134.5675,29.3287,0.6821,1.3772,6,1
2025-05-25,64,40.6701,314.2425,-273.5724,-87.06,13.5148,111.0297,438.0763,33.4819,482.6112,5.8576,0.4,-0.6,9.7627,0.0,0.125,1.4926,34,11.6013,15.9095,171.3711,73.6119,1.8784,0.926,3,1
2025-05-25,65,205.2166,314.2425,-109.0259,-34.69,14.4824,99.25,122.3488,23.2559,0.0,7.6088,1.7747,0.7747,9.8218,0.0,0.0,0.0,0,10.4773,7.1942,131.7241,25.8315,0.4478,1.0877,2,0
2025-05-25,66,260.0188,314.2425,-54.2236,-17.26,13.5897,83.8592,194.0002,24.0594,0.0,7.3709,1.7451,0.7451,9.8923,0.0,0.0,0.0,0,8.825,7.8901,178.2547,168.5924,0.5066,0.8084,5,0
2025-05-25,67,667.0361,314.2425,352.7937,112.27,13.8913,82.8204,663.4431,32.0902,57.8029,3.2256,0.6693,-0.3307,9.7532,0.125,0.0,0.0997,6,8.7078,8.3105,280.8466,61.832,1.1591,1.6436,8,1
2025-05-25,68,104.3575,314.2425,-209.8849,-66.79,12.588,97.6512,600.281,35.564,564.7682,5.8304,0.4,-0.6,9.7174,0.0,0.0,1.3242,31,10.3264,5.9028,220.9321,61.2081,1.8687,2.2546,5,0
2025-05-25,69,160.2114,314.2425,-154.031,-49.02,13.49,103.0516,160.2112,32.062,78.5414,5.938,0.4,-0.6,9.8967,0.0,0.25,0.6949,19,10.8898,6.7342,69.1837,63.4533,1.4725,1.2761,2,2
2025-05-25,70,266.503,314.2425,-47.7395,-15.19,12.9968,97.2498,189.5768,26.765,0.0,6.5554,1.6783,0.6783,9.6642,0.0,0.0,0.0,0,10.2298,9.4423,134.5826,24.5076,0.682,2.0771,3,1
2025-05-25,71,147.8743,314.2425,-166.3682,-52.94,15.1037,71.8557,93.8318,25.8474,0.0,7.0696,1.6921,0.6921,10.2153,0.0,0.0,0.0,0,7.4842,11.8667,75.5605,64.4318,0.6528,0.9309,2,3
2025-05-25,72,179.7296,314.2425,-134.5129,-42.81,13.4148,76.2729,121.668,24.6343,0.0,6.9918,1.7146,0.7146,9.784,0.125,0.0,0.0,0,7.9213,14.108,100.192,24.1584,0.605,1.1808,5,1
2025-05-25,73,364.1863,314.2425,49.9439,15.89,14.3652,113.8171,268.4488,31.9494,0.0,0.4955,0.9508,-0.0492,10.0633,0.0,0.0,0.0,0,12.0634,5.0703,125.5367,47.5985,1.0446,1.7751,2,1
2025-05-25,74,218.7585,314.2425,-95.4839,-30.39,14.6352,107.7958,297.8633,35.0343,160.2421,6.2593,0.4,-0.6,10.4322,0.0,0.0,0.7498,21,11.3464,9.9833,117.152,12.6696,1.6585,0.9115,3,3
2025-05-25,75,299.7659,314.2425,-14.4765,-4.61,13.7934,80.7459,234.3409,27.4836,0.0,1.6306,0.8371,-0.1629,10.0084,0.25,0.125,0.0,0,8.4759,9.012,123.8501,85.3934,0.9138,0.5109,7,1
2025-05-25,76,298.0812,314.2425,-16.1612,-5.14,12.7286,85.9443,260.5682,31.8003,25.9735,3.3862,0.6558,-0.3442,9.8389,0.125,0.0,0.1121,6,9.0262,9.2843,114.4514,311.6286,1.1744,0.6965,3,2
2025-05-25,77,370.0903,314.2425,55.8478,17.77,14.859,90.4128,296.8193,30.7449,0.0,1.2559,1.1233,0.1233,10.1887,0.0,0.0,0.0,0,9.391,16.6408,150.0628,12.7045,0.9662,1.4416,1,1
2025-05-25,78,229.1213,314.2425,-85.1212,-27.09,13.2489,123.6505,124.106,27.0997,0.0,4.7844,1.4721,0.4721,10.1342,0.0,0.125,0.0,0,13.0172,11.3286,79.4567,107.9212,0.7685,1.6507,3,2
2025-05-25,79,217.4958,314.2425,-96.7466,-30.79,14.1058,115.8802,119.1794,27.7397,0.0,3.9299,1.3862,0.3862,10.1759,0.125,0.0,0.0,0,12.2509,7.2159,71.3931,163.1212,0.82,1.9187,7,2
2025-05-25,80,681.5806,314.2425,367.3382,116.9,13.4089,100.5208,672.1654,31.4765,70.167,2.871,0.7101,-0.2899,9.9045,0.0,0.125,0.118,6,10.5186,13.3947,292.6911,45.8783,1.1539,0.732,2,3
2025-05-25,81,246.8088,314.2425,-67.4336,-21.46,13.2173,91.7943,173.4722,30.5429,0.0,1.132,0.8849,-0.1151,9.831,0.125,0.0,0.0,0,9.6497,9.3196,87.0551,13.8397,1.0141,1.1202,4,1
2025-05-25,82,-22.8753,314.2425,-337.1178,-107.28,13.3235,73.5506,378.8178,33.4618,449.0386,6.0668,0.4,-0.6,10.1113,0.0,0.125,1.5801,35,7.7376,7.088,149.2792,258.2645,1.9173,0.8749,6,1
2025-05-25,83,294.8782,314.2425,-19.3643,-6.16,13.7012,99.689,213.4156,28.4458,0.0,3.4819,1.3469,0.3469,10.0381,0.0,0.0376,0.0,0,10.4361,12.9861,124.3809,6.3429,0.8522,0.8408,3,3
2025-05-25,84,102.9402,314.2425,-211.3023,-67.24,13.1749,77.2553,198.9529,33.4144,147.1288,5.8997,0.4,-0.6,9.8329,0.125,0.0,0.9214,25,8.0815,10.4658,84.5949,7.7428,1.618,0.7547,6,0
2025-05-25,85,329.7881,314.2425,15.5456,4.95,15.113,78.2603,268.6746,30.3561,0.0,1.9037,1.1841,0.1841,10.3421,0.0,0.0,0.0,0,8.2241,8.133,137.7719,126.8842,0.9397,1.4145,2,1
2025-05-25,86,369.5884,314.2425,55.346,17.61,14.3414,76.3734,344.0568,30.5244,31.2091,3.4497,0.6563,-0.3437,10.0363,0.2263,0.0,0.0993,4,8.0292,7.7128,157.2181,23.6014,1.1113,0.8047,6,1
2025-05-25,87,272.6211,314.2425,-41.6214,-13.24,14.1438,112.8364,336.9192,29.7486,156.915,4.6148,0.5424,-0.4576,10.0856,0.125,0.25,0.4999,15,11.8984,9.0459,152.1873,172.9549,1.3317,1.6072,12,5
2025-05-25,88,182.3213,314.2425,-131.9211,-41.98,14.8817,91.0628,108.6047,26.6085,0.0,5.6194,1.5532,0.5532,10.1573,0.0,0.125,0.0,0,9.5712,9.3497,73.2683,129.947,0.7442,1.6847,3,3
2025-05-25,89,207.8496,314.2425,-106.3929,-33.86,13.7518,64.3678,160.9996,28.3524,0.0,2.9173,1.2927,0.2927,9.9657,0.0936,0.0,0.0,0,6.7685,6.4053,91.3557,253.2371,0.8387,1.2898,2,0
2025-05-25,90,304.0273,314.2425,-10.2152,-3.25,14.7255,92.25,351.4301,33.717,114.7525,5.9088,0.4,-0.6,9.848,0.125,0.0,0.4437,13,9.6939,9.6087,139.2574,31.6336,1.4706,1.522,4,3
2025-05-25,91,408.3919,314.2425,94.1494,29.96,13.9197,93.6834,347.3591,34.2212,8.027,4.3222,0.5658,-0.4342,9.9545,0.0,0.0,0.0293,2,9.9134,5.2306,139.549,65.5659,1.2361,1.4646,3,2
2025-05-25,92,429.7851,314.2425,115.5426,36.77,14.8648,84.5039,375.0661,30.2845,11.1318,3.2333,0.6804,-0.3196,10.1179,0.125,0.125,0.0352,2,8.9013,7.3953,171.6898,11.2196,1.0686,1.1918,8,2
2025-05-25,93,224.175,314.2425,-90.0675,-28.66,15.2237,69.7933,201.6633,34.4359,23.0756,4.9937,0.5086,-0.4914,10.1629,0.0,0.0,0.1512,6,7.2483,12.9125,84.0807,31.5017,1.2953,1.1075,2,1
2025-05-25,94,208.0354,314.2425,-106.207,-33.8,13.7983,81.4972,144.3166,28.5195,0.0,3.0571,1.3108,0.3108,9.8375,0.125,0.0,0.0,0,8.5056,12.3279,86.0653,16.1405,0.863,2.7063,5,2
2025-05-25,95,118.2537,314.2425,-195.9888,-62.37,14.1225,103.2685,207.5466,35.208,165.5141,5.9618,0.4,-0.6,9.9363,0.0,0.0,1.102,26,10.8494,10.9094,82.5681,80.7085,1.7569,1.352,2,0
2025-05-25,96,286.4107,314.2425,-27.8318,-8.86,13.4659,92.5085,214.221,27.3512,0.0,6.4336,1.623,0.623,10.3276,0.0,0.0,0.0,0,9.8131,3.5812,139.1954,144.3882,0.7494,0.9193,3,2
2025-05-25,97,102.1628,314.2425,-212.0796,-67.49,15.2953,79.0473,37.7561,21.5082,0.0,8.4277,1.8331,0.8331,10.1166,0.0,0.0,0.0,0,8.2513,11.8673,59.4782,48.1896,0.3318,1.1778,4,1
2025-05-25,98,327.3665,314.2425,13.1241,4.18,14.0829,67.31,280.1735,30.5015,0.0,3.6984,0.6288,-0.3712,9.9627,0.125,0.125,0.0,0,7.0629,7.6829,124.7474,281.4939,1.1011,0.9274,5,4
2025-05-25,99,423.8009,314.2425,109.5584,34.86,13.2475,97.7772,351.275,32.5759,1.4602,4.4628,0.5347,-0.4653,9.5911,0.125,0.0,0.0055,1,10.3036,8.2846,146.7502,19.9337,1.1784,0.7527,3,2
2025-05-25,100,449.4022,314.2425,135.1597,43.01,13.3604,61.0102,425.8326,34.3074,12.1417,4.352,0.5543,-0.4457,9.7651,0.0,0.0,0.037,4,6.4359,4.7286,168.3241,58.3798,1.2452,1.5022,3,2
2025-05-25,101,208.6144,314.2425,-105.628,-33.61,13.3295,86.1224,138.3178,21.3497,0.0,7.8056,1.7808,0.7808,9.9972,0.125,0.125,0.0,0,9.0893,6.3865,152.0019,20.9921,0.4357,0.7488,4,1
2025-05-25,102,245.2666,314.2425,-68.9758,-21.95,14.2801,85.1648,176.8085,27.3711,0.0,3.6156,1.3577,0.3577,10.1069,0.125,0.0,0.0,0,9.0034,5.3144,109.7364,33.0754,0.8035,0.5354,5,1
2025-05-25,103,250.8578,314.2425,-63.3847,-20.17,13.5422,85.894,183.8071,29.1386,0.0,3.247,1.333,0.333,9.7504,0.0,0.0,0.0,0,9.0496,7.3945,104.7601,91.2013,0.8903,0.6762,7,3
2025-05-25,104,291.441,314.2425,-22.8015,-7.26,13.2086,89.6377,216.0303,25.4063,0.0,2.0293,1.2062,0.2062,9.8427,0.125,0.25,0.0,0,9.2528,20.298,135.3265,51.4365,0.7746,1.0643,5,3
2025-05-25,105,197.3705,314.2425,-116.872,-37.19,14.5508,98.8536,112.2979,24.0682,0.0,4.2636,1.4178,0.4178,10.2043,0.125,0.25,0.0,0,10.411,8.7747,83.0936,51.8234,0.6923,1.0094,3,4
2025-05-25,106,244.8229,314.2425,-69.4196,-22.09,14.49,86.969,174.8898,24.4612,0.0,7.0646,1.6965,0.6965,10.143,0.125,0.0,0.0,0,9.1743,6.7376,141.2564,50.5248,0.6032,0.4808,9,1
2025-05-25,107,314.787,314.2425,0.5446,0.17,14.3654,89.7256,335.6425,33.5241,85.403,6.0193,0.4,-0.6,10.0322,0.125,0.0,0.3408,10,9.5094,4.0372,134.3899,21.5533,1.3775,1.0329,7,1
2025-05-25,108,176.4913,314.2425,-137.7512,-43.84,13.0023,81.2108,143.5111,33.4354,21.8259,5.9716,0.4,-0.6,9.9527,0.125,0.0,0.2062,8,8.514,9.7682,61.2827,137.7775,1.2954,0.8079,7,0
2025-05-25,109,131.2927,314.2425,-182.9498,-58.22,14.3112,104.8866,54.8616,31.1161,7.2242,4.4265,0.5658,-0.4342,10.1944,0.2186,0.0,0.1604,5,11.0307,10.3429,31.6171,78.4175,1.1952,0.6411,6,2
2025-05-25,110,70.4588,314.2425,-243.7837,-77.58,13.7866,81.9345,190.1881,31.841,177.6816,5.9277,0.4,-0.6,9.8795,0.25,0.0,1.2954,31,8.6341,6.9413,80.2455,162.1613,1.7369,0.7158,5,0
