fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-05-22,14,175.3998,317.6444,-142.2445,-44.78,8.66,77.8544,114.9145,23.0817,0.0,2.9474,1.6212,0.6212,4.7449,0.125,0.125,0.0,0,8.2307,4.8518,97.6911,32.4201,0.5736,0.4291,5,3
2025-05-22,15,167.3709,317.6444,-150.2735,-47.31,8.3909,58.2331,125.766,22.0096,0.0,3.0095,1.6229,0.6229,4.8314,0.125,0.25,0.0,0,6.126,5.6264,110.1361,54.297,0.5451,1.2136,5,4
2025-05-22,16,386.3632,317.6444,68.7188,21.63,7.9371,96.1594,311.2059,26.6266,0.0,2.3127,1.5039,0.5039,4.5894,0.125,0.0,0.0,0,10.0301,14.9239,195.1771,79.3971,0.7512,1.2919,2,2
2025-05-22,17,253.0358,317.6444,-64.6086,-20.34,7.8439,100.6225,202.3162,30.8419,25.9895,0.9154,0.8009,-0.1991,4.5972,0.1075,0.0,0.1451,5,10.5754,10.3728,93.7603,26.4038,1.1729,1.0968,7,5
2025-05-22,18,79.9853,317.6444,-237.6591,-74.82,8.4577,79.7974,174.7615,34.8789,145.2571,2.8953,0.4,-0.6,4.8256,0.0,0.0,1.1551,25,8.3601,9.9756,67.471,125.0042,1.7943,0.5173,5,1
2025-05-22,19,260.2935,317.6444,-57.3509,-18.06,8.4326,77.8592,234.5035,32.9042,26.4573,1.1403,0.755,-0.245,4.6536,0.0,0.0,0.138,5,8.1141,12.5556,99.0547,122.5218,1.1996,1.1084,5,2
2025-05-22,20,438.9639,317.6444,121.3195,38.19,8.3359,76.3854,426.384,30.2789,40.1614,1.7011,0.6398,-0.3602,4.7226,0.125,0.125,0.105,4,8.0283,7.8614,188.7207,24.5915,1.1249,0.5365,5,3
2025-05-22,21,385.7988,317.6444,68.1544,21.46,8.1521,67.4591,338.1895,27.3213,0.0,0.6807,1.1465,0.1465,4.6468,0.25,0.0,0.0,0,7.0165,11.7828,186.3732,27.9253,0.8388,1.0281,8,0
2025-05-22,22,366.7916,317.6444,49.1472,15.47,8.3673,73.2824,330.1403,29.915,13.7304,1.3529,0.7143,-0.2857,4.7354,0.25,0.0,0.0443,2,7.6513,10.8837,150.1023,114.0084,1.0531,0.7888,4,1
2025-05-22,23,299.4249,317.6444,-18.2195,-5.74,8.4549,119.5777,216.4394,30.8724,13.2872,0.8877,0.8157,-0.1843,4.8169,0.0,0.125,0.0771,4,12.5658,12.4447,99.4193,44.7308,1.1058,0.8652,3,4
2025-05-22,24,253.1446,317.6444,-64.4997,-20.31,8.7437,110.6703,201.4126,33.4223,32.6494,1.6102,0.6643,-0.3357,4.7971,0.0,0.0,0.2085,10,11.6903,7.5303,83.2237,111.0421,1.2532,0.9927,2,1
2025-05-22,25,-104.0264,317.6444,-421.6707,-132.75,8.0419,82.8738,261.8842,33.5525,420.4716,2.8021,0.4,-0.6,4.6702,0.125,0.0,2.2261,36,8.6872,10.0452,100.1611,74.4153,2.3368,1.105,6,4
2025-05-22,26,398.4335,317.6444,80.7891,25.43,8.8215,108.381,345.7511,28.6042,35.4672,0.4487,0.9076,-0.0924,4.856,0.25,0.0,0.1022,6,11.4474,7.4475,172.3945,28.6474,0.9798,0.5139,6,0
2025-05-22,27,282.5937,317.6444,-35.0507,-11.03,8.8813,86.9115,219.9306,32.2661,0.0,0.8637,0.8214,-0.1786,4.8363,0.0,0.0,0.0,0,9.1215,9.8076,97.3622,70.4377,1.0844,0.5384,4,1
2025-05-22,28,393.2196,317.6444,75.5752,23.79,8.3697,89.0033,376.7061,32.7421,45.8516,2.2657,0.5215,-0.4785,4.7354,0.0,0.125,0.154,5,9.3897,6.8406,151.8226,64.4783,1.2389,0.9666,5,2
2025-05-22,29,293.8145,317.6444,-23.8299,-7.5,8.4057,85.5172,228.4554,28.3457,0.0,0.2181,0.9541,-0.0459,4.7477,0.125,0.125,0.0,0,8.9803,9.3113,117.1365,57.4203,0.9149,0.591,4,1
2025-05-22,30,294.9868,317.6444,-22.6576,-7.13,7.7674,74.5236,242.2152,28.991,0.0,0.5285,1.1153,0.1153,4.584,0.0,0.125,0.0,0,7.7283,14.5302,126.0313,21.4451,0.8991,0.819,3,1
2025-05-22,31,245.197,317.6444,-72.4474,-22.81,8.6727,100.174,165.1008,25.8866,0.0,2.8639,1.597,0.597,4.7971,0.0,0.0,0.0,0,10.4583,14.9233,123.8723,22.2215,0.6408,1.3312,3,2
2025-05-22,32,244.0262,317.6444,-73.6182,-23.18,8.4387,87.008,178.3926,29.7493,0.0,0.0639,0.986,-0.014,4.5756,0.125,0.0,0.0,0,9.1656,7.5824,89.0975,33.6803,0.9922,0.7035,4,3
2025-05-22,33,291.1323,317.6444,-26.5121,-8.35,8.4387,60.4251,299.9668,31.0616,45.3728,1.2639,0.7307,-0.2693,4.6939,0.1311,0.0,0.1837,6,6.3296,7.6112,133.2635,4.2664,1.1503,1.197,7,1
2025-05-22,34,462.9031,317.6444,145.2587,45.73,8.1094,97.3088,387.1112,29.1508,0.0,0.4756,1.1015,0.1015,4.6837,0.0,0.125,0.0,0,10.2329,9.6527,196.9687,36.2015,0.9196,1.0074,3,2
2025-05-22,35,267.9475,317.6444,-49.6969,-15.65,8.6696,68.9871,345.2012,31.5704,120.4278,2.9123,0.4,-0.6,4.8538,0.0061,0.25,0.4423,13,7.1292,15.0941,141.3548,66.8579,1.4386,1.3482,3,7
2025-05-22,36,334.6283,317.6444,16.984,5.35,8.8374,97.8026,486.8031,30.2714,226.655,1.8882,0.6068,-0.3932,4.8019,0.2561,0.0,0.54,16,10.2302,13.2891,213.696,28.7012,1.3163,1.1522,5,1
2025-05-22,37,79.2889,317.6444,-238.3555,-75.04,8.5146,71.1676,177.609,31.8753,143.1857,2.9413,0.4,-0.6,4.9022,0.125,0.125,1.0434,26,7.3574,15.377,73.7481,81.0845,1.646,0.8027,3,2
2025-05-22,38,556.0053,317.6444,238.3609,75.04,8.6907,72.167,506.6634,31.4757,0.0,0.0402,0.9916,-0.0084,4.7842,0.0,0.0,0.0,0,7.5821,7.6088,232.042,33.9767,1.0199,1.2181,3,1
2025-05-22,39,275.1565,317.6444,-42.4879,-13.38,8.8282,88.8503,205.9362,25.8097,0.0,2.6486,1.5474,0.5474,4.8389,0.125,0.0,0.0,0,9.3016,11.5629,141.9318,27.7521,0.6854,1.2353,7,1
2025-05-22,40,345.0084,317.6444,27.364,8.61,8.4682,97.8201,269.3965,29.1486,0.0,1.5279,1.3248,0.3248,4.7043,0.0,0.0,0.0,0,10.3189,7.5768,146.2707,64.9805,0.8569,0.5718,5,0
2025-05-22,41,95.1014,317.6444,-222.543,-70.06,8.2557,85.884,134.5981,32.0937,98.6693,2.8734,0.4,-0.6,4.789,0.25,0.0,0.9266,23,8.9409,14.474,57.613,12.9635,1.644,1.3566,5,3
2025-05-22,42,375.2786,317.6444,57.6342,18.14,9.259,88.7935,305.7756,25.8202,0.0,2.7294,1.5472,0.5472,4.9882,0.1013,0.0,0.0,0,9.318,10.0866,209.1906,20.4018,0.6857,0.6201,7,1
2025-05-22,43,319.4481,317.6444,1.8037,0.57,8.996,85.5261,258.992,30.727,2.4943,0.8447,0.8283,-0.1717,4.9195,0.125,0.0,0.01,1,8.9978,8.2207,119.6459,25.0836,1.0376,0.6948,4,1
2025-05-22,44,280.0113,317.6444,-37.6331,-11.85,8.4268,91.785,209.8291,29.8432,0.0,0.1865,0.9603,-0.0397,4.7014,0.0,0.125,0.0,0,9.6042,12.2489,103.0903,36.2676,0.9743,0.5364,7,2
2025-05-22,45,250.3729,317.6444,-67.2715,-21.18,9.2512,126.2043,140.0451,24.9332,0.0,0.1945,1.0394,0.0394,4.9339,0.125,0.3513,0.0,0,13.2976,10.7973,85.6086,15.7914,0.8083,0.5247,2,5
2025-05-22,46,-7.3458,317.6444,-324.9902,-102.31,8.7653,93.374,326.3879,33.4054,399.6245,2.8431,0.4,-0.6,4.7385,0.125,0.0,1.6391,35,9.8681,6.0392,127.2344,16.0166,1.9421,0.732,2,0
2025-05-22,47,140.3222,317.6444,-177.3222,-55.82,8.7021,66.1889,127.3728,31.7451,28.6744,1.5221,0.6889,-0.3111,4.893,0.125,0.0,0.2837,9,6.9128,9.6934,57.6467,11.2186,1.2278,1.0785,1,1
2025-05-22,48,359.8875,317.6444,42.2431,13.3,7.9209,107.0711,281.287,30.3905,5.4607,0.5403,0.8845,-0.1155,4.676,0.0,0.125,0.0222,2,11.3535,4.4346,131.1376,126.9444,1.0335,0.7275,5,3
2025-05-22,49,299.8846,317.6444,-17.7598,-5.59,8.688,68.3284,252.0049,26.6367,0.0,2.5,1.5093,0.5093,4.9082,0.125,0.0,0.0,0,7.1584,8.547,159.9639,15.3874,0.743,1.2067,1,1
2025-05-22,50,178.7995,317.6444,-138.8449,-43.71,8.5829,87.7448,186.143,30.5971,70.4616,2.6125,0.4531,-0.5469,4.7768,0.2263,0.125,0.4475,14,9.0848,18.0665,80.3467,65.9358,1.3562,1.9204,5,4
2025-05-22,51,44.4317,317.6444,-273.2127,-86.01,8.5381,102.0079,192.4976,30.9671,224.7873,2.8575,0.4,-0.6,4.7625,0.25,0.125,1.7314,36,10.7921,5.8371,71.1515,328.1887,1.906,2.4507,6,1
2025-05-22,52,92.7613,317.6444,-224.8831,-70.8,8.6396,104.328,379.771,30.5621,366.5214,2.8938,0.4,-0.6,4.8231,0.125,0.25,1.2259,26,10.9811,9.683,157.4857,25.4108,1.734,1.4238,2,5
2025-05-22,53,275.7383,317.6444,-41.9061,-13.19,8.2733,75.2446,223.1198,28.605,0.0,2.2944,1.4876,0.4876,4.7059,0.0,0.0,0.0,0,7.9211,6.9071,130.6948,24.7035,0.8148,2.4463,5,2
2025-05-22,54,205.3404,317.6444,-112.304,-35.36,8.6191,62.6875,160.3767,23.3244,0.0,3.0185,1.6272,0.6272,4.8126,0.125,0.125,0.0,0,6.5818,6.9011,132.1613,20.8128,0.5927,0.8405,7,4
2025-05-22,55,531.3919,317.6444,213.7475,67.29,8.7298,88.9453,467.5833,32.7922,0.0,1.0743,0.7747,-0.2253,4.7682,0.0,0.0,0.0,0,9.3174,11.1908,197.2924,23.9476,1.1273,1.1355,5,2
2025-05-22,56,175.0325,317.6444,-142.6118,-44.9,8.1252,98.9022,279.9128,33.1395,175.9234,2.8447,0.4,-0.6,4.7412,0.1311,0.0,0.8138,20,10.3489,13.1986,111.1917,30.5218,1.5607,1.5175,7,0
2025-05-22,57,222.1983,317.6444,-95.4461,-30.05,8.9262,87.9006,157.1655,31.5798,0.0,0.2144,0.9552,-0.0448,4.7871,0.0,0.0,0.0,0,9.2287,9.6937,72.3999,183.1075,1.0178,0.9082,4,0
2025-05-22,58,178.2359,317.6444,-139.4084,-43.89,8.4754,90.2066,107.6611,25.3737,0.0,2.7334,1.5766,0.5766,4.7407,0.125,0.0,0.0,0,9.4335,12.4014,66.1912,313.6646,0.6412,2.2109,5,1
2025-05-22,59,191.6553,317.6444,-125.9891,-39.66,8.7085,77.7052,181.8799,30.3459,43.3625,2.93,0.4,-0.6,4.8834,0.25,0.125,0.2901,13,8.1276,10.5905,79.2037,27.8646,1.2515,0.8755,6,2
2025-05-22,60,205.429,317.6444,-112.2154,-35.33,8.553,89.93,132.7659,22.8604,0.0,2.9593,1.6302,0.6302,4.6959,0.25,0.0,0.0,0,9.4597,8.7338,114.607,82.0706,0.56,0.8262,5,3
2025-05-22,61,650.8119,317.6444,333.1675,104.89,8.4258,92.3798,580.9089,29.6974,0.0,1.2053,1.2511,0.2511,4.8,0.0,0.0,0.0,0,9.7635,5.9452,299.3118,18.9018,0.891,0.8013,8,0
2025-05-22,62,-17.2325,317.6444,-334.8768,-105.43,8.0417,90.5299,306.8396,32.1399,387.6933,2.8104,0.4,-0.6,4.6841,0.25,0.0,1.6379,35,9.5514,6.9148,123.3644,30.8733,1.9012,1.4738,3,0
2025-05-22,63,226.982,317.6444,-90.6624,-28.54,8.6992,63.7479,204.9599,28.2935,21.242,0.8896,0.815,-0.185,4.8083,0.25,0.125,0.1018,4,6.582,14.3253,99.9878,102.066,1.0178,2.2161,5,3
2025-05-22,64,335.6619,317.6444,18.0175,5.67,8.5198,100.5686,420.5971,34.4683,157.1333,2.422,0.4848,-0.5152,4.701,0.0,0.0,0.4992,14,10.4948,15.2962,161.2515,5.5547,1.5018,0.8136,3,3
2025-05-22,65,309.6357,317.6444,-8.0087,-2.52,8.5411,86.1971,243.1237,25.318,0.0,2.9081,1.6051,0.6051,4.8059,0.0,0.0,0.0,0,9.1225,4.7273,190.7541,17.6655,0.598,0.9751,0,1
2025-05-22,66,300.1555,317.6444,-17.4889,-5.51,8.1446,94.1665,347.4878,34.0387,112.7521,2.8527,0.4,-0.6,4.7545,0.125,0.0,0.445,12,9.9945,3.283,131.2893,64.9706,1.4616,2.3377,6,2
2025-05-22,67,-105.0824,317.6444,-422.7267,-133.08,8.2056,112.189,70.7543,31.8634,261.5477,2.8202,0.4,-0.6,4.7004,0.25,0.0,5.3583,52,11.835,8.6697,30.1457,18.8709,3.6222,0.7726,2,1
2025-05-22,68,260.9899,317.6444,-56.6545,-17.84,7.9342,79.2118,202.8462,27.6297,0.0,1.3726,1.2941,0.2941,4.6673,0.1311,0.0,0.0,0,8.3338,7.5961,114.0399,448.8175,0.8264,2.2969,7,1
2025-05-22,69,368.8909,317.6444,51.2465,16.13,8.1276,112.4217,279.5635,30.2465,0.0,0.9754,1.2069,0.2069,4.7149,0.0,0.0,0.0,0,11.776,14.1854,140.6478,56.5309,0.9568,1.4964,1,3
2025-05-22,70,275.4681,317.6444,-42.1763,-13.28,8.552,73.4658,222.76,27.4636,0.0,1.8462,1.3958,0.3958,4.6645,0.125,0.0,0.0,0,7.469,24.1657,131.7652,39.0979,0.8087,1.3699,8,2
2025-05-22,71,353.4087,317.6444,35.7643,11.26,8.2108,114.2893,289.613,33.1885,24.2944,1.2217,0.7358,-0.2642,4.6232,0.0,0.0,0.1036,5,12.0615,8.5116,120.7535,60.1361,1.1812,1.5261,1,1
2025-05-22,72,247.8366,317.6444,-69.8077,-21.98,8.8196,86.5679,181.5572,26.7048,0.0,2.4033,1.4969,0.4969,4.8366,0.125,0.0,0.0,0,9.1176,7.6504,115.0147,47.189,0.7501,1.0404,2,1
2025-05-22,73,178.0029,317.6444,-139.6414,-43.96,8.0786,76.0316,258.7373,33.1326,128.8919,2.82,0.4,-0.6,4.7,0.1311,0.0,0.6555,18,8.0292,5.3185,102.5667,34.6519,1.5297,1.4121,6,2
2025-05-22,74,258.4086,317.6444,-59.2358,-18.65,8.3109,77.1919,201.1998,25.6368,0.0,2.6572,1.5618,0.5618,4.7302,0.0,0.125,0.0,0,8.1633,4.6388,139.4336,72.087,0.6968,0.9257,5,4
2025-05-22,75,462.3653,317.6444,144.7209,45.56,8.8068,96.061,385.6848,27.4236,0.0,0.7637,1.1593,0.1593,4.7948,0.1013,0.125,0.0,0,10.1078,9.127,212.4965,6.3568,0.8505,0.8888,5,2
2025-05-22,76,99.4248,317.6444,-218.2196,-68.7,8.552,80.4096,102.4335,32.0765,57.0057,2.8881,0.4001,-0.5999,4.8142,0.2263,0.0,0.6919,18,8.4313,9.5843,45.0066,42.2229,1.4915,0.6789,4,1
2025-05-22,77,249.596,317.6444,-68.0484,-21.42,8.3937,77.5476,191.3638,24.9838,0.0,2.7253,1.5801,0.5801,4.6978,0.0,0.125,0.0,0,8.0766,12.8371,142.9259,51.1228,0.6358,1.3139,3,3
2025-05-22,78,38.5459,317.6444,-279.0985,-87.87,8.4724,109.4038,362.2822,31.8642,406.9019,2.8464,0.4,-0.6,4.744,0.25,0.0,1.4382,29,11.6011,4.5122,146.254,75.9421,1.8265,0.7747,8,1
2025-05-22,79,105.0858,317.6444,-212.5586,-66.92,8.0735,93.6255,260.0951,33.3561,220.5658,2.7864,0.4,-0.6,4.644,0.0,0.125,1.1303,26,9.8143,11.3409,102.4297,12.669,1.7106,0.6068,6,1
2025-05-22,80,285.0314,317.6444,-32.613,-10.27,7.6802,102.997,201.3937,24.7934,0.0,2.2461,1.4825,0.4825,4.6553,0.2561,0.0,0.0,0,10.8752,7.3118,137.739,95.1759,0.7011,0.6713,7,2
2025-05-22,81,-89.3005,317.6444,-406.9449,-128.11,8.2847,112.3583,359.3175,30.3297,536.1254,2.8061,0.4,-0.6,4.6768,0.125,0.25,1.8303,37,11.8153,11.1538,151.5693,14.804,1.9565,0.8344,8,3
2025-05-22,82,156.8759,317.6444,-160.7685,-50.61,8.6158,87.2938,89.2508,25.5726,0.0,2.7119,1.5687,0.5687,4.7687,0.125,0.0,0.0,0,9.2019,7.2013,64.2475,62.1185,0.6858,0.7204,3,2
2025-05-22,83,201.8194,317.6444,-115.825,-36.46,8.2907,61.0303,157.9359,22.3348,0.0,3.1027,1.6548,0.6548,4.738,0.125,0.25,0.0,0,6.4242,5.6366,129.3181,176.5693,0.5777,0.5453,5,4
2025-05-22,84,15.6753,317.6444,-301.9691,-95.07,8.1951,103.7399,141.2283,33.6899,200.9814,2.8167,0.4,-0.6,4.6945,0.125,0.0,2.1116,37,10.9713,6.2033,54.9056,26.2584,2.255,1.4533,6,3
2025-05-22,85,295.2549,317.6444,-22.3895,-7.05,8.7595,71.2108,243.7243,25.4402,0.0,2.9995,1.6251,0.6251,4.798,0.0,0.0,0.0,0,7.454,9.3252,170.8077,434.8421,0.596,2.2487,3,2
2025-05-22,86,-424.143,317.6444,-741.7874,-233.53,8.9312,105.0012,1246.8812,35.1532,1746.9039,2.8995,0.4,-0.6,4.8325,0.0,0.0,1.9585,37,11.1213,5.1879,451.5795,101.3397,2.1712,1.2129,6,1
2025-05-22,87,159.5984,317.6444,-158.046,-49.76,8.5785,58.6801,119.114,26.1443,0.0,0.63,1.1343,0.1343,4.6914,0.3513,0.0,0.0,0,6.1091,9.8741,70.5256,64.5914,0.8375,1.2635,4,3
2025-05-22,88,-109.794,317.6444,-427.4384,-134.57,8.08,78.6733,406.01,31.5881,568.1797,2.7896,0.4,-0.6,4.6493,0.2561,0.0,1.7721,37,8.2516,9.222,164.9964,93.0323,1.9705,1.6179,9,1
2025-05-22,89,347.0276,317.6444,29.3833,9.25,7.8103,100.082,295.1608,31.1663,23.8708,0.9884,0.786,-0.214,4.6184,0.125,0.0,0.0876,4,10.4189,16.8728,132.6098,10.2945,1.097,1.1418,4,1
2025-05-22,90,529.1807,317.6444,211.5363,66.6,8.7739,93.5553,473.55,32.0243,12.9286,1.7456,0.6344,-0.3656,4.7749,0.0,0.125,0.0319,1,9.8596,7.8713,197.4786,119.7417,1.1654,0.9267,2,4
2025-05-22,91,400.1648,317.6444,82.5204,25.98,8.3644,88.8638,330.9378,26.827,0.0,1.1742,1.2518,0.2518,4.6632,0.25,0.0,0.0,0,9.3487,8.5583,190.3471,61.9019,0.7993,1.4356,6,0
2025-05-22,92,93.455,317.6444,-224.1893,-70.58,7.9695,105.0762,426.9887,35.1136,408.7421,2.7235,0.4,-0.6,4.5392,0.0,0.0,1.3371,31,11.0176,12.5336,157.578,37.5432,1.9111,1.1125,4,2
2025-05-22,93,191.0966,317.6444,-126.5478,-39.84,7.9958,69.1603,139.6202,22.3582,0.0,3.3214,1.715,0.715,4.6451,0.0,0.125,0.0,0,7.2748,6.7286,147.3774,14.6504,0.4531,1.2346,4,3
2025-05-22,94,181.0047,317.6444,-136.6396,-43.02,8.5157,77.3886,121.8086,26.612,0.0,0.0961,0.9799,-0.0201,4.7908,0.2561,0.1013,0.0,0,8.1514,6.7979,69.2801,15.8314,0.8537,1.2355,8,1
2025-05-22,95,197.5388,317.6444,-120.1056,-37.81,8.2785,89.213,128.2222,25.6083,0.0,2.5667,1.5458,0.5458,4.7023,0.25,0.0,0.0,0,9.2941,14.5996,70.8841,286.8807,0.7035,2.9824,5,1
2025-05-22,96,263.6823,317.6444,-53.9621,-16.99,8.2692,93.4947,336.311,30.292,141.3081,2.7925,0.4,-0.6,4.6542,0.25,0.125,0.5602,16,9.8703,6.7373,132.8934,977.0306,1.4116,0.7388,7,4
2025-05-22,97,348.588,317.6444,30.9436,9.74,8.7984,74.6715,294.9024,29.6763,0.0,0.108,1.0224,0.0224,4.818,0.125,0.0,0.0,0,7.746,14.4022,145.3651,48.0458,0.9547,1.0921,4,1
2025-05-22,98,165.698,317.6444,-151.9464,-47.84,8.058,99.1359,89.0419,28.5781,0.0,1.9597,1.4263,0.4263,4.5974,0.0,0.0,0.0,0,10.4247,9.8509,53.9232,13.3692,0.8268,0.7258,1,1
2025-05-22,99,200.9893,317.6444,-116.6551,-36.73,8.5499,87.1369,167.9125,31.1788,30.3059,1.1253,0.7603,-0.2397,4.6942,0.125,0.0,0.2155,8,9.1839,7.2803,76.8743,23.7282,1.1942,0.7678,8,3
2025-05-22,100,204.2681,317.6444,-113.3763,-35.69,8.3419,65.1679,157.0236,23.4559,0.0,2.8093,1.5967,0.5967,4.7083,0.25,0.0,0.0,0,6.8733,5.1261,126.9417,6.7756,0.6413,0.5996,11,7
2025-05-22,101,219.2376,317.6444,-98.4068,-30.98,8.4485,106.2378,134.1787,29.4399,0.0,0.1875,1.0399,0.0399,4.6992,0.0,0.125,0.0,0,11.2147,7.7148,69.4785,34.069,0.9692,0.7685,3,4
2025-05-22,102,287.2007,317.6444,-30.4437,-9.58,7.9855,93.0693,216.6161,28.141,0.0,2.3293,1.5017,0.5017,4.6431,0.0,0.0,0.0,0,9.6771,16.467,131.6289,3.3289,0.7923,1.7607,3,2
2025-05-22,103,589.8367,317.6444,272.1923,85.69,8.4496,84.2869,525.4518,25.7492,0.0,2.6024,1.544,0.544,4.7838,0.125,0.0,0.0,0,8.8377,10.0584,352.3201,83.9553,0.6905,0.5979,3,1
2025-05-22,104,-397.4033,317.6444,-715.0476,-225.11,8.3139,91.7327,337.0337,30.4998,801.1415,2.8424,0.4,-0.6,4.7373,0.125,0.2263,3.0004,45,9.6471,9.0577,139.9709,20.6138,2.4647,0.6206,6,2
2025-05-22,105,362.4399,317.6444,44.7955,14.1,8.3658,105.4347,278.2802,29.4554,0.0,0.1854,1.0399,0.0399,4.652,0.125,0.0,0.0,0,11.1077,9.1198,139.4496,30.293,0.931,0.8072,6,0
2025-05-22,106,218.7346,317.6444,-98.9098,-31.14,8.841,76.8939,246.2411,31.9686,78.7216,2.5512,0.4661,-0.5339,4.7782,0.2263,0.0,0.406,13,8.1339,4.4825,101.1095,91.8901,1.342,1.5991,7,1
2025-05-22,107,-76.1887,317.6444,-393.8331,-123.99,8.1605,70.4496,436.0081,30.4682,557.5272,2.8116,0.4,-0.6,4.686,0.125,0.25,1.5879,32,7.4111,6.811,180.8683,92.8226,1.8253,1.1856,6,2
2025-05-22,108,240.6407,317.6444,-77.0037,-24.24,8.4811,55.5893,257.5127,33.5077,45.775,1.6597,0.6504,-0.3496,4.748,0.0,0.0,0.2287,10,5.7755,10.1327,105.53,29.9601,1.2684,0.9902,4,1
2025-05-22,109,246.2021,317.6444,-71.4423,-22.49,8.3121,75.5123,188.3087,24.2837,0.0,1.6473,1.3512,0.3512,4.6907,0.25,0.125,0.0,0,7.9401,7.5372,126.6019,32.5598,0.7051,0.5049,10,2
2025-05-22,110,159.9759,317.6444,-157.6684,-49.64,8.2421,83.7552,139.6518,35.3427,33.872,2.4584,0.4706,-0.5294,4.6439,0.0,0.0,0.3333,10,8.8535,5.2878,54.5998,24.5117,1.4167,2.8069,2,1
