fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-05-10,11,244.1593,313.4426,-69.2833,-22.1,20.8002,65.7369,269.6393,34.381,71.6575,5.9785,0.4558,-0.5442,10.985,0.0061,0.0,0.3488,12,6.8469,10.8545,110.7366,431.3843,1.4153,1.9784,3,2
2025-05-10,12,281.5329,313.4426,-31.9097,-10.18,20.9518,116.4137,334.6617,33.3005,150.6891,6.5048,0.4,-0.6,10.8414,0.125,0.0,0.5984,16,12.2819,8.9178,138.2409,67.5182,1.5296,0.466,5,3
2025-05-10,13,209.0821,313.4426,-104.3605,-33.29,19.923,90.7574,130.0067,31.3771,0.0,0.2279,0.978,-0.022,10.376,0.0,0.0,0.0,0,9.5332,9.7091,70.0309,13.4902,1.0198,0.7542,7,1
2025-05-10,14,274.4916,313.4426,-38.9511,-12.43,20.2185,94.4288,193.739,28.4805,0.0,5.4142,1.5082,0.5082,10.6528,0.0,0.0,0.0,0,9.9661,6.9933,120.2571,66.5697,0.816,1.771,4,2
2025-05-10,15,67.0699,313.4426,-246.3727,-78.6,20.1495,91.9062,130.5996,31.9325,137.1685,6.4844,0.4,-0.6,10.8074,0.25,0.0,1.3892,30,9.5685,15.4446,62.5091,82.5334,1.8826,0.9477,9,4
2025-05-10,16,380.9068,313.4426,67.4642,21.52,20.5924,96.9506,342.4982,30.5616,44.5674,4.0054,0.634,-0.366,10.9432,0.0,0.25,0.1359,4,10.1935,9.7276,159.4486,17.8998,1.1658,1.1618,4,5
2025-05-10,17,238.7255,313.4426,-74.7172,-23.84,20.9936,59.5776,186.3663,27.9574,0.0,0.2546,1.0233,0.0233,10.9171,0.125,0.125,0.0,0,6.1575,12.9868,103.658,314.4694,0.8989,0.6986,2,2
2025-05-10,18,332.304,313.4426,18.8614,6.02,20.6648,108.1511,548.6265,35.3305,303.2059,6.6021,0.4,-0.6,11.0035,0.0,0.0,0.7739,19,11.4461,5.9206,208.4451,10.0056,1.6125,1.6624,4,0
2025-05-10,19,303.6765,313.4426,-9.7661,-3.12,20.5903,77.8411,233.5879,24.8532,0.0,3.4896,1.3159,0.3159,11.046,0.25,0.1013,0.0,0,8.1408,10.6705,157.8442,36.7629,0.7416,0.7728,7,3
2025-05-10,20,116.4447,313.4426,-196.9979,-62.85,20.2805,88.8721,122.2338,30.5069,77.7144,6.7204,0.4,-0.6,11.2006,0.25,0.125,0.849,22,9.3613,7.7903,60.6354,23.9673,1.5127,1.2838,7,2
2025-05-10,21,300.6547,313.4426,-12.7879,-4.08,20.2409,84.0072,227.6324,24.469,0.0,6.7568,1.6183,0.6183,10.9273,0.125,0.0,0.0,0,8.8223,9.1091,185.7032,28.9147,0.6068,0.8329,3,2
2025-05-10,22,517.6886,313.4426,204.246,65.16,20.1336,85.9158,446.8411,31.7439,0.0,3.4581,0.6802,-0.3198,10.814,0.125,0.0,0.0,0,8.9392,14.8074,197.5709,24.038,1.1303,0.9381,3,3
2025-05-10,23,234.1766,313.4426,-79.266,-25.29,20.2575,77.603,167.2421,30.8943,0.0,0.0318,1.003,0.003,10.7275,0.0,0.0061,0.0,0,8.2037,4.8679,88.371,37.8265,0.9985,0.7059,3,2
2025-05-10,24,245.2127,313.4426,-68.2299,-21.77,20.4361,102.0981,153.8003,24.2581,0.0,6.8637,1.6351,0.6351,10.8075,0.1013,0.0,0.0,0,10.7784,7.3724,136.2357,30.1303,0.5802,1.7171,4,3
2025-05-10,25,153.6425,313.4426,-159.8002,-50.98,20.847,80.5079,81.2585,23.5621,0.0,5.4088,1.4866,0.4866,11.1158,0.25,0.125,0.0,0,8.4797,7.0892,68.925,23.9614,0.6689,0.8105,3,4
2025-05-10,26,299.2654,313.4426,-14.1772,-4.52,20.0901,67.9042,243.664,25.9175,0.0,6.4755,1.6045,0.6045,10.7112,0.0,0.0,0.0,0,7.1186,8.188,186.4858,30.137,0.6288,1.1221,2,0
2025-05-10,27,242.4602,313.4426,-70.9825,-22.65,20.1757,81.121,170.916,25.9587,0.0,3.7938,1.3528,0.3528,10.7527,0.125,0.125,0.0,0,8.5597,6.1306,114.0773,48.6322,0.7693,0.8272,7,3
2025-05-10,28,275.2648,313.4426,-38.1778,-12.18,20.024,93.2041,192.7935,29.0446,0.0,1.7122,0.8421,-0.1579,10.8448,0.25,0.0,0.0,0,9.7861,10.2372,102.3971,12.8409,0.9624,0.5976,6,0
2025-05-10,29,286.5726,313.4426,-26.87,-8.57,20.2744,86.5348,211.2971,30.5807,0.0,0.953,0.9125,-0.0875,10.8923,0.125,0.0,0.0,0,9.0253,13.4902,102.9737,223.1065,1.009,1.652,5,1
2025-05-10,30,262.3782,313.4426,-51.0644,-16.29,20.3461,87.3908,361.6106,34.6469,165.844,6.4785,0.4,-0.6,10.7975,0.0061,0.0,0.6374,17,9.2516,4.6067,143.2628,70.3886,1.5709,0.7425,5,2
2025-05-10,31,427.5808,313.4426,114.1382,36.41,20.9578,103.1332,335.4768,30.5999,0.0,1.3871,0.8743,-0.1257,11.034,0.125,0.0,0.0,0,10.8551,9.5875,162.674,13.7489,1.0323,1.0979,7,2
2025-05-10,32,191.6601,313.4426,-121.7825,-38.85,21.0083,93.2578,153.1345,33.4081,35.7575,6.5749,0.407,-0.593,11.0878,0.125,0.0,0.2908,11,9.776,11.2841,69.3471,106.5507,1.3492,0.8494,4,1
2025-05-10,33,182.4855,313.4426,-130.9571,-41.78,19.1617,97.5258,97.6449,25.4938,0.0,6.3531,1.6077,0.6077,10.4552,0.0,0.0,0.0,0,10.2258,11.6404,83.3726,68.6506,0.6238,0.6104,2,2
2025-05-10,34,308.5633,313.4426,-4.8793,-1.56,20.7139,114.6876,206.8993,28.3982,0.0,5.3393,1.492,0.492,10.8525,0.0,0.0,0.0,0,12.1268,7.0089,128.4328,70.8504,0.806,1.306,6,1
2025-05-10,35,637.065,313.4426,323.6224,103.25,20.544,101.4693,574.252,32.6915,23.9088,2.6,0.764,-0.236,11.0171,0.0,0.0,0.0482,4,10.7241,6.5332,248.2136,106.2879,1.1182,0.7116,5,0
2025-05-10,36,199.9166,313.4426,-113.5261,-36.22,19.8507,121.3698,204.701,32.1088,107.4822,6.4139,0.4,-0.6,10.6899,0.125,0.125,0.644,17,12.7908,10.2168,92.0548,29.9721,1.4907,1.3948,7,3
2025-05-10,37,302.8657,313.4426,-10.5769,-3.37,20.9466,86.0401,333.1446,33.4331,97.1124,6.72,0.4,-0.6,11.2,0.0,0.125,0.3777,12,8.9458,15.2491,138.0511,7.1246,1.3915,0.8022,7,2
2025-05-10,38,-443.0589,313.4426,-756.5015,-241.35,19.8925,75.0247,632.6742,35.2029,1128.9431,6.5042,0.4,-0.6,10.8403,0.0,0.0,2.6044,41,7.9182,5.5506,234.085,6.8691,2.4358,1.339,4,0
2025-05-10,39,308.414,313.4426,-5.0286,-1.6,21.3697,72.5059,277.4176,28.8345,29.5403,4.5042,0.5901,-0.4099,10.9881,0.3811,0.0,0.1045,4,7.5982,8.933,136.7084,22.1468,1.0598,1.4162,9,0
2025-05-10,40,275.4475,313.4426,-37.9951,-12.12,19.5965,88.9561,196.6811,29.4376,0.0,0.3487,1.0331,0.0331,10.5187,0.0,0.125,0.0,0,9.3948,6.1707,105.5473,171.7342,0.9574,0.6561,0,3
2025-05-10,41,418.8069,313.4426,105.3643,33.62,19.8342,81.9053,426.3181,32.7784,71.1614,5.3109,0.5087,-0.4913,10.8103,0.125,0.0,0.2089,10,8.5699,10.9617,178.3644,44.8526,1.2512,0.8567,2,0
2025-05-10,42,136.9407,313.4426,-176.5019,-56.31,20.0426,84.7787,257.5855,32.2864,186.7938,6.3859,0.4,-0.6,10.6432,0.25,0.0,1.0472,24,8.8876,10.2272,105.1196,231.9435,1.6838,1.8451,5,2
2025-05-10,43,740.7069,313.4426,427.2643,136.31,20.5766,106.166,645.9345,31.4773,0.0,0.4928,0.9543,-0.0457,10.7901,0.0,0.0,0.0,0,11.2025,8.0153,298.5149,89.1788,1.0426,0.6342,3,2
2025-05-10,44,209.3217,313.4426,-104.1209,-33.22,20.2314,70.8358,216.893,32.5249,61.7175,4.396,0.5915,-0.4085,10.7626,0.125,0.0,0.3522,12,7.4343,7.995,98.8974,13.5414,1.3245,1.5201,2,2
2025-05-10,45,315.9443,313.4426,2.5017,0.8,20.6101,88.1012,591.1587,33.4556,343.9404,6.5297,0.4,-0.6,10.8828,0.0,0.125,0.763,19,9.2349,10.6949,234.9126,8.3597,1.5687,0.8592,2,2
2025-05-10,46,196.0059,313.4426,-117.4368,-37.47,21.0324,101.2814,102.7376,27.2611,0.0,1.7844,1.1577,0.1577,11.3149,0.125,0.125,0.0,0,10.6726,8.6026,68.2771,8.3987,0.8691,1.0524,5,4
2025-05-10,47,189.2932,313.4426,-124.1495,-39.61,20.3319,89.7789,112.1799,29.9229,0.0,3.0746,1.2826,0.2826,10.8796,0.0,0.0,0.0,0,9.4981,5.1545,67.9209,25.259,0.9283,1.8699,1,3
2025-05-10,48,542.0473,313.4426,228.6047,72.93,19.7733,65.4532,482.8263,24.5844,0.0,1.4211,0.8656,-0.1344,10.5702,0.375,0.2263,0.0,0,6.8708,7.2915,277.5445,74.528,0.8607,0.9134,6,6
2025-05-10,49,155.1529,313.4426,-158.2897,-50.5,20.7646,81.1765,81.3591,21.1023,0.0,7.045,1.643,0.643,10.9569,0.375,0.125,0.0,0,8.5652,6.1581,81.4379,19.762,0.5284,0.9903,7,1
2025-05-10,50,357.1284,313.4426,43.6858,13.94,19.5646,85.3702,325.3091,33.72,35.5117,3.8838,0.6227,-0.3773,10.2931,0.0,0.0,0.1323,8,9.0155,5.9601,137.6196,59.1794,1.2544,1.0908,6,2
2025-05-10,51,296.7191,313.4426,-16.7235,-5.34,20.909,70.2927,236.9981,24.7866,0.0,6.6941,1.6199,0.6199,10.7993,0.125,0.0,0.0,0,7.4179,5.2618,186.4287,47.1924,0.6362,0.9397,5,3
2025-05-10,52,272.9104,313.4426,-40.5323,-12.93,21.6722,102.4892,267.9565,31.4872,81.5334,6.1869,0.4392,-0.5608,11.0317,0.125,0.125,0.3748,13,10.7633,11.1108,119.2578,66.7971,1.3182,0.4366,11,2
2025-05-10,53,307.3021,313.4426,-6.1405,-1.96,21.0879,116.2019,200.8202,24.1259,0.0,6.682,1.6186,0.6186,10.8017,0.25,0.0,0.0,0,12.2852,7.215,154.3527,218.21,0.6383,0.4091,3,1
2025-05-10,54,325.3996,313.4426,11.957,3.81,20.7012,99.4499,269.8615,33.1297,27.9331,3.5502,0.6793,-0.3207,11.0707,0.0,0.0,0.1201,5,10.4967,7.3225,120.2273,61.6628,1.1998,0.4872,6,1
2025-05-10,55,366.8953,313.4426,53.4527,17.05,20.5592,105.3001,274.044,27.1778,0.0,5.8302,1.5404,0.5404,10.7888,0.0,0.0,0.0,0,11.0706,10.6174,183.3026,41.8609,0.7308,0.6778,5,1
2025-05-10,56,232.8292,313.4426,-80.6135,-25.72,20.5585,105.7066,138.8433,27.3613,0.0,4.9179,1.4525,0.4525,10.8678,0.125,0.0,0.0,0,11.1434,8.6834,90.6715,88.9659,0.7815,2.0051,6,1
2025-05-10,57,436.5242,313.4426,123.0816,39.27,19.7053,89.3243,390.032,28.2468,31.8058,2.4848,0.7663,-0.2337,10.6319,0.25,0.125,0.0787,3,9.4318,6.3238,196.9883,18.06,1.003,1.3295,5,2
2025-05-10,58,171.3027,313.4426,-142.14,-45.35,20.9234,84.2847,381.5652,32.1056,276.8509,6.5141,0.4,-0.6,10.8568,0.2263,0.0,0.9514,22,8.8551,8.8945,159.1202,124.0852,1.6334,0.766,8,2
2025-05-10,59,197.4383,313.4426,-116.0043,-37.01,20.1023,108.6021,126.1669,28.5037,25.9564,2.973,0.7222,-0.2778,10.7033,0.375,0.0,0.2025,9,11.452,8.6962,70.5467,41.4572,1.0781,1.2863,5,1
2025-05-10,60,376.9498,313.4426,63.5072,20.26,19.049,77.9853,445.9917,30.9231,131.4105,3.7426,0.64,-0.36,10.396,0.0,0.2263,0.339,10,8.2076,7.2908,199.644,90.7445,1.2377,1.7088,5,3
2025-05-10,61,284.1466,313.4426,-29.296,-9.35,20.3902,94.9416,208.1057,28.6488,7.2784,3.3638,0.6887,-0.3113,10.8068,0.25,0.125,0.0336,3,10.0357,6.0097,106.579,45.5116,1.027,1.1259,6,3
2025-05-10,62,180.4875,313.4426,-132.9551,-42.42,20.2637,99.7612,89.9131,21.9339,0.0,7.5166,1.7057,0.7057,10.651,0.25,0.0,0.0,0,10.5664,4.922,97.238,46.9095,0.4679,1.2812,3,0
2025-05-10,63,93.9535,313.4426,-219.4891,-70.03,20.5691,65.6842,135.22,32.0644,88.912,6.5433,0.4,-0.6,10.9056,0.25,0.0,0.9549,23,6.8988,7.0731,63.106,12.3236,1.5901,1.2824,9,0
2025-05-10,64,257.6868,313.4426,-55.7559,-17.79,19.7307,105.4763,165.9321,29.9657,2.4698,1.0167,0.9032,-0.0968,10.5075,0.125,0.0061,0.0133,1,11.1482,6.7507,88.2422,44.457,0.984,0.8475,2,1
2025-05-10,65,172.4028,313.4426,-141.0398,-45.0,19.9803,96.2617,161.9413,35.0002,64.3188,6.4614,0.4,-0.6,10.769,0.0,0.0,0.5488,15,10.1287,9.1574,70.295,27.0246,1.5205,0.825,2,1
2025-05-10,66,272.1969,313.4426,-41.2457,-13.16,19.785,106.1055,176.1021,27.5566,0.0,2.2392,0.7886,-0.2114,10.5928,0.25,0.1311,0.0,0,11.1538,10.7962,97.4315,44.0313,0.927,0.7572,5,2
2025-05-10,67,266.3334,313.4426,-47.1092,-15.03,19.7848,57.8871,217.6768,27.8381,0.0,1.1772,1.1094,0.1094,10.7577,0.1013,0.125,0.0,0,6.032,9.3819,125.1709,52.2114,0.8637,1.2061,2,1
2025-05-10,68,158.9054,313.4426,-154.5373,-49.3,20.5456,113.847,285.6295,34.9277,219.5751,6.614,0.4,-0.6,11.0233,0.0,0.0,1.0874,23,12.026,7.7374,114.9396,25.4699,1.7649,0.6412,1,1
2025-05-10,69,520.8171,313.4426,207.3745,66.16,19.9957,80.7732,454.8852,31.6973,0.0,3.1397,0.7058,-0.2942,10.6718,0.125,0.0,0.0,0,8.4791,8.9952,201.6274,67.3121,1.0778,1.2232,9,0
2025-05-10,70,306.4826,313.4426,-6.9601,-2.22,20.5618,111.5979,203.4404,22.1143,0.0,7.0032,1.647,0.647,10.8245,0.125,0.25,0.0,0,11.7192,12.1414,178.0717,139.9587,0.5613,0.6084,9,4
2025-05-10,71,208.0301,313.4426,-105.4125,-33.63,20.619,87.3368,263.1841,35.1157,121.5636,6.4305,0.4,-0.6,10.7175,0.0,0.0,0.64,16,9.1933,8.0687,105.9713,106.2562,1.5875,1.1178,3,2
2025-05-10,72,256.3049,313.4426,-57.1377,-18.23,19.3239,102.1573,167.0597,29.1663,0.0,3.0697,1.288,0.288,10.6603,0.0061,0.0,0.0,0,10.8171,5.2441,98.3105,222.9637,0.9018,1.3872,4,3
2025-05-10,73,187.2047,313.4426,-126.2379,-40.27,19.7751,70.2782,127.2848,25.5984,0.0,4.535,1.4222,0.4222,10.7403,0.25,0.0,0.0,0,7.3086,12.3524,91.1238,42.3208,0.7314,1.0082,4,1
2025-05-10,74,198.7439,313.4426,-114.6987,-36.59,21.1466,78.7295,287.6621,29.0178,153.2474,6.5292,0.4,-0.6,10.882,0.5,0.0,0.6758,21,8.2687,8.4907,130.9763,116.8975,1.3667,1.4586,8,0
2025-05-10,75,258.6195,313.4426,-54.8232,-17.49,20.5992,76.1179,194.9192,27.109,0.0,5.9078,1.5461,0.5461,10.8176,0.0,0.0,0.0,0,8.0263,6.1167,134.5512,74.1802,0.7217,0.9794,6,1
2025-05-10,76,214.5787,313.4426,-98.8639,-31.54,20.4316,80.5292,142.989,27.5712,0.0,1.7999,0.8327,-0.1673,10.7591,0.125,0.25,0.0,0,8.4679,8.0141,82.1929,8.2502,0.9299,0.6642,3,3
2025-05-10,77,136.0984,313.4426,-177.3442,-56.58,19.4489,106.3693,262.3946,33.7238,212.0731,6.3174,0.4,-0.6,10.529,0.125,0.0,1.1617,25,11.2625,5.4967,106.8688,56.8444,1.76,1.5393,5,1
2025-05-10,78,-409.7967,313.4426,-723.2393,-230.74,20.3089,110.1138,386.4699,31.7561,888.4014,6.5318,0.4,-0.6,10.8864,0.125,0.125,3.1399,44,11.6453,6.5918,158.2836,20.3084,2.6026,0.5005,3,2
2025-05-10,79,234.4544,313.4426,-78.9882,-25.2,20.456,100.956,145.3224,26.1693,0.0,6.1106,1.5708,0.5708,10.7045,0.0,0.125,0.0,0,10.5945,11.4574,107.7152,17.1725,0.6824,2.526,3,1
2025-05-10,80,342.7012,313.4426,29.2586,9.33,20.5036,75.4225,278.2695,28.0418,0.0,3.4526,1.3205,0.3205,10.7727,0.0,0.125,0.0,0,7.8924,10.0438,164.9948,15.5288,0.8451,1.6486,3,3
2025-05-10,81,232.5389,313.4426,-80.9037,-25.81,21.335,100.5232,141.3859,24.0014,0.0,6.7037,1.609,0.609,11.0079,0.25,0.0,0.0,0,10.6053,7.7064,114.4202,102.6595,0.6217,0.963,3,1
2025-05-10,82,178.7026,313.4426,-134.7401,-42.99,20.613,79.8265,112.3552,32.3474,0.0,1.7447,0.8386,-0.1614,10.8118,0.0,0.0,0.0,0,8.4082,7.0135,58.4276,76.4858,1.0831,1.0159,2,1
2025-05-10,83,253.6277,313.4426,-59.8149,-19.08,20.5619,56.0204,210.8943,28.3286,0.0,5.5202,1.5104,0.5104,10.8165,0.0,0.0,0.0,0,5.7421,15.3527,132.5346,22.0766,0.8333,1.4193,4,4
2025-05-10,84,202.1717,313.4426,-111.2709,-35.5,20.2856,63.9196,160.4835,31.8261,6.8919,3.799,0.6508,-0.3492,10.8789,0.125,0.0,0.0442,4,6.6801,9.0768,78.1343,49.2935,1.1143,0.6825,3,0
2025-05-10,85,283.294,313.4426,-30.1486,-9.62,20.2106,107.9552,211.2259,30.4856,21.5606,4.0515,0.6209,-0.3791,10.6863,0.125,0.125,0.1042,3,11.3859,8.5087,102.0782,45.739,1.1844,0.7625,6,6
2025-05-10,86,116.6674,313.4426,-196.7752,-62.78,20.3521,68.4675,57.677,21.4008,0.0,8.4285,1.7673,0.7673,10.985,0.125,0.0,0.0,0,7.1978,6.9362,78.5875,79.59,0.37,1.9789,5,1
2025-05-10,87,309.402,313.4426,-4.0406,-1.29,18.7501,104.8652,446.5079,33.6712,220.8399,6.2102,0.4,-0.6,10.3503,0.125,0.0,0.6771,17,10.9983,12.3195,175.317,152.7092,1.5573,1.4057,8,2
2025-05-10,88,285.6086,313.4426,-27.834,-8.88,20.0671,91.9423,317.0096,28.9766,107.8894,6.5443,0.4,-0.6,10.9072,0.375,0.125,0.4176,14,9.7074,6.5603,140.9963,352.1726,1.2829,1.3543,10,3
2025-05-10,89,172.8849,313.4426,-140.5577,-44.84,20.1781,84.2691,98.0074,26.3323,0.0,3.2375,1.2981,0.2981,10.8593,0.25,0.0,0.0,0,8.881,7.0826,69.0871,34.3222,0.7835,0.9119,5,1
2025-05-10,90,297.7468,313.4426,-15.6959,-5.01,19.9775,71.644,241.7166,31.9101,0.0,3.6813,0.66,-0.34,10.8271,0.0,0.125,0.0,0,7.5517,5.94,111.7603,39.3585,1.1406,1.0406,0,4
2025-05-10,91,324.1204,313.4426,10.6778,3.41,21.0707,110.2741,299.3974,33.3832,66.4924,6.7462,0.4,-0.6,11.2436,0.125,0.0,0.2828,10,11.6551,7.0723,125.2682,20.165,1.4033,0.6757,5,4
2025-05-10,92,299.2867,313.4426,-14.156,-4.52,20.2157,86.4372,223.8684,30.3456,0.0,0.889,0.9186,-0.0814,10.9149,0.125,0.0,0.0,0,9.042,11.7077,114.5084,22.3562,1.0278,1.1512,2,3
2025-05-10,93,219.0031,313.4426,-94.4395,-30.13,19.6684,84.7062,300.3266,34.642,144.541,6.515,0.4,-0.6,10.8584,0.0061,0.0,0.6577,17,8.941,6.2066,121.2642,114.5305,1.5381,0.668,8,0
2025-05-10,94,257.4006,313.4426,-56.042,-17.88,20.4565,98.8999,180.9824,31.4361,8.4726,3.0295,0.7164,-0.2836,10.6813,0.125,0.0,0.0486,4,10.3363,14.0103,87.8424,96.0823,1.1189,0.728,5,2
2025-05-10,95,170.0993,313.4426,-143.3433,-45.73,20.368,77.4272,101.116,27.2299,0.0,1.5819,1.1467,0.1467,10.78,0.25,0.0,0.0,0,8.0882,11.2306,64.9901,114.5308,0.8707,0.8005,5,3
2025-05-10,96,297.5379,313.4426,-15.9047,-5.07,19.7938,113.7356,304.7516,30.2705,104.0897,6.3829,0.4,-0.6,10.6381,0.375,0.0,0.4175,16,12.0454,5.6834,135.3137,146.3139,1.3253,0.6842,4,2
2025-05-10,97,164.6602,313.4426,-148.7825,-47.47,20.3442,94.0298,81.6267,24.3855,0.0,6.955,1.6358,0.6358,10.9392,0.125,0.0,0.0,0,9.7749,16.7725,74.504,50.7822,0.5791,1.2427,6,0
2025-05-10,98,447.5438,313.4426,134.1011,42.78,18.9241,83.42,376.9454,30.4879,0.0,1.2578,0.8792,-0.1208,10.4083,0.125,0.0,0.0,0,8.8044,6.1668,181.0582,74.7719,1.0565,0.8907,7,4
2025-05-10,99,423.1527,313.4426,109.7101,35.0,20.1078,84.0733,350.0703,24.8889,0.0,6.2098,1.5718,0.5718,10.8593,0.125,0.1013,0.0,0,8.8113,10.2963,249.7499,14.9339,0.6653,0.9838,6,1
2025-05-10,100,486.2246,313.4426,172.782,55.12,20.6375,80.9941,464.734,30.9595,46.7951,2.3865,0.7826,-0.2174,10.9762,0.125,0.0,0.1077,4,8.5799,3.9153,215.2276,28.3399,1.1003,0.5634,5,1
2025-05-10,101,168.5751,313.4426,-144.8675,-46.22,21.1614,87.7055,89.3384,22.1419,0.0,7.4883,1.6753,0.6753,11.0891,0.125,0.125,0.0,0,9.2803,4.933,93.8836,75.6597,0.5163,0.8153,7,5
2025-05-10,102,237.9229,313.4426,-75.5197,-24.09,20.2019,83.82,165.0458,30.1993,0.0,0.9455,0.9134,-0.0866,10.9161,0.125,0.0,0.0,0,8.7194,14.5605,88.341,30.9022,1.0534,0.6989,4,5
2025-05-10,103,286.5415,313.4426,-26.9011,-8.58,21.5513,88.155,205.5076,27.4472,0.0,1.2252,0.8912,-0.1088,11.2587,0.375,0.0,0.0,0,9.2688,8.8371,113.7937,99.3573,0.9126,1.2716,8,1
2025-05-10,104,359.515,313.4426,46.0723,14.7,18.7556,73.5623,308.5651,30.7832,8.894,1.6909,0.8393,-0.1607,10.519,0.0,0.125,0.0292,2,7.7261,7.9265,147.487,86.0323,1.0457,1.0102,2,2
2025-05-10,105,256.9479,313.4426,-56.4947,-18.02,20.4598,85.8761,180.4015,22.221,0.0,7.5685,1.6917,0.6917,10.9418,0.125,0.125,0.0,0,9.0207,9.168,169.5178,340.2199,0.516,0.7315,4,4
2025-05-10,106,114.5871,313.4426,-198.8556,-63.44,20.6986,89.255,337.1248,33.4307,292.6873,6.3734,0.4,-0.6,10.6224,0.0,0.125,1.1836,24,9.4042,7.6491,137.2406,35.2774,1.7847,0.796,6,3
2025-05-10,107,25.2089,313.4426,-288.2337,-91.96,20.2556,67.9348,388.3938,32.0254,412.956,6.3938,0.4,-0.6,10.6563,0.25,0.0,1.5921,34,7.074,11.3372,146.8032,928.1431,1.9551,1.1833,5,3
2025-05-10,108,180.6253,313.4426,-132.8174,-42.37,19.6694,85.9678,107.1231,29.4776,0.5656,2.0919,0.7997,-0.2003,10.4433,0.25,0.0,0.0044,1,9.023,9.6644,59.7549,49.6069,1.0012,1.0266,5,1
2025-05-10,109,257.004,313.4426,-56.4386,-18.01,19.9476,94.7018,171.8737,27.9593,0.0,1.5597,1.1476,0.1476,10.5676,0.25,0.0,0.0,0,10.0204,5.3383,101.2792,30.7488,0.8589,2.6633,6,0
2025-05-10,110,332.1065,313.4426,18.6639,5.95,20.1129,98.833,262.1583,33.2402,12.7745,2.9829,0.7153,-0.2847,10.4783,0.0,0.0,0.0546,3,10.3797,10.6845,114.0718,194.0335,1.1651,1.3352,3,1
